,Bias_1,Bias_2,Bias_3,Bias_4,Bias_5,Time,Fidelity
21,2.3897912800312042,4.481544941663742,1.5991833209991455,8.777058959007263,2.2626075744628906,27.729445934295654,0.8077663009925291
22,4.316594213247299,0.8795442087575793,5.883877247571945,2.827038548886776,4.136610470712185,24.488359093666077,0.7414447744735218
23,0.06332707405090332,0.474714919924736,0.6519298255443573,0.03495529294013977,0.050828129053115845,3.7342371940612793,0.7373118952069785
24,2.91413813829422,3.1485942900180817,6.608819678425789,2.9161693155765533,3.143711507320404,9.586964130401611,0.8509782052709034
25,6.457036852836609,2.0018259985372424,6.654026806354523,3.7270916774868965,6.439392685890198,17.094361782073975,0.7507007053162427
26,4.936721920967102,6.005192592740059,6.489154487848282,6.19739556312561,4.769335508346558,8.294668197631836,0.7841838262597757
27,6.9073145389556885,2.3392761945724487,5.93866902589798,3.0168009400367737,6.7925848960876465,28.08612871170044,0.7893093414158063
28,7.780165612697601,3.641706943511963,7.5782550647854805,4.1344964653253555,7.679106593132019,10.92438554763794,0.7877307225813891
29,7.320282459259033,3.9265986382961273,6.985313259065151,3.1062514930963516,7.183147072792053,8.338751316070557,0.7369304323610879
30,0.6527430862188339,3.5065819174051285,0.7112408876419067,4.3806470185518265,0.5903099775314331,9.125276565551758,0.7718972031598335
31,5.476034130901098,1.3687672019004822,6.317233309149742,8.908071279525757,6.039404630661011,14.725698947906494,0.7813105893056708
32,6.782448619604111,9.077224414795637,5.895924639888108,3.295561373233795,6.216230511665344,12.079893112182617,0.7955533865297658
33,1.0345373153686523,2.751288613304496,1.6329538226127625,2.3378250002861023,1.5158016793429852,5.345916271209717,0.7088877407327324
34,8.118962168693542,8.9163309186697,7.870979972183704,8.882817402482033,8.252590000629425,5.569281339645386,0.7562988975875078
35,8.146626591682434,8.077073469758034,7.483848839998245,6.91534486413002,7.424101747572422,3.572201728820801,0.715922550615627
36,2.882158875465393,1.9154930487275124,3.901839677244425,1.250290896743536,2.9054401963949203,11.530579566955566,0.7339821475301489
37,8.7670156955719,7.379261285066605,8.899057034403086,7.568701967597008,8.676286779344082,5.658983111381531,0.7375633017041907
38,2.616816997528076,2.587200917303562,2.531164065003395,2.9301001578569412,2.4194090366363525,3.1100239753723145,0.8272928445677299
39,3.5532069206237793,1.2968326658010483,4.3700006902217865,8.169900506734848,4.035366415977478,13.269350528717041,0.7832822267202944
40,3.1888175010681152,3.9755583852529526,2.9372671246528625,4.415672302246094,3.2377530857920647,5.718370795249939,0.7725360772673056
41,6.882683992385864,5.716330949217081,8.71696649491787,5.1396496295928955,7.007381170988083,18.337119698524475,0.764184946194002
42,3.52951979637146,6.503446362912655,2.9087322279810905,7.674668788909912,3.4169293642044067,19.6005722284317,0.717017311397446
43,4.054988622665405,-0.06964964792132378,3.828039139509201,0.10933747887611389,4.164394497871399,11.010203287005424,0.8150677107603752
44,3.378430962562561,8.485021442174911,4.621813058853149,5.633976481854916,3.728260815143585,23.16390749439597,0.7800291239069559
45,0.7927740812301636,3.2585734724998474,0.4502016305923462,3.518009975552559,0.790543794631958,12.482973612844944,0.7974033300325976
46,7.278189778327942,6.402870491147041,8.813498854637146,6.160270869731903,7.338783264160156,10.991308830678463,0.7664004322488182
47,8.12934947013855,9.644753322005272,9.065322518348694,9.471379086375237,8.359291076660156,10.457664012908936,0.8639668604797233
48,5.872211813926697,6.767653822898865,4.580395817756653,9.435865432024002,5.634509563446045,16.50646886229515,0.7157322619351826
49,4.815357565879822,0.8399999216198921,4.592095777392387,0.9684316515922546,4.799757421016693,10.755690142512321,0.8215906857914458
50,9.895429015159607,2.880485452711582,9.703899472951889,4.028596330434084,9.953572481870651,12.605578584596515,0.7336019242006039
51,5.727450370788574,1.2631054855883121,5.529483914375305,1.4183138757944107,5.711778402328491,10.967098101973534,0.8658248803942179
52,8.951880693435669,7.054504636675119,9.590359270572662,4.568929150700569,9.04178699851036,17.908119969069958,0.7884845819475436
53,1.598692774772644,0.37313270568847656,1.3040562272071838,0.45478706806898117,1.1706008911132812,5.282210718840361,0.7490941522974839
54,3.931396722793579,5.4980549812316895,4.422814905643463,5.506157469004393,4.364757537841797,5.342352822422981,0.799621658361565
55,6.232990980148315,6.975149869918823,6.498894274234772,5.94719192571938,5.690818548202515,3.3247920274734497,0.7141047180336297
56,4.52094578742981,3.3828890323638916,4.426673531532288,3.310951940715313,4.910772442817688,5.430971994996071,0.7817057143028521
57,7.326805114746094,3.8226298093795776,7.467553347349167,2.1409836411476135,7.2913898229599,19.383825769647956,0.8172641929617495
58,4.523603677749634,4.984338998794556,5.223259851336479,5.051008239388466,4.0524590611457825,8.362357970327139,0.7263111011590543
59,0.4588475227355957,4.674236059188843,0.5555606260895729,5.554508060216904,0.28877969831228256,10.580207370221615,0.7868145991323355
60,8.442086696624756,5.456497550010681,8.213580211624503,5.262111585587263,8.224784836173058,8.67528909817338,0.7686930980674815
61,3.5972280502319336,8.020564317703247,3.2937887236475945,7.559280805289745,3.6224575638771057,17.025393918156624,0.7644788522564319
62,2.2776436805725098,7.617403030395508,2.3899281434714794,9.291728176176548,2.3087194338440895,13.020406320691109,0.822206338683837
63,4.597310304641724,6.08651065826416,4.4827980399131775,2.742630548775196,3.8298254162073135,5.091946210712194,0.707090918358077
64,3.6150777339935303,4.423882246017456,3.688741147518158,4.759496934711933,3.5753534827381372,5.318210929632187,0.8588423321637306
65,2.7078734636306763,2.8270368576049805,2.399132251739502,1.9245083034038544,2.5070334002375603,3.5007057525217533,0.8253323810736839
66,7.484256863594055,8.641871809959412,7.456714063882828,8.649016633629799,7.76447644457221,5.608682241290808,0.8153167736063962
67,5.995619297027588,2.8732864260673523,6.258869558572769,9.736709576100111,6.591657936573029,7.89425877854228,0.8373887548963383
68,6.7873735427856445,6.170874059200287,8.17151066660881,6.891649313271046,6.803501516580582,6.274827904999256,0.7337814097975539
69,1.3272042274475098,2.159933418035507,1.1586890071630478,2.1877125576138496,1.1200435310602188,5.528734482824802,0.8653372396479182
70,6.309545040130615,4.949508979916573,7.608008980751038,4.8175924979150295,6.403127372264862,9.913465827703476,0.7281318319144006
71,7.475852966308594,2.0354794561862946,8.246918797492981,4.588118001818657,7.383318305015564,27.85657634958625,0.8420390150482407
72,1.9582281112670898,0.729101300239563,2.2194517254829407,1.04486732929945,1.7110963761806488,17.04090092331171,0.7359847464284286
73,5.467254161834717,5.291991591453552,9.944992423057556,4.966717839241028,5.591701194643974,12.10084198974073,0.7256450294801375
74,9.613397598266602,5.777558505535126,8.881503492593765,7.0037485510110855,9.537939824163914,14.1475167311728,0.7656870860890514
75,2.927151679992676,2.590334177017212,2.0208680629730225,2.706482879817486,2.78286911547184,3.297254752367735,0.7905403152254245
76,2.3415350914001465,5.751861810684204,3.541393518447876,4.25477147102356,2.6223655994981527,16.88676482439041,0.8192795748721763
77,6.495656251907349,3.8141506910324097,6.882783770561218,9.403960585594177,7.1418720269575715,21.6954409442842,0.761443821566576
78,7.434453010559082,6.0733561515808105,3.2709966003894806,5.70452207326889,7.550530984997749,27.197295545600355,0.7789166358346402
79,4.634223937988281,5.683657288551331,7.342367470264435,6.1644813641905785,4.406176418066025,17.97519253194332,0.7372908784361234
80,2.074463367462158,9.010827422142029,2.899202197790146,4.911221571266651,2.3985717594623566,23.553514420986176,0.7246222397873627
81,5.920515060424805,2.076186180114746,6.8659385442733765,2.560732275247574,5.913014609366655,26.632658325135708,0.8306037010155082
82,1.0925254821777344,2.980821967124939,0.7285868525505066,4.722872212529182,1.1344722583889961,13.008880354464054,0.7347476979936896
83,6.192702293395996,4.527970552444458,6.945981562137604,2.636115223169327,6.267617300152779,15.403930658474565,0.7670754716966972
84,9.733669757843018,6.391695499420166,8.934673428535461,7.1080272272229195,9.698961682617664,14.337931293994188,0.7935049251302992
85,2.0534653663635254,0.8408524990081787,3.4704352021217346,0.2913146913051605,2.099081516265869,13.369441330432892,0.7839126044855365
86,3.400033950805664,1.0028390884399414,3.194049969315529,0.2306634746491909,3.358469357714057,8.580231599509716,0.7117891525008961
87,0.4844503402709961,0.0112229585647583,1.6404341459274292,-0.4428835026919842,0.46552346646785736,6.149201408028603,0.7395724692365933
88,7.740522384643555,1.335129976272583,7.045691907405853,4.0394684709608555,7.539471709169447,28.340393904596567,0.7758783893010984
89,7.538186073303223,3.8769357204437256,6.8696217611432076,2.8538503982126713,7.626782029867172,25.97973826341331,0.8060793585211015
90,2.224045753479004,6.785367727279663,2.7968855649232864,6.522505201399326,2.205342948436737,17.598904391750693,0.7960899068394899
91,4.2428693771362305,2.138842821121216,2.7518743947148323,7.710208158940077,5.011127553880215,28.764618815854192,0.7099371148092697
92,7.55261754989624,0.27870607376098633,6.84374575316906,4.037820257246494,7.354145277291536,27.95691005885601,0.7223707046130299
93,8.342092514038086,1.9265116751194,8.456507302820683,4.674647364765406,8.327603347599506,22.591171197593212,0.7261443276445594
94,5.632073402404785,8.561057090759277,5.953124068677425,2.1371658742427826,5.07040062174201,14.171296022832394,0.7665686174960935
95,4.260427236557007,6.528601586818695,4.008787155151367,0.7970282435417175,3.7335057258605957,22.439168453216553,0.7523747749503258
96,4.259735107421875,9.815656125545502,4.461097061634064,9.434284299612045,4.228490889072418,13.958103239536285,0.8464659346025672
97,0.790703535079956,4.413880705833435,0.6745791137218475,6.912386775016785,0.7704993933439255,18.592442063614726,0.8013080571454267
98,3.6762900352478027,6.858441889286041,4.0669425539672375,8.995919041335583,3.421598896384239,18.905872352421284,0.7527365995123542
99,5.990413427352905,6.0696709752082825,6.3914694637060165,5.895086655393243,5.953146427869797,3.0488515608012676,0.8090732181590343
