,Bias_1,Bias_2,Bias_3,Bias_4,Bias_5,Bias_6,Bias_7,Time,Fidelity
37,2.3727524997554013,3.492060694536005,3.540659670906291,2.2436158315785395,-6.245247024560378,2.164066182743572,1.5628733788499454,6.2427593451831935,0.9559929995583795
38,6.069961460291766,6.05150282482054,6.09598352099621,6.08425340094728,-5.843642814858427,7.176827233828066,1.6967266253114262,2.7147545518210494,0.9503028257337871
39,-2.4574784489562194,-0.8365972324199988,-1.1460839858781107,-2.3057302118928193,6.025414578491106,3.5644383985750094,1.2523792828004066,6.057855281932007,0.9346133336099356
40,2.122305550981018,2.147952212383152,1.9942600744331034,1.8828413277526708,-4.967629431462745,6.134573384175189,6.138665744601383,2.7049106558536327,0.9367459038291911
41,2.2484981914317372,2.245158072381149,2.4363242562804244,2.281577054277059,-3.9572848911757825,4.481155677358942,4.1923337699176395,2.7199901292039828,0.9232307875564698
42,2.057939502205957,2.206923816691007,2.1646514949342324,2.2078427079387026,-8.17838417202622,2.1611599324535247,-0.3093043369097202,2.8077635033755257,0.9377570215903538
43,1.3381791818217819,1.5204722604766978,1.3632928380225,1.1102454721516046,-4.046538022329288,5.938566604280986,2.035886794094584,2.7869509436353948,0.9279153732244732
44,4.8544247827347835,4.930959594021026,5.112730240357154,4.963831910874263,-2.649203359252865,7.92930746567051,5.7335716632396725,2.835463394495889,0.9381396165274127
45,-1.6278903373895584,-1.562896769578133,-1.7338333530551173,-1.6701793322540572,-6.586034950791393,4.261449030716657,3.664348502684298,2.786964737318711,0.9181793801006659
46,3.1280232735528255,3.07629940717752,3.2026583665435058,2.942287238272298,-3.972756195085495,4.290949441704376,1.6583540722375334,2.8032841060484435,0.9404211998891021
47,2.3311554297871524,2.141266590799659,2.1742723597895823,2.028515335096663,-3.604977329647455,4.786248902069841,-3.326568293953944,2.870712245701848,0.9327630320675437
48,5.212265612748627,5.19111955226036,5.082287146407404,4.930616975089871,-0.07184351364867672,6.394054127109001,3.209613107586395,2.711258304636884,0.9118817057238036
49,-1.6107048874043954,-1.539061555758242,-1.6743668143438777,-1.8977482162634844,-7.9472039612998255,3.1372817914329407,6.259763722856803,2.7015281222868106,0.929200707532016
50,2.323231205652609,2.3650795242900537,2.528886624915204,2.166948521257637,-3.5954751667818394,7.114926500598659,6.699516957735687,2.9600106764275997,0.9181928392015613
51,4.636494354007891,4.5705605979931025,4.793220876437831,4.771060253506599,-4.283907818768754,4.639567350134688,4.938201502211742,2.767895038711207,0.9283991449918525
52,4.648798606122549,4.665689013132907,4.7905482668466846,4.689369430347719,-1.0912139515660417,7.406357848093112,7.667370881269178,2.768720698542192,0.9296732413346219
53,2.7610925535108795,3.0723228789089823,2.854186894589425,2.820298139517518,-3.638054444475336,7.357673145670798,6.355883990923203,2.8840679775821734,0.915983661227084
54,2.082497282836508,1.9166537332050644,1.8977031976099696,1.8383382287874195,-3.2149812529508326,5.231243669781181,-1.969271347241293,2.920690085892087,0.9229968215584832
55,-0.29005246250333805,-0.45311619072884,-0.3492359229533443,-0.4865668393599303,-6.922792740190964,6.683846106607277,7.650561369852146,2.7398682713513582,0.9398226747793172
56,-2.1383052996910576,-2.140337628601044,-2.038178066787758,-2.0561725329862908,3.7315827781545616,0.9036207425293933,9.934078739104464,2.7891841539891553,0.9238420939849638
57,9.82621278726365,9.855359907379103,9.836150607718892,9.864689049406383,2.669931588611807,-9.637226560796462,-9.82421958217879,2.8884373314184346,0.9395712115811843
58,2.7282168981782755,2.5962213957260225,2.4740609776003937,2.3348521833293097,-4.431338541892744,1.0158177970801099,0.7700300015409669,2.7716442532246317,0.9174717244262118
59,2.229211010277096,2.1586123957092904,2.139846964229961,1.8558610222148015,-4.5719032339162915,6.767803279517526,-1.2407535311537479,2.77971877177866,0.9380815469281436
60,0.9406556567772302,0.8907983025091318,0.914083984512533,0.7393221010194485,-5.165082196695069,8.784114888440278,1.6228646161399878,2.7979365988997484,0.9468273731922738
61,-2.0469350196772584,-2.1226495678981085,-2.163667174135867,-2.321028079606995,-6.337538329060898,1.3164009360410371,2.6938479071240287,2.7893837646072797,0.9169608725261614
62,4.569723980635518,4.76499369461469,4.7738549500660525,4.600247429865772,-3.670496820464952,4.621254314293945,1.866026315878663,2.825396408165642,0.9328164645709929
63,2.6339975115267027,2.5357586095062823,2.5488516744882164,2.5750540638226034,-3.8461056294408875,7.776003192133985,4.866579014780674,2.740455786183883,0.9361346373576767
64,0.8518900338235401,0.9089811716956503,1.004611191060751,0.9961750587419627,-7.088835958754864,4.998105269493038,6.1041059531271875,2.724056525998954,0.93498260413535
65,5.484509068545751,5.378544619266835,5.642355530989808,5.386997778619664,-5.116635843604026,6.503424053525999,3.2110727018009415,2.6732087147692782,0.9286681189956804
66,1.0518704469803701,0.9560176010631795,1.0993105994246681,0.9353169423305335,-5.047441317014343,2.3780668455549576,0.8078458326411151,2.777539437106687,0.931187282932818
67,-1.446499142042298,-1.471573310474259,-1.3378203896646066,-1.6270016670441958,-5.517482407385361,3.003807563698155,5.924794609952492,2.887607942466516,0.9125286793032275
68,0.0930019545798405,0.07696764430075886,0.28420241858609363,0.17028498197153913,-8.620086365704042,0.31815232515004244,-2.418907682652762,2.841958383791459,0.9355433699672286
69,2.678298128961684,2.645596810877898,2.9527491820378953,2.563337574514075,-3.2950678637565423,6.3740016412538845,5.878760278304089,2.7883842964445305,0.9247384118840897
70,2.863943064396892,1.8798074380007601,1.449650912809009,2.981316665732977,-8.375108828789639,2.4657851841819642,1.5067976230584654,6.153485811251878,0.9226250098182333
71,4.755946259912609,4.830656809117533,4.9916086221518725,4.890525907595668,-5.987586016293147,8.397110705025952,8.024244508802413,2.700478549339496,0.9390436384780361
72,3.3289850073859486,3.3013661324849197,3.4592727783164294,3.3608897953634793,-3.1545865715782373,5.024428740089666,9.09010862589103,2.7372891370223793,0.9272965233459279
73,-1.2817835338830732,-0.16188999570183293,-0.05386471812000578,-1.230558854824705,3.8854517930258696,3.9857220161071805,3.1027044710870215,6.186811882444902,0.9337683902629221
74,1.616740735944575,1.8598367964464937,1.7324675554451936,1.5285808615647842,-4.395949994446757,6.687610021795249,-0.6327596455798054,2.9263292103706005,0.9234981339738993
75,3.355709180965752,3.387502796641334,3.551956288550869,3.1767566245127616,-4.392353720920063,2.9904268411193877,3.4520690942603616,2.756752168561157,0.9237228431104614
76,1.2509882581942944,1.2846637536054388,1.1094646941033854,0.984881104696836,-4.2888574991653705,6.979666651245502,4.663183334588563,2.8580419292396986,0.9367105640927309
77,5.290071351806239,5.535063563629821,5.48502333396278,5.26632204658502,-4.256259908855898,9.612402149871105,3.1189695399180235,2.8226119471206115,0.946638168728053
78,-4.406268882989055,-4.396119773507072,-4.400762703088523,-4.174838932932599,1.9302642334102234,-1.6406373334198072,9.563095319503843,2.8604032572468743,0.9332296561625949
79,1.952931901539169,1.8050290694775604,2.0489161346487643,1.7038196618781938,-6.003064204542799,1.6969065027902126,3.0090747088968843,2.7827725932878034,0.9210417019370083
80,2.151311020956764,2.1000924614528147,2.1113193117357767,2.044567973332577,-6.265065900274164,2.1856394303244002,3.0003587729628456,2.7962297083741072,0.944405731020986
81,9.545327429880109,9.459755177990642,9.439318503969996,9.369526461859351,-1.2012463407139844,6.953290890867343,2.2356881821471037,2.9425882407511286,0.9419613123697298
82,-0.3882219121081264,-0.311577323546398,-0.5042892673413939,-0.31035535630625344,-9.255058026341045,0.13041011819066983,-1.4523600257844653,2.8437141238585606,0.9242502520222873
83,0.3832367329722748,0.37909350787574664,0.28981292002122283,0.153581251967626,-6.50268578283495,4.29920882817947,4.929579325164486,3.014654380339578,0.9159559956543557
84,-0.5639773081779895,-0.5438421738918044,-0.5469348666515327,-0.9901739174558428,-8.765170465101326,3.5893029558191936,2.5125533220625598,2.8328994102907092,0.9223410099857692
85,2.0661339615520387,2.268677220420485,2.3102879566976537,2.156707833860187,-3.876936874816195,5.792128563776341,-1.2442132223460391,2.7773701030935523,0.9281705672973439
86,0.18205128476322968,0.10569688227071561,0.17121740234385968,0.03489781726525393,-6.374129409979243,3.9985670833214737,2.7124257907349705,2.904302622317625,0.9426276360358578
87,2.262420140006179,2.137327756363776,2.1961651955069788,2.318703227672345,-4.730315894991655,4.864069643057571,2.3238565139143788,2.72865494829608,0.9220713756690919
88,0.9303096905099718,0.9835019369264317,1.0665022990244009,0.7797641509767561,-5.522218559291048,0.5385314738358447,-0.16208718523440585,2.8161097835446753,0.9222784687491434
89,2.1092209882652013,2.2434644229997405,2.1465737593237284,1.8337130160637862,-2.1784978444306597,5.765336108252415,-3.2008165319662716,2.840276588650088,0.9154837601556634
90,2.3787820476156396,2.6187990436026167,2.6145272428091633,2.5580789438129723,-3.938394221694554,5.431139179732501,4.048597220450886,2.7798710530752615,0.9179930700877899
91,1.0817209929433265,2.0945427645493737,2.364624535631617,0.7525872898077186,-7.2304524166470685,5.071999499891211,2.2136342483988267,6.02273674443215,0.916451541057129
92,-3.037187413778011,-1.7362497923576385,-1.7045380533347902,-2.8910946818169747,5.161344239425192,5.736283198212375,1.5973576973880241,6.472832890151102,0.9150245145299476
93,-1.6050709229376494,-1.3805391864564813,-1.2573040750827733,-1.3265659363775721,6.878044077543304,1.928626883401693,1.002031888179176,2.7817598605082243,0.9301463332748356
94,5.278932261436099,5.407040258209297,5.367554116510937,5.297671544362997,-1.5134795831827228,1.0233433377021277,-9.849580371818465,2.8170368149230276,0.9418737208277875
95,3.6090909440033383,3.546025039727142,3.4539258525078917,3.5509485882047978,-3.552783332260426,7.229739860974506,6.032164817227484,2.7999015660933004,0.9411471388268038
96,5.648680552154685,5.605070196633308,5.522762889070694,5.450422101877853,-3.8712268788441655,9.127832510419092,3.3232278585325044,2.803910557243718,0.9590976403506628
97,1.7906330180449466,1.6631156557280264,1.894001745690376,1.569094889296728,-3.040426938237009,4.567442511527992,4.933289010460111,2.8308853926800417,0.9174174018596216
98,2.269453190455642,2.1678020094531787,2.2569546124862034,2.2559224574750187,-3.256066048874498,6.124028835803303,3.793550713280124,2.7606203862977905,0.9255648331472278
99,0.5658300273626813,1.6216727956670005,2.0045411754471405,0.2605803246637966,-6.5172192363670405,7.80331204836119,3.970718869533333,6.134558682745131,0.951458223993751
