,Bias_1,Bias_2,Bias_3,Bias_4,Time,Fidelity
17,0.0851933122612536,0.00482579180970788,0.05565571039915085,0.12381375767290592,2.8107492136768997,0.9698157766690818
18,-0.12396498396992683,-0.07931112125515938,-0.08882424049079418,-0.08721563965082169,2.7504499442875385,0.9687446944089905
19,-0.036527025513350964,-0.12043527513742447,-0.053584786131978035,-0.07622509356588125,2.7704676436260343,0.9692662912320409
20,-0.17223795410245657,-0.1589195701526478,-0.21084805019199848,-0.2224017947446555,2.8250477965921164,0.9716137949756598
21,0.004164885729551315,0.054012589156627655,0.05535777099430561,0.05655486136674881,2.7533717211335897,0.968738105323388
22,0.03690113010816276,0.0281335711479187,0.013131904415786266,-0.019480452872812748,2.8278986369259655,0.9715904143704744
23,0.4518118901178241,0.5219967141747475,0.4766253139823675,0.43786452151834965,2.7993920794688165,0.971045684925701
24,0.44072942715138197,0.4736514799296856,0.44851488061249256,0.46381026040762663,2.8068865183740854,0.9723642854616649
25,0.5646618432365358,0.654792781919241,0.6009225435554981,0.598385401070118,2.8066575303673744,0.970727891994899
26,0.8694216231815517,0.8410384305752814,0.8967888820916414,0.8297231141477823,2.7845765608362854,0.9706746522340332
27,0.7262943075038493,0.6522295186296105,0.6376500423066318,0.6840180726721883,2.768240292556584,0.9691807289933472
28,0.6686957217752934,0.6244928799569607,0.61157560441643,0.6969459298998117,2.7827917099930346,0.9700331740192405
29,0.6391127509996295,0.7656200714409351,0.6862765196710825,0.6930602071806788,2.8140296794008464,0.9686280958437363
30,0.5392273515462875,0.601587348151952,0.6648741825483739,0.5973360762000084,2.8403709647245705,0.9688637983322902
31,0.6213559766765684,0.6930117793381214,0.6201813374646008,0.5882353875786066,2.7804184202104807,0.9698154030517135
32,0.9004517262801528,0.9269687472842634,0.8526842324063182,0.8917082902044058,2.7865247959271073,0.9711970139564445
33,0.6259265025146306,0.7080349554307759,0.7034002020955086,0.6223954008892179,2.7794170004781336,0.9691288252841811
34,0.4908679057843983,0.5294444188475609,0.5352635411545634,0.517208353150636,2.8517910013906658,0.970523768884815
35,0.6546808779239655,0.6352688260376453,0.6774937771260738,0.6261467142030597,2.814785191323608,0.9718832906499068
36,0.42047153413295746,0.5194258503615856,0.5413807928562164,0.4927563089877367,2.8105364684015512,0.9692164474756539
37,0.39619511365890503,0.41632137820124626,0.5205891206860542,0.47402062080800533,2.8034586552530527,0.9696150284203657
38,0.4401179985143244,0.460760110989213,0.5170918935909867,0.4992574034258723,2.8101108195260167,0.9714969182794938
39,0.5414134839083999,0.5869797873310745,0.6474316855892539,0.5980182085186243,2.840514019364491,0.9697671307326513
40,0.5735962092876434,0.4881202131509781,0.5619950089603662,0.49402326345443726,2.800066984258592,0.969100744052108
41,0.41494877357035875,0.46474969014525414,0.3983596172183752,0.4341028109192848,2.827823692932725,0.9712574847984314
42,0.4857971223536879,0.4130848478525877,0.4011848196387291,0.4370757397264242,2.7944887932389975,0.9707313791549501
43,0.5309876436367631,0.5089513259008527,0.4295884429011494,0.434642402920872,2.7884749963413924,0.9695971713015512
44,0.6720445700921118,0.5756627079099417,0.6343070445582271,0.6418364234268665,2.823852368630469,0.9702473860644637
45,1.2956163389608264,1.2796139819547534,1.2954249382019043,1.3187977415509522,2.819846562575549,0.972349253625085
46,1.3708609072491527,1.3479087431915104,1.3855820335447788,1.357229913584888,2.7701575979590416,0.9708290871364766
47,1.3163348119705915,1.2192369159311056,1.2138365916907787,1.2291975510306656,2.805678497068584,0.9694701083214957
48,1.1599053962854668,1.1719318013638258,1.199498787522316,1.175055199302733,2.7464742718439084,0.9685725313010901
49,1.1624394077807665,1.1626478619873524,1.165488962084055,1.1080195307731628,2.8424858413636684,0.9705265936888599
50,0.9296363475732505,0.8374170437455177,0.9196391543373466,0.935888665728271,2.845080314204097,0.9689972745506303
51,0.9019117201678455,0.7927032497245818,0.823744005523622,0.835807959549129,2.8128998128231615,0.9695703140621393
52,0.8532835624646395,0.8331089889397845,0.876964287366718,0.8661723537370563,2.8459888759534806,0.9711229039232967
53,0.847329274751246,0.8196345726028085,0.8577123126015067,0.8489900240674615,2.7789292440284044,0.9715087306383046
54,0.7173829339444637,0.706963216420263,0.6505355518311262,0.6290225591510534,2.787819674820639,0.9702710773512472
55,0.7251513749361038,0.6688408274203539,0.735976011492312,0.7215391807258129,2.8240269735688344,0.9714370826334747
56,0.7274286691099405,0.7692052950151265,0.6862969598732889,0.6874337214976549,2.7986765661044046,0.9711357025376394
57,0.5035978502128273,0.5415561189875007,0.54218097217381,0.5136921072407858,2.8465946936048567,0.9709428940035627
58,0.4995072251185775,0.5644828295335174,0.5957071678712964,0.5255201584659517,2.8448103913106024,0.969358576247178
59,0.5342229949310422,0.5691113136708736,0.4797875490039587,0.5274620149284601,2.798057115636766,0.9711046661923859
60,0.4847399790305644,0.5598925100639462,0.49546724278479815,0.4801106182858348,2.8132466559764,0.9710997352567721
61,0.5025095373857766,0.5159164825454354,0.5116232340224087,0.555088029243052,2.844953757710755,0.9706609472764793
62,0.4014346143230796,0.5034116536844522,0.3926971722394228,0.4427951918914914,2.820681143552065,0.9688224123382855
63,0.4696019939146936,0.4130337602691725,0.4575339565053582,0.4523651394993067,2.7654784151818603,0.9700187276676575
64,0.4930357076227665,0.46909643802791834,0.4248211064841598,0.42571604531258345,2.8149302798556164,0.9714751648303204
65,0.4235460963100195,0.44769161473959684,0.3521877462044358,0.3809828758239746,2.8317781996447593,0.9705472562386135
66,0.34572343062609434,0.3251118827611208,0.260684123262763,0.25411419197916985,2.781858921109233,0.9697623733327422
67,0.3113440042361617,0.31245708279311657,0.3619406917132437,0.279349010437727,2.808365132426843,0.971048415700295
68,0.3527281570713967,0.2940733290743083,0.31944249803200364,0.30918244551867247,2.7885308396071196,0.9713019186327657
69,0.6459456216543913,0.5871664751321077,0.6362601909786463,0.6620577089488506,2.85102282371372,0.9698988064175786
70,0.6368274232372642,0.6943024694919586,0.6634182794950902,0.6605353420600295,2.814860393758863,0.9719053621263151
71,0.5026491258759052,0.570938743185252,0.5967776589095592,0.5255230451002717,2.8227792696561664,0.9703546794143995
72,0.7674222085624933,0.7730796141549945,0.8283704563509673,0.7260933704674244,2.7823849467094988,0.9694956332978906
73,0.5747104831971228,0.6084893028018996,0.6406387779861689,0.5375947896391153,2.8129914603196084,0.9700523475656533
74,0.7054734476841986,0.6467663121875376,0.6785379303619266,0.6235714359208941,2.816902139224112,0.9703441707208611
75,0.7416166942566633,0.713026353623718,0.6969370925799012,0.7973648644983768,2.803905389737338,0.9699958421875133
76,0.4232941656373441,0.4395671689417213,0.3477460932917893,0.4182986377272755,2.8212790673132986,0.9706981044456822
77,0.4089843430556357,0.4790046839043498,0.42803027073387057,0.449247355107218,2.7961923363618553,0.9711147983061463
78,0.06888784281909466,0.03595975041389465,0.10625003557652235,0.027793738525360823,2.775303915143013,0.9696243999332931
79,0.05104392021894455,0.08181034913286567,-0.009249997325241566,-0.016439296770840883,2.8211684189736843,0.9704656385316036
80,0.1866378765553236,0.1999919507652521,0.11053976695984602,0.09716520295478404,2.8255456765182316,0.9698135749359352
81,0.020200327970087528,0.01149107818491757,0.10314009804278612,0.09366465383209288,2.7887026665266603,0.9701626965784506
82,0.17796500376425683,0.15190387144684792,0.20368640031665564,0.13382588885724545,2.815213439404033,0.9711541669442346
83,0.0757620632648468,0.06264173611998558,0.1469042021781206,0.1294129490852356,2.757817016914487,0.9686048235218191
84,0.10646823805291206,0.12819323502480984,0.13592454977333546,0.15040704049170017,2.753407103009522,0.9691989499899825
85,-0.022887984290719032,0.05333170969970524,0.04552951827645302,0.03442501835525036,2.829925882164389,0.9705897701152066
86,-0.02667960850521922,-0.06812530569732189,-0.12744627753272653,-0.06470904592424631,2.772168522235006,0.9695087821781505
87,-0.11721853213384748,-0.09780906955711544,-0.08160156290978193,-0.11225813301280141,2.85799667192623,0.970181860651717
88,-0.1299541238695383,-0.16869712132029235,-0.20791224669665098,-0.13001232128590345,2.8358847475610673,0.9703461460358548
89,-0.14435561932623386,-0.16261901706457138,-0.0638312823139131,-0.10885464027523994,2.8177633369341493,0.9708313375505503
90,-0.08732054033316672,-0.09591692639514804,-0.12795976176857948,-0.18120353296399117,2.8273391688708216,0.9700834490785458
91,-0.07571178209036589,-0.16997485561296344,-0.04439304303377867,-0.09590306039899588,2.8249700041487813,0.9687312829711615
92,-0.06375251640565693,-0.09662627032957971,-0.06160172959789634,-0.03255636850371957,2.7800298572983593,0.9711448441742926
93,-0.1485262878704816,-0.07013523555360734,-0.078644675668329,-0.16233985521830618,2.7841566926799715,0.9693696065506862
94,-0.06725745322182775,-0.04627693351358175,-0.011331033892929554,-0.06636697053909302,2.8603048166260123,0.9694130011440393
95,-0.0998633736744523,-0.09999252087436616,-0.11462196288630366,-0.06205478779156692,2.810852276859805,0.9719612092154093
96,0.029651469085365534,0.056815424701198936,0.07613994530402124,0.06693062791600823,2.752124350517988,0.9690532575118381
97,0.020288861822336912,0.0018747725989669561,0.02560678729787469,0.059093757532536983,2.7909062798134983,0.9717411685522219
98,0.04114068206399679,0.06685955915600061,0.07492052274756134,0.03611739305779338,2.8628613660112023,0.9695459540548521
99,0.4246299038641155,0.41815961385145783,0.3672706838697195,0.4015736347064376,2.8069987259805202,0.9720782398016278
