,Bias_1,Bias_2,Bias_3,Bias_4,Bias_5,Bias_6,Bias_7,Time,Fidelity
19,0.19739511609077454,1.9166239798069,1.5448222197592258,0.48453982919454575,9.940332934260368,5.781404972076416,-1.6898126602172852,21.694592475891113,0.9366470349562686
20,0.6531919911503792,-0.0740467756986618,0.2818080373108387,0.8507485911250114,9.198080122470856,7.736402988433838,-3.371068000793457,12.21385145187378,0.9401445017702921
21,-1.8860280625522137,-3.0311783254146576,-3.1169516555964947,-1.7862346656620502,6.256305824965239,6.810351848602295,-9.407494068145752,6.310823559761047,0.9715416238093848
22,-1.876437682658434,0.040158841758966446,-0.3315512239933014,-1.7236679159104824,9.56242486834526,0.2631049156188965,-2.0787553787231445,9.080231547355652,0.9241799222447293
23,-1.236153441015631,-1.2451814338564873,-1.2895875945687294,-1.4024078752845526,6.734174132347107,3.04386568069458,-1.381277084350586,2.8445099592208862,0.9297038854477826
24,-0.792761392891407,-0.8204711526632309,-0.9164650561287999,-0.784154936671257,8.71524727344513,3.36610746383667,-2.0965538024902344,2.85393226146698,0.9568060382864978
25,-2.538769254460931,-2.6652370616793633,-2.473884804174304,-2.4093428049236536,5.251549124717712,7.943933010101318,-6.351160049438477,2.6701483130455017,0.9299308385981743
26,-0.2761506587266922,-1.8168036229908466,-1.3150186091661453,-0.28236518055200577,6.958840072154999,3.589933156967163,-0.7980890274047852,6.349055469036102,0.9395476927717035
27,-0.7064864663407207,-1.683885544538498,-1.8867593705654144,-0.32033152505755424,4.205195099115372,9.487475633621216,-4.71551513671875,6.398831486701965,0.9338981148394262
28,-0.7576065454632044,-1.881276946514845,-1.8404799550771713,-0.5824513360857964,9.082706570625305,5.413601398468018,-0.3524055480957031,6.455849468708038,0.9579551495621283
29,-1.4830829054117203,-0.6931611709296703,-0.529303289949894,-1.5303497351706028,7.6382579654455185,7.543568134307861,-8.365692138671875,15.714784324169159,0.9760554600980859
30,-0.7952077426016331,-1.4833257999271154,-1.7620575409382582,-0.3861854262650013,8.936759069561958,8.15274429321289,-5.920441627502441,15.620622336864471,0.9396496450090909
31,-1.8471920192241669,-3.3376678600907326,-2.912929266691208,-1.8789268042892218,6.697825267910957,2.3610243797302246,-0.1378173828125,6.349781036376953,0.9525113275976097
32,-2.369981912896037,-1.9632518142461777,-1.6373482756316662,-2.3432929664850235,9.64453661441803,5.552112579345703,-2.0632028579711914,12.270559668540955,0.9560418281891225
33,-1.2494494244456291,-2.177093133330345,-2.5346920415759087,-0.8770118579268456,4.286127179861069,8.286982536315918,-9.538877487182617,6.3797712326049805,0.9357374530515593
34,-2.75240395963192,-0.8884833790361881,-1.1535296067595482,-2.706236446276307,9.292353793978691,8.808114528656006,-1.1286449432373047,9.036611318588257,0.9239835552705095
35,-5.116731524467468,-2.53168529458344,-1.2882903590798378,-5.174488632939756,9.438950002193451,9.473700523376465,-2.9446544647216797,21.849148750305176,0.9336012340623372
36,-2.937386676669121,-2.1318562887609005,-1.5253792703151703,-3.041216656565666,8.340352654457092,7.7505388259887695,-7.466782569885254,6.121789455413818,0.9283281330023336
37,-2.651293359696865,-2.1020068004727364,-2.219589475542307,-2.5892965011298656,7.689630508422852,9.496243476867676,-5.314310073852539,12.218774795532227,0.93175702657028
38,-3.28629058226943,-2.495733968913555,-2.3496492356061935,-3.2633803337812424,3.9757139682769775,9.358156204223633,-6.9438934326171875,15.785590171813965,0.9624154618690661
39,0.4655226208269596,-2.306285545229912,-1.3307316824793816,0.43507274240255356,8.484471559524536,9.297780513763428,-4.250341415405273,11.25680923461914,0.9253877945139873
40,2.1677877753973007,3.285091992467642,3.381410948932171,2.2771283835172653,6.511942505836487,6.473964214324951,-5.938299179077148,6.329751968383789,0.9277139523244498
41,-0.27306471206247807,-0.9134791642427444,-0.7632908374071121,-0.2155444361269474,9.156640578061342,1.431896448135376,-5.354100465774536,12.314358204603195,0.960937603323761
42,-0.948636569082737,-1.2155388668179512,-0.9052206054329872,-0.6928066909313202,9.43789105117321,5.1449034214019775,-6.331659555435181,2.8745086193084717,0.9268822134915109
43,-0.7840506881475449,-1.449985459446907,-1.6976818554103374,-0.4664105921983719,7.273961618542671,2.308244466781616,-3.95926833152771,25.03449535369873,0.957277410340319
44,-1.2508058082312346,-0.26133042573928833,0.07065663114190102,-1.2321278974413872,6.000906944274902,7.169503450393677,-6.54416561126709,18.935092449188232,0.9502431530748504
45,-0.31324358843266964,-1.694837510585785,-1.5532623194158077,-0.2218165397644043,9.266752034425735,3.9213597774505615,-5.6202521324157715,6.137165307998657,0.9773674704990292
46,-0.7369605749845505,-1.8492155075073242,-1.8870407976210117,-0.49315101094543934,5.470424331724644,5.102658987045288,-6.960683822631836,6.3584511280059814,0.9616318891625958
47,-0.958348523825407,-1.4456296265125275,-1.5349066033959389,-0.6377042233943939,5.128263540565968,5.420458018779755,-3.4528753757476807,12.34088134765625,0.9391675855125194
48,2.6635782122612,1.1892576143145561,1.6518612504005432,2.5948890820145607,9.604679316282272,8.262472987174988,-2.3114864826202393,6.311999559402466,0.9337643937806501
49,0.6695253578945994,-0.31000955402851105,-0.6956648379564285,0.9428187869489193,7.077441431581974,7.0761889815330505,-3.6620266437530518,18.883062601089478,0.9434053979659436
50,-1.3846797375008464,-1.611313909292221,-1.5671255476772785,-1.5025558061897755,6.534268639981747,2.190854102373123,-9.937291145324707,2.871697783470154,0.9326986245979488
51,-0.5910836830735207,0.7427098751068115,0.6117104068398476,-0.5652086362242699,9.545407861471176,5.206657767295837,-6.493746280670166,6.331557989120483,0.9550756929119785
52,-0.6962009593844414,-2.3973317444324493,-1.826114445924759,-0.6753926947712898,6.808320537209511,7.982077181339264,-6.1805479526519775,6.134280681610107,0.9304737538329719
53,-1.0406582802534103,0.1797359474003315,0.18213734030723572,-1.025676179677248,6.275975093245506,6.97286456823349,-9.197227954864502,6.0626220703125,0.936300935706797
54,-0.9784810338169336,-2.059833923354745,-2.077508268877864,-0.7871699091047049,7.4838069677352905,6.448523044586182,-9.183091640472412,6.1805009841918945,0.9275814124009084
55,-1.0422451701015234,-1.9457891564816236,-1.9674433767795563,-0.9255004543811083,5.4401405937969685,3.2652199268341064,-3.5155835151672363,25.02374267578125,0.9317975407015611
56,-0.881667859852314,-2.273434666916728,-2.44917269423604,-0.7260418105870485,6.188273247331381,8.436398983001709,-1.9279470443725586,21.698319911956787,0.9372083784965561
57,-1.0529390648007393,-2.2046159841120243,-2.7191427424550056,-0.752846903167665,6.306501001119614,8.871689796447754,-2.885730743408203,21.379384994506836,0.9408270175849298
58,-1.276612013578415,-2.036123126745224,-2.1822409629821777,-1.4021068960428238,6.688277155160904,4.443882465362549,-4.699337482452393,21.733622550964355,0.9330193070444254
59,1.0837944112718105,0.8235633447766304,0.8756287097930908,1.0230862349271774,9.00304614752531,6.570188283920288,-7.57952880859375,2.8766629695892334,0.9343248189742892
60,0.043406687676906586,0.24406478181481361,-0.06601247936487198,0.14163586869835854,7.448768280446529,9.15225613117218,-3.381791591644287,2.8485965728759766,0.935162058189786
61,-1.0333224907517433,0.1261238306760788,0.29633405804634094,-0.9319428987801075,9.009009569883347,3.236112356185913,-2.5489821434020996,18.826719522476196,0.9780212371650848
62,-1.4761878326535225,0.025938108563423157,-0.3140377551317215,-1.3331231102347374,7.076918832957745,7.706354022026062,-5.636127948760986,18.55570650100708,0.9304417646034433
63,-0.9302709307521582,-1.6541171073913574,-2.0592399276793003,-0.7503681378439069,8.113406121730804,0.39923322200775146,-2.5385489463806152,15.760981917381287,0.9265184297930219
64,0.03036440908908844,-0.7690979987382889,-1.059588858857751,0.37745143845677376,7.941657841205597,9.736204147338867,-5.093631744384766,28.33955693244934,0.944854090641132
65,-0.22400885820388794,-1.2156497240066528,-1.429479293525219,0.1319100670516491,9.108016908168793,2.4676575660705566,-6.331521034240723,6.378406286239624,0.9337180030470474
66,-0.7699875184334815,-2.312191739678383,-1.8085434958338737,-0.8006912879645824,9.26794046908617,4.257566452026367,-4.482532024383545,6.330180644989014,0.9499901671290629
67,0.2620195224881172,-0.8892190754413605,-1.0349368751049042,0.4458564342930913,9.50274197012186,4.416205406188965,-3.2084927558898926,6.026113510131836,0.9364554483979988
68,-1.2834587395191193,-2.216115117073059,-2.6687438040971756,-0.9408919401466846,7.070226415991783,2.1410884857177734,-8.222641944885254,6.061445236206055,0.9303605751253707
69,0.25147530622780323,-0.43862321972846985,-0.39542562514543533,0.34372035041451454,7.988553032279015,4.902014255523682,-4.525671005249023,21.995279550552368,0.9397460954788046
70,-0.48325132951140404,-1.9529094398021698,-1.626710295677185,-0.3847254514694214,9.15829461067915,4.004840850830078,-8.554765701293945,6.124322414398193,0.9588259900600329
71,-1.1648342907428741,-1.6172684580087662,-1.656781405210495,-0.832302987575531,8.784445941448212,8.629073143005371,-2.994527816772461,12.412957191467285,0.942080668005624
72,0.11148743703961372,-1.1134675927460194,-1.0063650631345809,0.28309631161391735,8.352797824889421,7.689583778381348,-3.414942741394043,6.220269203186035,0.9645555602194685
73,-1.9429683350026608,-1.2069815248250961,-1.301399089396,-1.5846319571137428,3.990396410226822,4.559067249298096,-7.897607326507568,12.394163846969604,0.9373202705057182
74,-0.4134981632232666,-1.0431426167488098,-1.0416145771741867,-0.5221162233501673,7.609588131308556,6.492463111877441,-8.977213859558105,12.36449384689331,0.9333343599640889
75,-0.656214028596878,-1.7791426181793213,-1.8694568127393723,-0.4068518280982971,6.945757016539574,5.1358561515808105,-7.036450386047363,6.188464641571045,0.9632570832322962
76,-0.8024359047412872,-1.9377613067626953,-2.1647570580244064,-0.6042604148387909,9.304981391876936,7.520909786224365,-9.222185134887695,6.422182083129883,0.9340436206819307
77,-0.9763193130493164,-3.0431199073791504,-2.5208629965782166,-0.9591875076293945,5.203939974308014,6.12381649017334,-3.2348380088806152,8.979061126708984,0.9242773795275621
78,3.4619330875575542,2.0288253277540207,2.1139993146061897,3.5717596262693405,9.842680379748344,0.8036332130432129,-3.588855743408203,6.084310531616211,0.953650422960563
79,0.5835724286735058,1.704817920923233,1.889130875468254,0.6444858312606812,9.728729628026485,4.371117115020752,-3.411724090576172,18.970248699188232,0.9548042624552144
80,1.4430214948952198,2.340319946408272,2.788293544203043,1.4257072117179632,8.426937505602837,6.3005828857421875,-2.9987716674804688,18.917014122009277,0.9307267890272113
81,1.6904816925525665,2.8014384917914867,2.79508201405406,1.9458683440461755,8.090557374060154,6.367555618286133,-3.234055519104004,28.47673988342285,0.9275744552773149
82,-2.558835804462433,-1.8067053705453873,-1.9728414118289948,-2.3214906454086304,4.731243003159761,2.628343105316162,-4.003417491912842,12.205492973327637,0.9310557970744988
83,-0.3887963406741619,-0.6375754363834858,-0.3102242052555084,-0.3435570951551199,8.863123133778572,4.9195556640625,-5.296358585357666,2.6930081844329834,0.924231126111118
84,0.760896235704422,1.2546885013580322,1.230438508093357,0.8254389017820358,5.877324767410755,9.465341806411743,-4.992381572723389,12.3447265625,0.9401001926672241
85,-0.16149403899908066,0.35484644025564194,0.5102976262569427,-0.14038977026939392,7.300850607454777,3.291306257247925,-2.119774341583252,21.760400772094727,0.9566627333985831
86,-2.1171634271740913,-3.356514174491167,-4.068024473264813,-1.797729899175465,6.440952116623521,1.4135661125183105,-4.943431377410889,9.097156524658203,0.9228722616182585
87,1.1877689883112907,1.2768280133605003,0.9475196003913879,1.1474069617688656,8.039733439683914,6.292841918766499,-2.7065181732177734,2.8530702590942383,0.928438762145168
88,-1.232796598225832,-1.8624545875936747,-2.1940782964229584,-0.9079217277467251,8.977943379431963,6.6295353174209595,-2.9290518760681152,15.812327146530151,0.9432763313444759
89,0.6329474523663521,2.1865681558847427,1.6729003265500069,0.9363874699920416,7.9211214035749435,7.1719359159469604,-0.8046174049377441,6.408851742744446,0.9256921538853602
90,-3.0654581785202026,-2.6808635145425797,-2.251647859811783,-2.867253251373768,5.211828097701073,8.78852379322052,-1.022359848022461,12.344407200813293,0.9254286778672509
91,-2.28597541898489,-1.583003543317318,-1.6800497844815254,-2.034331776201725,4.4529395923018456,9.276096820831299,-9.3655424118042,12.48935842514038,0.9307161947449698
92,-1.5603715106844902,-0.7302327491343021,-0.9786941707134247,-1.443130075931549,9.461539909243584,6.376465201377869,-6.924888610839844,21.76157784461975,0.9404092064400701
93,-3.7364680767059326,-2.502229630947113,-2.2210908085107803,-3.5982225239276886,6.647944554686546,6.40059220790863,-5.6502392292022705,6.163577079772949,0.9506598854264143
94,-0.18038613349199295,-0.7606270927935839,-0.657277025282383,-0.15735093876719475,9.161696895956993,8.373064756393433,-5.082991600036621,12.41485983133316,0.9398866163957056
95,1.5725774765014648,0.0758783221244812,0.5667554587125778,1.5769562050700188,7.275169998407364,9.985766410827637,-7.207376480102539,6.3219826221466064,0.9311504634704779
96,1.1287802532315254,1.4130820259451866,1.7612459622323513,1.1205721907317638,8.405627712607384,2.377763509750366,-2.1880125999450684,12.281832218170166,0.93327744133536
97,0.8502976191230118,1.4011324122548103,0.9515543170273304,0.8787475787103176,8.607350334525108,2.2098581790924072,-8.28745985031128,18.051873683929443,0.9315251854461577
98,1.9317952170968056,3.0886646024882793,3.523950085043907,1.8779728412628174,9.984353616833687,4.275228381156921,-8.31533432006836,21.410974740982056,0.935312071678314
99,-2.89713017269969,-1.4823215398937464,-1.732162019237876,-2.7167859077453613,6.111101493239403,3.1764714419841766,-2.246649742126465,6.1934874057769775,0.9757389715843473
