,Bias_1,Bias_2,Bias_3,Bias_4,Bias_5,Bias_6,Time,Fidelity
12,-0.4039369523525238,-0.30445805191993713,-0.5659663677215576,-0.7455592155456543,0.45322203636169434,-0.03900653123855591,4.120833396911621,0.6837204715971614
13,-6.6761068645864725,-3.2642664909362793,-6.014139235019684,-6.349733054637909,-3.7130892276763916,-6.679472804069519,18.933058684691787,0.7320285286579253
14,-5.753074700012803,-4.2514190673828125,-8.022204875946045,-5.9073397517204285,-1.3367383480072021,-5.885810852050781,18.928762501105666,0.663577586333205
15,0.21681693196296692,-0.49164554476737976,0.12528729438781738,0.25997287034988403,-0.0347733199596405,0.23403528332710266,3.9847865104675293,0.773919080172061
16,-4.634878575801849,-3.7107728719711304,-4.632979035377502,-4.688989758491516,-2.4505398273468018,-4.852686524391174,29.361519753932953,0.7067799337116456
17,0.46646755933761597,0.27971863746643066,-0.32196250557899475,0.3716988265514374,0.6393730640411377,0.19565936923027039,3.537149429321289,0.6755771787512261
18,-0.17796482145786285,0.060421258211135864,0.2799610495567322,0.032788097858428955,-0.2557351291179657,0.27639198303222656,3.482754945755005,0.6894210356383731
19,0.5460848212242126,0.8522827625274658,0.8725464344024658,0.3956218957901001,-0.02184876799583435,0.25145599246025085,3.604149103164673,0.7317386736426148
20,0.7349451780319214,1.4678080081939697,0.6865990161895752,1.2549970149993896,1.4022817611694336,0.9042285680770874,3.760986566543579,0.6761932066801231
21,1.3226925134658813,0.5943928360939026,0.9132083654403687,1.0116705894470215,1.661132574081421,1.685856819152832,4.168766021728516,0.6947267688235087
22,0.5388985872268677,0.5882759094238281,1.251112699508667,1.4041013717651367,0.5839581489562988,0.34437429904937744,3.7377302646636963,0.6823838830710723
23,1.7789545059204102,1.2790049314498901,1.608676791191101,1.1629245281219482,1.8537260293960571,1.578994870185852,3.649791717529297,0.7237784350744241
24,-8.823629423975945,-2.7989984154701233,-8.099685609340668,-7.350439980626106,-5.289835095405579,-8.748525142669678,15.495171546936035,0.815698893352322
25,-7.454655259847641,-4.66793167591095,-7.98198390007019,-7.800198495388031,-9.803818583488464,-8.099135935306549,15.54503979254514,0.6943851553102927
26,0.47082948684692383,0.8205884099006653,0.9803404808044434,1.7224276065826416,1.1813905239105225,1.1074724197387695,3.8820676803588867,0.683459083370056
27,0.6315842270851135,0.7208734750747681,1.292186975479126,1.1746472120285034,1.1872602701187134,1.380890965461731,3.833122491836548,0.7653251934978959
28,-2.0651105791330338,-8.24995881319046,-0.9307225346565247,-1.135746255517006,-7.557989537715912,-2.043419376015663,23.400436878204346,0.666125780734346
29,1.0418857336044312,1.3692622184753418,1.2255545854568481,0.6299534440040588,1.4604856967926025,0.8417280912399292,3.883977174758911,0.7143919310839868
30,0.9750076532363892,0.7389565706253052,1.1573368310928345,0.9017151594161987,1.3340097665786743,1.352504849433899,3.871548652648926,0.8249603371600034
31,0.9152321815490723,1.1887290477752686,0.7827000021934509,0.17924946546554565,0.6923384666442871,0.9150491952896118,4.219659328460693,0.737410278420868
32,-9.42253714799881,-5.226144582033157,-9.037552237510681,-8.201272070407867,-3.14954274892807,-9.431457132101059,29.318322896957397,0.6903030398321923
33,-5.8718591183424,-1.4329193234443665,-5.665477156639099,-4.973209321498871,-1.8330747485160828,-5.813538193702698,28.94647741317749,0.8627835198618365
34,0.8128981590270996,1.4440174102783203,1.4974020719528198,1.4448177814483643,0.8427519202232361,1.384857177734375,3.788400650024414,0.7127360293378949
35,-4.539399281144142,-8.840707778930664,-3.8735426664352417,-2.399398922920227,-7.781983360648155,-4.640004027634859,29.09843897819519,0.6854248169642214
36,0.5233761668205261,0.48410266637802124,-0.09889954328536987,0.66682368516922,0.5232364535331726,0.5962719321250916,3.667701005935669,0.747434241955539
37,1.1128404140472412,1.6876933574676514,0.8336526155471802,0.975709855556488,1.1352945566177368,1.3076086044311523,4.201926231384277,0.7084838355236187
38,-3.9179309010505676,-5.316986799240112,-2.74103444814682,-2.1201693415641785,-7.105262756347656,-3.9083049595355988,23.40425395965576,0.691058136970661
39,-2.300829477608204,-3.708970069885254,-1.7128657698631287,-1.892196238040924,-7.943090796470642,-1.9859980940818787,21.21630024909973,0.6674596922420494
40,-5.713250286877155,-6.733281850814819,-6.122511625289917,-5.36128044128418,-6.889073431491852,-5.398507412523031,25.77698278427124,0.7290703060317967
41,-7.117038834840059,-3.23605477809906,-6.653275161981583,-7.078418731689453,-2.5544480681419373,-7.127985119819641,27.46881103515625,0.6740637057005365
42,0.34725338220596313,0.7504749298095703,0.3551369309425354,0.6332038640975952,0.7151908874511719,0.7730907797813416,4.330423355102539,0.6792179103568239
43,0.4331910014152527,1.2469894886016846,0.8293613791465759,0.19303655624389648,0.5937608480453491,0.3033038377761841,4.043275356292725,0.6984716596093534
44,0.8124768733978271,0.8200266361236572,0.28648585081100464,0.7474861741065979,1.1908190250396729,0.5132533311843872,3.528805732727051,0.6745193131125622
45,-1.2101224586367607,-7.519065618515015,-1.4309697151184082,-1.731497585773468,-4.203763723373413,-1.3194998800754547,29.33746910095215,0.6707284761007724
46,-2.310213703662157,-7.746927440166473,-2.113966226577759,-1.803684115409851,-5.779449790716171,-2.464520186185837,26.849714279174805,0.6678722594583909
47,-3.9468652941286564,-7.52542245388031,-4.952666848897934,-4.759598530828953,-7.581114649772644,-3.7983471751213074,12.745989561080933,0.6733768573371876
48,0.43455779552459717,1.345423698425293,0.7919070720672607,0.6613288521766663,0.10190966725349426,0.2953124940395355,3.972759485244751,0.7151725597602121
49,0.2559676766395569,1.0513566732406616,0.4731452167034149,-0.07248276472091675,0.43294209241867065,0.42747700214385986,3.921198606491089,0.7340621938255303
50,0.42135724425315857,0.44618406891822815,0.4472963213920593,0.20964974164962769,0.8775758743286133,0.5765320062637329,3.5651049613952637,0.7457198436353006
51,0.1596219837665558,0.9506499171257019,0.658218502998352,0.6547062993049622,1.2654707431793213,0.8523891568183899,3.7739992141723633,0.6673921627511922
52,0.5588252544403076,0.6642379760742188,0.6050567626953125,0.7951633930206299,1.2130012512207031,0.5882464647293091,3.7686891555786133,0.8050509500559584
53,0.6890947818756104,0.6036112308502197,0.7468293905258179,0.25516390800476074,0.36349746584892273,0.5759273171424866,4.092099666595459,0.8369089103360645
54,0.6883306503295898,0.5193368792533875,0.3217213749885559,0.7348760366439819,0.9726929068565369,0.8175681233406067,3.6720306873321533,0.8061707541309163
55,0.20120471715927124,0.23953242599964142,0.20762264728546143,0.023262709379196167,0.098857581615448,-0.26386111974716187,3.4228813648223877,0.6740532785126369
56,-0.3412134051322937,-0.6650629043579102,-0.10965675115585327,-0.014660811051726341,0.2109438180923462,0.2341262698173523,4.420823097229004,0.6698183983578752
57,0.1589878797531128,-0.0778161808848381,0.684138834476471,0.9859961271286011,-0.03747762739658356,0.4947846829891205,3.8501806259155273,0.6720398058963206
58,0.2553037405014038,0.188245952129364,0.8985300064086914,0.024845436215400696,-0.062402963638305664,0.599891185760498,3.6869518756866455,0.6741996085026543
59,0.13892392814159393,-0.3385145664215088,0.24309182167053223,0.8388333916664124,0.5023443102836609,0.3485347628593445,4.019172668457031,0.778258000540751
60,-0.05122712254524231,0.6364872455596924,0.9753364324569702,0.31407904624938965,0.492806613445282,0.4578680098056793,3.7812695503234863,0.7036442989286027
61,0.5590028762817383,0.22064149379730225,0.6437591910362244,-0.04862365126609802,0.2854680120944977,0.44534099102020264,4.218491077423096,0.6962556055068735
62,0.13255394995212555,-0.2484193742275238,0.5729517340660095,0.2772716283798218,-0.5333657264709473,0.0831766277551651,4.024914741516113,0.6971210804197792
63,0.5369830131530762,1.313165545463562,1.0801455974578857,1.0532951354980469,0.5852514505386353,0.8634148836135864,3.9690237045288086,0.7443605513003705
64,0.17134663462638855,0.37289515137672424,0.028221607208251953,1.0528969764709473,0.7884957194328308,0.6719805002212524,3.983539581298828,0.6880620798214283
65,0.15022751688957214,-0.6239209175109863,0.2845490872859955,0.408200204372406,0.04666411876678467,0.2797040343284607,4.034418106079102,0.7261492981022286
66,-0.062291860580444336,-0.35047274827957153,0.6619522571563721,0.6993945240974426,0.2862319350242615,0.2676330804824829,3.8911666870117188,0.738069086048126
67,0.40982311964035034,0.2826068103313446,1.073128342628479,0.7612487077713013,-0.03547433018684387,0.19087958335876465,3.9911015033721924,0.7303431874386495
68,0.30718597769737244,0.8412822484970093,0.7855920791625977,0.2389567792415619,0.5073883533477783,0.24432413280010223,3.6545543670654297,0.7477938059810633
69,0.4752572476863861,0.7300711870193481,1.0145013332366943,0.9784173369407654,0.5288951992988586,0.3289269208908081,3.722900152206421,0.782011528867271
70,-0.10144549608230591,0.7360872626304626,0.594110906124115,0.3632301986217499,0.2831672132015228,0.4424235224723816,3.8859450817108154,0.7352298505778261
71,0.28673237562179565,0.15368425846099854,0.8382152318954468,0.28260138630867004,0.7665119171142578,0.5670914649963379,3.631319522857666,0.7261639657975665
72,0.19544291496276855,1.0091265439987183,0.9062364101409912,-0.01665741205215454,-0.28325921297073364,-0.10079896450042725,4.066608905792236,0.6681783364543897
73,0.8633200526237488,0.6251385807991028,0.6724460124969482,0.978925347328186,0.1936131715774536,0.8299450874328613,4.189810752868652,0.7061375129675423
74,0.6897222995758057,0.8603266477584839,0.8193147778511047,0.681613564491272,-0.5569285750389099,0.21262599527835846,3.903742551803589,0.6700755304775075
75,0.35378313064575195,0.1972416788339615,0.5265724062919617,1.1200569868087769,0.8203879594802856,0.10765410959720612,4.064608097076416,0.7043608776582077
76,0.5245546102523804,0.19259101152420044,0.07188045978546143,0.0075722336769104,-0.5362316370010376,0.11248859763145447,3.582305908203125,0.6849284646211948
77,0.7214418649673462,0.6771512031555176,0.27193334698677063,0.6600918769836426,0.625002384185791,1.0539257526397705,3.5714051723480225,0.721759727823987
78,0.17126604914665222,0.9458834528923035,0.5674193501472473,-0.10074397921562195,-0.47707271575927734,0.2618446350097656,3.744108200073242,0.6685650604858828
79,-0.34226101636886597,0.3297289311885834,0.29898005723953247,-0.2050205022096634,0.000886276364326477,-0.25294139981269836,4.246702671051025,0.6824071043298898
80,-0.375200480222702,0.14031323790550232,-0.31731289625167847,-0.09326041489839554,-0.024256914854049683,0.3243837356567383,4.063408851623535,0.7063342538751518
81,0.5303773880004883,0.7312238216400146,0.19663181900978088,0.373337060213089,-0.24799056351184845,0.33045685291290283,3.6840813159942627,0.7381990356051357
82,0.4127923548221588,0.9948669075965881,0.856095552444458,0.1255986988544464,0.3756840229034424,0.16586267948150635,3.7066762447357178,0.7235618468281383
83,0.3689812421798706,0.8554912805557251,0.4168986678123474,-0.315099835395813,-0.7637361288070679,0.11362415552139282,3.858035087585449,0.6673744530336772
84,0.0832013487815857,0.803805410861969,-0.23095515370368958,-0.3028097450733185,0.15957683324813843,-0.15992215275764465,3.9449853897094727,0.7051101272660528
85,0.5720459818840027,0.9237439036369324,0.09934407472610474,0.4537169933319092,0.2637079954147339,0.10880791395902634,4.143855094909668,0.7299857928313951
86,1.0504406690597534,1.5043816566467285,1.1983258724212646,0.7787799835205078,0.593442976474762,0.953125,3.5383522510528564,0.7116769674769138
87,1.3852894306182861,1.1898833513259888,1.8495241403579712,1.0330770015716553,0.6141113042831421,0.799694299697876,4.102166652679443,0.6698392558574288
88,1.3285335302352905,2.2294490337371826,1.2441227436065674,1.541143774986267,1.2423598766326904,1.3818881511688232,3.908153533935547,0.6919765095667779
89,1.8215489387512207,1.0993155241012573,1.4694738388061523,1.2920286655426025,1.248718500137329,1.7026077508926392,3.5823371410369873,0.689897856092986
90,-0.16903653740882874,-0.8245959877967834,-0.3135315179824829,-0.7131350040435791,-0.4822891652584076,0.045791126787662506,3.8770182132720947,0.706751747058126
91,-0.7828830480575562,-0.9892563223838806,-1.0527455806732178,-0.6151579022407532,-0.6386826634407043,-0.4197539687156677,3.968597888946533,0.8308325216795885
92,-0.7070896625518799,-0.8406385183334351,0.011634588241577148,-2.8467626571655273,-1.1352245807647705,-1.4123111963272095,9.975943565368652,0.7006145459636964
93,-6.125686943531036,-8.982508182525635,-4.8873196840286255,-5.493416786193848,-9.35265588760376,-6.039407670497894,10.645444869995117,0.7411178263940701
94,-2.804567288607359,-4.76024866104126,-0.9354136884212494,-2.5090532302856445,-7.279114007949829,-2.644476145505905,19.371324062347412,0.7156292788194325
95,-6.7766380831599236,-2.62375807762146,-5.789023369550705,-5.130114793777466,-3.2394163608551025,-6.729406177997589,21.75442886352539,0.7036651830192769
96,-0.6674871444702148,-2.5895328521728516,0.23924288153648376,0.9265064001083374,1.5118334293365479,0.22793152928352356,7.522347450256348,0.6938263522858459
97,-3.0157260298728943,-7.351280927658081,-3.6824172735214233,-3.5516413748264313,-8.161333084106445,-3.0476827025413513,24.46113681793213,0.6744085084451856
98,-4.939454078674316,-8.059693574905396,-5.282179623842239,-6.028831481933594,-8.597216606140137,-4.991833213716745,20.806256771087646,0.7425887354380201
99,-6.7332165241241455,-0.2153780460357666,-5.834959387779236,-5.343411684036255,-9.607805013656616,-7.126562461256981,24.27414321899414,0.7638987169457921
