,Bias_1,Bias_2,Bias_3,Bias_4,Bias_5,Time,Fidelity
19,2.0683072603049375,2.8009172280244545,1.6844679533716298,-3.7493035933642807,-1.4688133326958268,15.064553469105933,0.9459803863288961
20,0.9459147791093088,1.7412882457151055,1.1079985977333564,9.405219733994809,1.8675539478315,15.074415942917028,0.9523546296156099
21,-1.556498262904353,1.2583658373684372,-1.3220694529489632,1.1995653916645246,-4.762618048166101,16.359947147865647,0.9315116793288535
22,4.841767325720678,5.708860674625493,4.769612508225405,-1.9187603030229479,-1.0607821131806858,14.96601680232747,0.9703630480390937
23,-0.4571592713959106,-2.118667338039174,-0.14063097227756827,4.416230383949683,-3.5823752603896644,3.8018343033849207,0.9386603276739665
24,2.4410870364701505,4.97945468980541,2.188310292646648,-1.5653179802719186,-7.015692212027028,5.045291245441808,0.9293127999559911
25,-2.4179937130549245,-3.64914188112815,-2.131725709519203,1.700023102469547,2.4390895011075164,24.759352761331925,0.9215222271024414
26,-1.3078096816346108,1.0572071784914003,-1.4444421142481434,-5.858069533378959,-0.1654763196515267,24.238227430491754,0.9191289787783044
27,-2.694600294816155,-1.5820792775837933,-2.9630806104973084,-7.20642176999275,3.440995118904052,16.530229446487752,0.9369275005254407
28,-2.4332200603244627,-5.310081987440853,-2.3192246928435543,3.484142526051139,1.740804711002829,26.57660116943731,0.9237717154265271
29,-5.709336552720929,-5.613948151822326,-5.34607382227645,3.532815515631967,8.47344094513725,11.261486948753705,0.9382958423986568
30,2.2981443641609154,2.6734133786277567,2.2487400547535272,-4.420467206571915,-2.5792500848898503,17.78323144608067,0.9547152540773673
31,0.7259214947228664,-2.8715550931942984,0.841015844155975,6.514331541351064,6.123479469421336,19.438452187438195,0.9455302470114437
32,-1.6707476648462392,-5.528741475272028,-1.4812683454145048,4.285771797116976,4.3475333354126295,6.560540486305734,0.9637322774447084
33,-4.357326414463595,-7.07841921379697,-4.178026526879163,4.654403488739743,4.692922771972423,15.951856729024197,0.9774995345483619
34,2.850406789217941,2.8834131562628746,2.773467275366241,-4.497538240020568,-4.138397846546125,11.19184562310161,0.977518116004479
35,-0.13458645401927546,-1.2691944608394934,-0.28955038326906524,-4.225790818891632,6.397971667816733,10.363178794334559,0.9249892952192498
36,-1.1922628752663593,1.4008261005441796,-0.8778631292078479,1.8555723991916575,3.8610558136547004,15.71483494206451,0.9539178786876247
37,-0.16596991143726303,2.0428189302474657,-0.3440219250257679,-4.272111129917664,1.1846502960376493,14.234844580711469,0.9178346702641695
38,-2.653296584745563,-0.8958522967646536,-2.259364198863189,-0.1775915673282267,0.8928298733371237,12.598761387053427,0.922646539413513
39,1.4522263174138326,2.631701548986546,1.3989312762147887,-3.802245712451362,-4.7292927746120945,16.71316837890057,0.9290877078358047
40,1.1917750592430727,1.2665261394497913,1.2036920048704118,-4.495435256279457,-8.151587858366211,15.53732993901142,0.9435317981283812
41,-0.8990232760240089,3.298130704848145,-1.0991845630760488,-5.831253249107461,-3.987724120164379,22.440566851188038,0.9434501673444954
42,4.021381455837174,5.192905924817459,3.9257283237831695,-1.8392103105029787,-2.54728329712995,16.442946750867456,0.9411909605957614
43,-0.9266992580027725,-4.610257392695366,-0.7592951056729806,5.915197624563687,1.118857781239666,20.36861368512036,0.9549844651513432
44,-0.8584882971058168,-8.817089174586553,-0.7190304856558907,6.701998279894969,9.385455899890015,11.802984102914229,0.9548176229940162
45,6.138165237885827,3.5602935764533945,6.016689415397669,-2.1062898098670386,-3.777821443217584,14.901883466936646,0.9645380624924798
46,2.3805678117112525,3.444849621065466,2.053284521860169,-3.1720944051185818,-0.5262566064421911,16.61518274322845,0.9452809092123038
47,-3.501926703532653,-3.8536431655594514,-3.471704164157328,2.8634901335024416,-0.2619242681544752,22.347862193824493,0.9513814772016225
48,-2.6653937497001055,-6.104492053400586,-2.4777953033536884,5.142741441047655,0.793799788976036,18.231872323829215,0.9541891363674013
49,4.53908276425981,6.989847465962293,4.41108311932199,-3.955000543043958,-3.7601131835824084,15.121815070328207,0.9671655543616301
50,1.55527156428815,-2.6735667096494677,1.5972823812735086,9.883913231793745,8.91526692297483,22.42666860817652,0.9238907212638086
51,-0.8393609172925365,-2.5930480929965753,-0.9079952450790769,9.523399052676401,1.8278970206730984,19.163581160536186,0.957102167072637
52,0.3120588016698788,0.37379575000052756,0.1409767777129121,-3.6227962986787485,-8.039639457034237,6.778824240087311,0.9273603158889279
53,0.4304735627068918,2.7389358601151033,0.3432893996137506,-5.645493117377173,-2.5681860888273,13.886560264799773,0.9499885355232206
54,-3.731078789599218,-4.8028437499450085,-3.530583563238173,0.9269052540302269,3.49911157428432,29.328837564997016,0.9393735657849842
55,2.96726599226899,-4.0143753415448336,2.688461896512987,-1.205986261454452,1.1031972958232847,11.685958840859003,0.928745367859624
56,-0.05738958792062346,3.3406664030641626,-0.19682274056977375,-4.907947358739431,0.426080955433264,18.602348212693748,0.9288642318231594
57,6.485316246784947,3.7381610520161423,6.489683227983118,-2.2097472070961355,-4.124847360870579,15.682928950771583,0.947698955217008
58,0.972504951524448,-0.7168472461978432,1.1868229116867655,6.07676879922939,-0.5760717775372937,3.7611002534199005,0.9548342902022874
59,1.5226599684537407,1.742444960317319,1.1878886346790232,-2.5006081108929927,-1.7191829550962292,22.618618756798615,0.9199007599293905
60,1.2361423688823434,-1.4256558381268722,1.3705564650070903,7.084468337565591,-0.11660956661414124,4.9190282402317145,0.9559717670299794
61,0.8074404321747952,0.5577226510151724,1.0720684954652815,5.344633285077818,-1.0845870078385802,22.514242793510327,0.9405613268516172
62,1.2464738319562672,7.088461181145904,1.160001835564966,-5.5254467909939375,-2.8530565275088824,29.176960784910335,0.9281935437502986
63,1.0414591148096353,-1.7535383494110437,1.257361533720853,7.449400670689034,4.069886861245417,26.796132022397018,0.9570371267255618
64,0.25824846176370786,0.5559900528063647,-0.0041459367638279464,-4.199488276977544,0.9960359913910835,17.807629265151135,0.9246920681653186
65,1.1414270715582244,2.415800548039754,1.0272668869139099,-3.4247955411292788,-2.1333582530619233,10.353415873186531,0.9236981948732658
66,2.9966091842319607,2.9197588044614617,3.059668039072326,8.638259503541,-6.928621703104633,11.002209052904249,0.9318554859468351
67,-1.6300966030370625,-7.846828853241366,-1.522801866515486,6.138941043897014,6.56137921384788,11.073359928931616,0.9623854389664224
68,-2.990664658047878,-4.717807428274232,-2.6675231597136433,2.555170304561485,4.608978935149883,28.28765210649948,0.9424968070771552
69,2.8504625171715356,3.2891496475268753,2.6675109548609113,-3.979502476141188,-2.4874405910314357,13.0268935276386,0.9315237653205173
70,3.551955530607703,3.4545827477522066,3.2706513232921486,-3.448544762569911,-2.5561667440845603,15.811602954899218,0.9305650724439315
71,-1.5863798117616374,-4.396929389530205,-1.4499113651696605,3.265154465995784,1.5024699802732953,15.940449484005779,0.9200496406467644
72,2.263022034424649,3.385943076226477,2.0122658809030716,-5.818353500220834,-2.566348047535139,16.578908539987754,0.9363372624541748
73,-2.9563118424947774,-4.858421100642129,-2.7625664464996778,2.0589250754394683,4.27604218926049,29.584606770051735,0.9404477142948433
74,1.5867050620766658,1.8758218958945103,1.7877901108715104,6.084138086711589,-0.030654486098257043,22.448349320162496,0.947104925599539
75,-0.16847211029916281,-8.471422646674425,-0.05453414983110588,8.855972871652341,8.688452876004773,12.923827370631617,0.9818032310227318
76,0.7955334014597983,3.063850256600016,0.7024281751432039,-5.551425786524271,-1.8851182957709613,14.019164708124526,0.9557969290557158
77,-1.799304091376173,-1.91890528117273,-1.9327514749710861,8.298618250307,1.8700636108276492,28.90240421135187,0.9731633515008301
78,-0.5441311672152422,-5.044486309734246,-0.751615687806072,-3.778510246317353,6.462272895008876,24.529589443026794,0.9205093392839008
79,-1.2589263108916606,-5.192077159556602,-1.1404196835495761,5.5435638592807575,1.3053954421156901,6.456878273572055,0.9534126324697534
80,0.6677229961860517,-2.0896465666629824,0.5078466837116126,-3.9028480691732867,2.5819505902079802,15.994822720578515,0.9447132806457651
81,-2.3102140810423695,-3.8706164326302646,-2.0631140234849314,3.190596617529355,2.3204153193798325,11.71928973065151,0.9587142086355396
82,-0.4078386970715735,2.005125454057404,-0.5193750465042173,-5.477731352949993,1.3356972738712027,23.725741496704956,0.925771200820769
83,-1.1363958530019036,-1.2460924317619684,-0.9999361149787545,3.87297191456544,-1.2570310462206766,2.241135808033795,0.9187352199624497
84,7.109012562875497,6.622410678160277,6.675040474958299,-4.614358442049735,-4.855499831191137,21.97055875669725,0.9564584506809455
85,2.3139037496128396,3.1132795286927886,1.9826471634826714,-2.597498572726106,-1.6846709466724812,21.372202876177788,0.9289225819358273
86,0.5346892110206792,-2.211700971854227,0.7353359751149577,5.919700320229529,-0.3957311057268592,15.8059405077873,0.9391739258819456
87,2.8234671101564084,5.613878699851227,2.7141064293299153,-2.543174441189623,-0.8322629559536927,15.904586036602463,0.9326968354223311
88,-2.582390513908951,-1.231773355986641,-2.4229417378511973,3.100291586320263,-0.697819266330479,18.070710219586196,0.9624349773840472
89,-3.8360126154605423,-7.478875076646395,-3.6245197578169766,2.8135786404257823,5.731104523855423,6.788513444719722,0.9630918350574853
90,-0.8709467530169153,3.464709894203896,-1.0652733299028598,-5.260205053510589,-0.02687705731572655,23.00028322605417,0.9316907850787586
91,0.7945696953018588,5.322920231401477,0.7224085239026912,-6.763915043888215,-4.264297351978855,7.131734735702175,0.9437133997964944
92,5.759572828806403,3.1332327793098558,5.525940466852513,-3.819641929040084,-4.33768485122778,14.779498333791917,0.9556570267075504
93,-1.7307749964995214,-4.5970774806742645,-1.610472624779463,3.7734837976540616,1.4043575158317436,15.746978917578835,0.9211436953586827
94,-0.046690362494389,-2.3635485304107866,0.21635264705006008,7.28240839026336,2.5911237515286416,23.89024411814875,0.953331268532047
95,3.8532961420306866,3.437271119774219,3.556969285414647,-1.6353506491195366,0.8652383423745396,17.660025291280967,0.9196332538298168
96,5.813575201256904,3.7915762122779517,5.680747801828125,-1.555045271738002,-2.4495941100220957,12.72017104792753,0.9624414062508063
97,3.096252576423649,3.075664476152808,2.7588805419158557,-2.3290169462188137,-2.478182020980319,6.7622094819874725,0.9398086438853175
98,-2.996002122969977,-6.094364661709868,-2.716389583867212,1.8106821340506294,1.1959996915431026,29.90875250950642,0.927988004121092
99,-6.367473011811076,-8.734670040502852,-6.332138934138179,5.200506701585436,4.944788677820948,13.521631454105716,0.9325165947070673
