,Bias_1,Bias_2,Bias_3,Bias_4,Bias_5,Bias_6,Bias_7,Time,Fidelity
21,-6.620925972072824,-0.6912061091930669,-6.09233343234936,-3.7941738757748653,-6.0402246397798915,-1.1552615666546657,-6.602110829712458,19.81633789797894,0.9504573291188818
22,-3.271129564120835,-5.702354711429976,-3.996790585639401,-3.3349834279403274,-3.843886261093996,-5.732954103857781,-3.258709717295178,20.802080998668508,0.9750685578758918
23,2.987106106388248,-1.9263475606800537,3.6184002382092526,5.817204511177732,3.6183998842083214,-1.9263306539823344,2.987106729315735,17.707807297912574,0.937513104219617
24,9.652953837425288,2.227985625565017,9.599921264057608,8.135764939729466,9.650160264320132,2.6086655747419543,9.648038308142215,23.286149257411573,0.9660607398461798
25,-0.7834930727398701,5.1734289197852545,-0.8914467602126354,-0.6211717759676778,-0.6838637878715816,5.5423742558117395,-0.7893054368624124,20.13219853288628,0.9536386631061111
26,-3.8374822534472743,3.554040822972963,-3.7117534910403127,3.488068441093897,-3.7117531745054295,3.554035414987148,-3.837481370534165,21.611771606007235,0.9664293345478645
27,0.5143524445159987,9.996743893241494,0.8733886751652187,5.087322534210705,0.679628299380243,-8.873814777205032,0.3066565472188408,30.0,0.9784988590761632
28,2.599333843962912,6.1295305707258505,2.82942451274121,5.3785825669172445,2.8294269358641766,6.129513972262413,2.599336775917878,11.39926373291469,0.9651043366472376
29,3.669059948952175,-4.149579648004772,3.677775365355111,4.098652349476228,3.677785246392961,-4.149615321263705,3.66906428088823,25.0818041916924,0.9688386826714898
30,3.894054695031,2.485991850656246,4.001742655958497,4.069759235459011,4.001742733069228,2.4859919135586046,3.8940561755180276,21.696440634289786,0.9541880545790049
31,0.3616429295790599,0.3821782084450409,-2.220891551582823,0.25161211823572555,2.498247450508165,1.2484183283146573,0.25454697596010223,23.11573914105402,0.9578700226340424
32,-1.237111363489382,4.485208850125849,-1.2745035791310808,-2.3985308604671056,-1.2745030702646836,4.485204839035196,-1.2371113457018048,18.897102058702774,0.9524238427332453
33,1.778275265633277,-7.608931014486789,2.146564619445045,6.559657363673296,2.146564778288779,-7.6089379227244125,1.7782753036939847,30.0,0.9787332869700991
34,-1.315455465200828,4.177474243124529,-1.1914310946023854,0.45434181293400505,-1.3138447228779995,3.278099090312431,-1.2973669353931665,16.66257907088174,0.934519597196676
35,0.6124716394064098,-8.87020389752006,0.25343558372357256,-3.9604851448721274,0.4471825554253824,9.999974538179305,0.8201613286727595,30.0,0.9784988533838643
36,5.705633052273474,0.2127018460717813,5.581611668897034,3.9358336918804313,5.704016019688821,1.1120451889411458,5.687543506927701,16.662597266004447,0.9345195970196654
37,-3.1324361727603587,5.28007724926779,-2.7368522796390966,1.0891275814904582,-2.7545238759261808,5.59738021857714,-3.1384641928487267,27.925128201041325,0.975225926385802
38,0.735509029518514,1.462226309853941,2.601663099943423,0.6391259110107091,2.601660022698005,1.462230424762033,0.7355060176973763,11.007706445392454,0.9776967311383905
39,0.6874784505068411,0.16792357258729348,1.609815699154646,-0.9601515954779342,1.9244445377810004,0.2027730416797588,0.6008173275020404,19.65587369126665,0.9546761307443392
40,1.7280329498028355,-4.493110932367696,1.7904835402602035,2.203242568104083,1.987691153349378,8.151674010156283,2.0350782274699544,20.163619086736787,0.9535095742299515
41,-5.476433646966951,-5.20476189110893,-3.1752032760982045,-5.521396215307172,-7.867582981966436,-5.838030059450483,-5.566358077145299,23.56281901709584,0.9748763430099229
42,0.987027609409707,9.946923801021422,1.5621124558521222,3.991648473719712,1.3767054360119135,-7.68669821470805,0.7647880258954411,30.0,0.9751232849981353
43,3.61187319616995,-4.663316496862492,3.4863749189410185,-3.7172653142546523,3.4902511123369715,-5.024074411419822,3.6161494813911266,23.86771978115569,0.974721778705463
44,-3.5340990411652586,-4.89516163920305,-4.8574429238406935,-3.3449859944101283,-4.857442696622176,-4.895164941920321,-3.5340977426062716,17.323362285095705,0.9436626881686418
45,2.259630618380709,0.7404471499146142,1.234817490607633,1.6180991429676332,1.2348265279512802,0.7404501477428186,2.259629391439822,9.8892468898452,0.9860539487068826
46,-0.1416316959470434,3.4164331086807884,0.6059236478289431,1.5908141185558764,0.60589712417947,3.4164432398354787,-0.1416348875720068,14.34732765601385,0.9544104979931953
47,0.09439000051657351,10.0,-0.018638037218912492,-8.615718246270847,-0.21340129958170978,-10.0,-0.10171499791166169,27.662624662303998,0.9808467711807598
48,-1.531747928581086,0.0540650375662795,-0.42821826017773806,-0.23333576900883676,-0.42823532162743744,0.05406293348978969,-1.5317424084328308,19.397004498342966,0.9941988731077153
49,-0.5233951673265063,4.959544078530988,-0.5888481891800932,-0.693831263895325,-0.7987983562005491,-6.34728347174397,-0.8642560646747774,18.10087347573482,0.9428282134193563
50,2.329928289670113,3.1997303450493244,4.960287150886983,2.239990250423093,4.476923735484342,3.395325060131164,2.242316237611126,13.700205934221442,0.9709991656878183
51,-0.3094940716366525,5.8072147052678655,-0.35681440482982496,-0.14125593157561908,-0.5541605833625077,-6.8374198972547635,-0.6165443054435558,20.163491593112603,0.9535095695100834
52,-1.1539286449786537,2.686110629312253,0.4160200049316636,-0.25317340862135423,0.41601981900748747,2.686110765901823,-1.1539286692786475,20.221061587063186,0.9678422446143579
53,0.6905374160803059,-8.399835565877604,0.3346460319392583,0.8000064716964661,1.2653518454209225,9.999975677740363,0.9094609632529226,30.0,0.9753315918765955
54,-3.1056723938829602,3.9022852002996817,-1.7720774130535495,-1.9169533504936853,-1.8072334525165379,-9.237387345453229,-3.4050283517741353,30.0,0.9557166170467221
55,0.3771359833241097,-7.3229547267565485,-0.3001985804390537,0.820010621463337,1.179810650668415,9.999999901381454,0.6151377587583533,30.0,0.9688431481291241
56,2.3444572050187937,1.6177383321647565,0.4783025808248463,2.440839110630267,0.4783022125831238,1.6177398030335364,2.3444555676380356,11.00770924400731,0.9776967311490458
57,9.673024581411536,2.31775649796712,9.604652636068645,6.730738340237744,9.627709712218033,2.7082428262010194,9.668986927976926,22.73725429481066,0.9656897937372826
58,2.6030826010151538,1.2704865338339586,0.6713481426048782,1.7617070213054788,0.7138629938849177,1.2732847301956745,2.595903991988076,29.395295713638937,0.9893007418705577
59,-1.068594341462689,-9.997664359190724,-1.6456416148149602,-4.07151837775784,-1.4563207420247783,7.634921459577082,-0.8461373483132935,30.0,0.9751261454899063
60,-1.0644759656056042,5.865934004029881,-1.1182254726986292,-1.2025955623996074,-1.2870030142025124,-8.271209957917634,-1.3407475508080258,22.4817019825112,0.9622590510235308
61,2.8120417937457707,-6.442496727368324,2.815332921133204,1.4103595476175363,2.7820592051254724,-6.728782574776712,2.8145121113817475,29.872371092414713,0.9781816516871056
62,-1.8454949229516486,-2.16534012708265,-0.10225875872364587,-2.6100744729595977,0.1787267243575948,-2.152055675795636,-1.886734818375348,29.06540890095368,0.9643851489708191
63,-0.21029579225308662,-9.997720014697638,-0.15523455325657107,4.2548224129289425,0.03219124850038367,9.491956208015147,-0.008972688034585305,30.0,0.9797309103586946
64,-1.8870349357469052,2.2327636574836993,-1.6751355284301477,1.5636005444327228,-1.6751365938766336,2.232764615236942,-1.8870355007803168,12.868566494145522,0.9740519155000957
65,1.7471760154529774,3.0263521674986507,4.289583875644199,1.69878616978359,-1.1650293656791335,2.1958169855331513,1.851376620653914,28.298929814591382,0.9676816075324488
66,-3.1938808816034383,7.420898876742372,-3.0911713892924326,6.034896629424301,-3.0932343734435737,7.7021003110032815,-3.19607323221761,29.87898496988653,0.9837630906533086
67,-5.456413591938814,5.441850240936481,-5.353575350124044,3.774661626569561,-5.351512715237451,5.160627191831943,-5.454221878941288,29.87883361934267,0.9837630909508773
68,1.2809580801918168,3.5939087382409776,2.5882018746851005,1.319085925398277,2.5881944190174324,3.593906837977275,1.2809590380391909,27.66365324183621,0.9719818995557898
69,-0.9977749765940308,-7.299368408590863,-0.8225389455624106,4.640421004553296,-0.8225395309507889,-7.299355205054819,-0.9977762836253631,18.17410310217662,0.9578279359228588
70,1.847134828777053,-6.049180206068517,0.9593344999128399,1.9753150627962637,2.9912004742900904,9.999999946861617,2.1034256420686943,30.0,0.9642843717700071
71,3.5004995166120305,9.37876546951563,3.174963801725939,1.5924905423117817,2.9541796175381116,-2.642473181545002,3.180135881799393,29.71293915764343,0.9498618323226984
72,-3.898815479638431,3.7892365600768207,-3.7772670752458395,3.723897049748525,-3.7772683930556132,3.7892344877272293,-3.8988152695183063,22.414175465565144,0.9668759221257334
73,-5.087752636847319,1.3009732979809834,-3.4660637320070005,-4.2198769398582785,-3.154901961998292,-9.902305120953878,-5.443536801867374,30.0,0.9363299018858178
74,2.2196894393390907,1.78303539648062,1.0307865830193303,2.328943051511035,1.0307852651093965,1.7830367905185094,2.219691690324248,8.016084231020441,0.9675680457005353
75,-3.0786723011652866,-1.9978669268118199,-2.565636107747528,-4.244573523813436,-2.565676364075044,-1.9978475417726855,-3.0786689596505474,16.855577937060502,0.9861020124183821
76,3.9409891136028543,-7.017096096050496,3.5525655787247583,2.918001664103216,4.548345426726155,-2.2677180395963132,3.8865970034754063,30.0,0.9631924181092761
77,-0.24380692569082812,-2.1866491294888344,-1.1319857082415357,-0.4290564656840733,-1.131987231386241,-2.1866466181100224,-0.24380762904868208,16.79920823946826,0.9994537210404594
78,3.561954384269065,9.621134466709695,3.562522225083878,3.729398481041025,3.56253605896278,9.621147808034442,3.5619555338839266,19.96299039864435,0.9573179353081273
79,-3.201573617130722,-0.37608719721775874,-1.2238701682381359,-2.8988217349516625,-1.5094515323946431,-0.647585959628589,-3.18586675782963,29.352970487928772,0.9445648886974
80,-4.109180789293488,1.2826782243506063,-4.17204466343348,-3.2527596966302004,-4.022514723079246,1.7873458091694152,-4.118835108586369,18.771763562392,0.9479265148158377
81,0.3140508203964693,9.376291387291909,-0.05796877167703446,0.2082400967702412,0.47444573291760206,-8.959819605068775,0.10242569483117664,30.0,0.9770458017499267
82,-5.621198184936458,4.148403355053905,-5.361774944990577,-5.266571134830102,-5.900316867528221,2.9793094572055225,-5.611408248117031,30.0,0.9769491903979015
83,3.3702656785665117,-3.4895249852511876,3.3052782492000086,2.050752353080235,3.3812451420298077,-3.057566400198967,3.3639385148987975,21.6815881985172,0.9603561932497551
84,-3.073135218139046,1.7235174651853036,-3.190836950705513,-2.494701770279349,-2.9516268423287464,2.2730396094228853,-3.085152414029198,17.126431067024967,0.938209062672865
85,2.3730539208646855,8.239062129639377,3.7443777864129704,3.5527945950266444,3.504024481330154,-3.479886517383806,2.038035665858031,26.48785238055509,0.944710284885909
86,-9.11668331293943,-8.894497791458088,-9.10340250694401,-9.318855779212106,-9.10340795196436,-8.894494986365324,-9.1166886130233,28.79623936519581,0.9897452816191394
87,-0.8473604297395008,7.632924415685011,-1.4575873626678202,-4.072792518903476,-1.6468094958352175,-9.999767682670969,-1.0698108014967425,30.0,0.9751261461639696
88,1.5194014208666005,9.999996631055188,0.9091885583938464,-1.7060096588631308,0.7199375130813441,-7.63272000834733,1.296949083523269,30.0,0.9751261467636998
89,2.516719215664269,2.6327491885447896,1.9351823439808062,0.8017611851291129,1.9351843162166091,2.632743964154869,2.516720831822373,19.429852951663747,0.9407961068831193
90,4.733078565166749,-4.732671784147548,4.73385904247331,4.727914339619923,4.734267355932065,-4.732457089054495,4.733078949059248,30.0,0.974509583518409
91,2.4057089456966665,-3.950293084401933,2.9192069686567144,5.855412501425541,2.919208958027052,-3.9502770704328993,2.405708515055264,21.630546405704,0.9587447767017233
92,-6.446504247073855,1.1803780617359352,-6.393336646744346,-3.2091247884020433,-6.393336334636717,1.1803784979703469,-6.446504267742723,24.206958221611412,0.9713493217390416
93,-0.32072146820938857,-7.022476157526242,-0.3216130257808997,-1.6485961278488637,-0.10063374656869503,6.937400162681644,-0.04182437494315073,22.083646468868352,0.9613496207918127
94,4.580314838012,3.4053119640858784,1.5885425172089984,4.616126763543356,2.012161249928641,3.264786037548099,4.632229861953817,16.03395635589569,0.9846943691024526
95,-0.9110048613993279,-9.391678685043864,-0.30079926825458225,2.3143929360066884,-0.11152803415415621,8.240906296209655,-0.6885504005756437,30.0,0.9751261466392372
96,-0.15203704326719927,-2.0468898394466466,-1.1892986896812263,-1.6833313114078141,-1.18929144216894,-2.046867729759806,-0.152044228733626,20.621942059196417,0.9827384430735482
97,3.018290346295899,-2.4800518159107945,2.17425614323032,1.017710068201847,2.2419969145338627,-2.9113550336726743,3.034150392388768,21.707711278799167,0.9509261744462434
98,-6.940203176254636,-9.858898971281649,-8.151619982152814,-7.4698638141092255,-7.2737202387386395,-9.999574604585977,-6.870085908548679,26.58625889168032,0.9647994009563434
99,-5.29732708766404,5.734789335924054,-5.194440567912162,3.9286756989936253,-5.192551055274577,5.472133296397944,-5.2953240069273955,30.0,0.9833366152750619
