,Bias_1,Bias_2,Bias_3,Bias_4,Bias_5,Bias_6,Time,Fidelity
53,7.068907737731934,3.9945802688598633,4.872973442077637,6.790891647338867,1.8774127960205078,-1.0685842037200928,12.814315736293793,0.8139078060009926
54,1.3176617622375488,2.0160646438598633,2.2154483795166016,1.0794787406921387,8.038185119628906,-1.7273459434509277,15.564198285341263,0.909755664572035
55,7.628194332122803,4.519316673278809,4.165649890899658,7.400674343109131,4.657378673553467,-9.571032285690308,20.86255334317684,0.822111831799736
56,0.48680543899536133,2.9045372009277344,2.6210622787475586,0.6309285163879395,8.553242206573486,-8.135740518569946,10.827404916286469,0.8213909614782848
57,0.28060054779052734,1.6685800552368164,1.267460823059082,0.41684675216674805,7.16729736328125,-5.164337158203125,19.09966415166855,0.8493428640893124
58,6.3577775955200195,5.6901702880859375,5.830671310424805,6.3558173179626465,0.5560731887817383,-6.143773317337036,12.18502962589264,0.8859171916865487
59,1.2373967170715332,6.872716903686523,3.80147647857666,1.6001611948013306,7.683845043182373,-4.519077777862549,27.984683960676193,0.8423562664401029
60,9.006847381591797,5.954101085662842,4.646697521209717,8.953187644481659,2.369262218475342,-9.610763311386108,25.236766010522842,0.9010797360294682
61,8.843780040740967,9.58005428314209,8.934237957000732,8.813908278942108,1.8380036354064941,-6.406627178192139,17.964083641767502,0.8568646995111968
62,6.925053119659424,6.41180419921875,6.260827541351318,6.763174414634705,2.090833902359009,-9.351403713226318,12.028687834739685,0.8225358645791274
63,4.081035137176514,4.661684989929199,4.6475372314453125,4.291685461997986,8.350361824035645,-1.9681191444396973,21.954172492027283,0.8294118409632274
64,0.7158923149108887,1.3570995330810547,1.2111377716064453,0.7060312032699585,5.207176685333252,-9.831809997558594,12.313490748405457,0.8825022345668604
65,8.491347312927246,4.296811103820801,4.189692974090576,8.340925455093384,0.40183591842651367,-2.5014801025390625,29.60425901412964,0.8329405033177446
66,6.636181354522705,2.2693099975585938,9.309552669525146,7.071232318878174,0.3216090202331543,-8.781675338745117,22.842945098876953,0.8251190081037967
67,7.243193626403809,6.6165876388549805,6.142624855041504,7.207604885101318,1.8117170333862305,-3.469757080078125,15.671268224716187,0.9115323206918261
68,2.200371742248535,2.8978500366210938,3.206954002380371,1.9491095542907715,7.721236705780029,-5.87118673324585,15.499659061431885,0.8338782254286373
69,5.207555055618286,1.5994186401367188,9.020158767700195,5.397193670272827,2.0067877769470215,-8.987741947174072,26.174829363822937,0.8177933358076677
70,8.241353034973145,5.748105049133301,5.018233299255371,8.186509609222412,0.5446305274963379,-0.7318511009216309,18.57428216934204,0.9166406587667165
71,1.884415626525879,3.665557861328125,4.428466796875,1.8380177021026611,9.60579252243042,-9.689775943756104,11.293014764785767,0.8411150722460692
72,7.156207084655762,1.7761106491088867,3.3062524795532227,6.888094186782837,2.171220302581787,-7.59421443939209,29.281972497701645,0.8516539947463403
73,6.236730575561523,1.7447624206542969,3.0253944396972656,5.837774753570557,2.926053524017334,-9.023968696594238,24.22391101717949,0.8179624493086124
74,9.087888956069946,8.902876853942871,9.639520645141602,8.881802320480347,4.444757699966431,-2.676112651824951,2.7817206978797913,0.8170724850382501
75,2.593766212463379,3.1638288497924805,3.0029869079589844,2.7653188705444336,9.740886449813843,-3.1551198959350586,12.485827445983887,0.9184021438582028
76,1.39613676071167,1.5542373657226562,1.9207792282104492,1.6590650081634521,6.466691493988037,-2.99971342086792,2.579019870609045,0.8331425026181238
77,2.086162567138672,6.525836944580078,4.488720893859863,2.473510503768921,7.865860939025879,-7.490677356719971,18.262505132704973,0.8398048819087274
78,4.436328411102295,4.882631301879883,4.61065673828125,4.440499544143677,9.21142578125,-3.743093967437744,18.471636466681957,0.8210036031744775
79,7.06828498840332,4.805154800415039,5.649446487426758,6.768751621246338,0.8575754165649414,-6.968791961669922,9.084653427824378,0.9040694903275395
80,4.900096893310547,7.356693267822266,6.507976531982422,5.307445526123047,9.246021270751953,-6.0101542472839355,8.87588707357645,0.870579161311348
81,0.676353931427002,4.150819778442383,3.850600242614746,0.9009630680084229,5.987455368041992,-7.558888912200928,23.014904260635376,0.8450012252871983
82,5.732388973236084,7.282590866088867,7.156363487243652,5.671494722366333,0.4015083312988281,-2.6460471153259277,21.565983533859253,0.8219961346061786
83,2.167953610420227,3.520923614501953,3.139103889465332,2.1688196659088135,9.004179954528809,-0.8251895904541016,6.08528208732605,0.8526670813360104
84,5.154263257980347,3.998480796813965,4.314970016479492,5.548701763153076,8.571277618408203,-2.3562793731689453,6.5244057178497314,0.840001882405601
85,4.647585988044739,7.721225738525391,9.459609031677246,4.288430452346802,0.34766578674316406,-5.876495361328125,24.653787851333618,0.8354413914277564
86,6.019246280193329,5.879217147827148,5.616325378417969,5.628610849380493,0.11984634399414062,-0.8891808986663818,2.4828298091888428,0.8184320521476447
87,3.5944880694150925,0.015665054321289062,0.1961536407470703,3.80137699842453,8.489008903503418,-3.3379526138305664,23.57771635055542,0.865842327264973
88,5.827471196651459,6.513376235961914,6.140617370605469,5.4610437750816345,0.3468608856201172,-4.767092704772949,12.373695850372314,0.9099134039326306
89,7.586722731590271,7.31964111328125,7.971209526062012,7.7069763988256454,2.298283100128174,-9.252584218978882,3.044313907623291,0.8186950359308044
90,4.676149964332581,3.735269546508789,3.1868209838867188,4.6014373898506165,0.16446447372436523,-6.57759690284729,18.819270610809326,0.8777204563939648
91,5.711319446563721,7.659418106079102,7.228520393371582,6.04364749789238,9.432320594787598,-2.08976674079895,24.51310634613037,0.8718195445442574
92,1.5874409675598145,2.2508277893066406,2.3017101287841797,1.8372420258820057,6.253485679626465,-7.035460472106934,12.2071213722229,0.8756650220667367
93,0.6106863021850586,1.3776493072509766,2.020297050476074,0.407024621963501,9.306129455566406,-1.8659248352050781,6.495250701904297,0.8370281677782541
94,0.7285861968994141,0.16106224060058594,0.5724754333496094,0.8483103513717651,8.619336128234863,-8.018115997314453,17.953712940216064,0.8932411892518819
95,0.18542909622192383,1.0481014251708984,1.2357282638549805,0.0554618164896965,6.237757682800293,-8.183704853057861,28.315131187438965,0.9108135906879942
96,2.6328959465026855,5.45692253112793,5.762912750244141,2.8215261697769165,7.9364824295043945,-2.9702086448669434,18.153904676437378,0.8808312983510158
97,9.34640884399414,5.453413009643555,5.896547317504883,9.016009211540222,6.313373565673828,-2.6169142723083496,23.532910585403442,0.8592690090595325
98,7.104426383972168,7.794952392578125,0.7979230880737305,7.103441476821899,7.633993148803711,-0.6989307403564453,19.32774329185486,0.8294386676162445
99,4.800237655639648,5.229259490966797,5.291109085083008,4.892716899514198,9.42475700378418,-8.954247951507568,2.8708689212799072,0.8207811505905577
