,Bias_1,Bias_2,Bias_3,Bias_4,Bias_5,Bias_6,Time,Fidelity
15,-5.259980604052544,-3.946476988494396,-8.084717392921448,-5.4323192201554775,-1.1158425137400627,-5.518844664096832,20.339664220809937,0.6558543383783458
16,-7.933866702020168,-4.468771353363991,-8.536584496498108,-8.442584313452244,-3.8782880753278732,-7.878921747207642,18.54930078983307,0.6882836846889773
17,-7.5021138191223145,-1.5137103982269764,-7.738878130912781,-8.715586051344872,-5.411345422267914,-7.248348116874695,22.38569502159953,0.7948472142062044
18,-0.5399430990219116,-0.0688900277018547,-0.5655696392059326,-0.6036180853843689,-0.261941134929657,-0.19531555473804474,4.145585060119629,0.7755930458427044
19,0.040969669818878174,0.3258485794067383,0.4769519567489624,0.09959857165813446,-0.3494093418121338,0.7307201623916626,3.837777614593506,0.6439736540205077
20,-6.364849925041199,-6.65594557672739,-7.3467147052288055,-4.393580511212349,-5.784818217158318,-5.9932591915130615,10.51731314510107,0.746000083463964
21,0.9621181488037109,0.9769219756126404,0.1357821822166443,0.5698822140693665,0.07019117474555969,0.4166073799133301,4.244761943817139,0.6474780621025318
22,0.5236656665802002,0.8242188692092896,0.48284220695495605,0.4261661469936371,0.7468255162239075,1.128199815750122,4.126584529876709,0.7348318349056884
23,0.7406466007232666,0.7069089412689209,0.7101442813873291,0.6088932156562805,0.5772371292114258,0.9839438796043396,4.445862293243408,0.655524463531643
24,0.2082158327102661,0.7500964999198914,0.4509754776954651,0.6239574551582336,0.05697968602180481,0.010591506958007812,3.7875285148620605,0.7726952005447099
25,-5.445069074630737,-7.199564650654793,-5.399760007858276,-6.866969481110573,-6.648555189371109,-5.834761619567871,7.252639584243298,0.642856409647015
26,-5.951864004135132,-8.940227847546339,-6.403962969779968,-6.866599410772324,-3.8799322992563248,-5.368057072162628,10.17562010884285,0.6756902238251965
27,-3.8072004318237305,-5.6540514305233955,-3.5072147846221924,-4.044629454612732,-1.2319753170013428,-3.010168135166168,11.575839765369892,0.661080735602529
28,-8.659293413162231,-5.964056584984064,-7.863321244716644,-7.890798749402165,-5.927774667739868,-8.734696120023727,10.630392556078732,0.8508448892880924
29,-3.6847708225250244,-0.8151981085538864,-4.324701309204102,-5.458252405747771,-6.307935476303101,-4.277538776397705,10.865302355960011,0.6872291710714267
30,-6.175753593444824,-4.455023109912872,-6.9034881591796875,-5.804397777654231,-3.880469799041748,-6.06165087223053,16.48012769035995,0.6879248697332111
31,-3.511921525001526,-5.434190034866333,-1.437328040599823,-3.4868217669427395,-6.697612285614014,-3.547600507736206,17.912714920938015,0.7119698176983583
32,-3.6570500060915947,-1.3210750818252563,-3.517803192138672,-5.094194240868092,-0.8619672805070877,-3.807072639465332,20.441530033946037,0.7035644502753877
33,-5.736402630805969,-1.0267730504274368,-6.944806635379791,-6.7014904245734215,-2.383821114897728,-5.762826085090637,13.995544597506523,0.6532604022645283
34,-3.2838838398456573,-2.409550726413727,-4.099678032100201,-4.371461883187294,-2.6217345744371414,-3.2237686961889267,6.527928180992603,0.7111437024761927
35,-1.9983988553285599,0.0063376277685165405,-1.7917525209486485,-0.6007992625236511,-0.9601412117481232,-1.8953266143798828,7.581543121486902,0.6758091407576897
36,-0.9142937660217285,-1.1472052335739136,-1.463700771331787,-1.1041821241378784,-0.8536133766174316,-0.927499532699585,3.894413471221924,0.8509779430512256
37,-1.0492883920669556,-1.0396300554275513,-1.826769471168518,-1.1507785320281982,-0.7651362419128418,-1.2246943712234497,4.214858055114746,0.6832369311473396
38,-0.6578668355941772,-1.0531071424484253,-1.6387964487075806,-1.2105463743209839,-1.8802826404571533,-1.37962007522583,3.8516135215759277,0.6513296564289791
39,-1.5031380653381348,-1.7789570093154907,-1.9292012453079224,-0.7115674018859863,-1.1279346942901611,-1.3382495641708374,3.9043688774108887,0.6870431751339539
40,-1.4326602220535278,-1.5828816890716553,-1.5944112539291382,-0.6297261714935303,-1.3151593208312988,-1.5064109563827515,3.746400833129883,0.7176377395556891
41,-1.0685052871704102,-1.2306854724884033,-1.1582348346710205,-0.6298487782478333,-1.5158172845840454,-0.9994437098503113,3.6923611164093018,0.7286052824486027
42,-0.9464889764785767,-1.0266203880310059,-2.0076982975006104,-1.7052935361862183,-1.7331548929214478,-1.1517853736877441,3.954393148422241,0.6705327031692813
43,-1.5449625253677368,-1.9065377712249756,-1.6299452781677246,-1.302352786064148,-1.320442795753479,-0.7974972128868103,3.9384357929229736,0.7127971388995633
44,-2.420448064804077,-1.966541051864624,-1.7800084352493286,-1.6755038499832153,-2.002814531326294,-1.9492467641830444,3.6932694911956787,0.764143485831656
45,-1.274917721748352,-1.3164465427398682,-1.824952244758606,-1.8371108770370483,-1.1995254755020142,-1.8737232685089111,3.757833242416382,0.7147716077167856
46,-1.4978384971618652,-2.535446882247925,-1.6678886413574219,-1.4251633882522583,-1.094531774520874,-1.735122561454773,4.025744438171387,0.6410230742902726
47,-1.711660623550415,-1.417344331741333,-2.376922607421875,-1.684186339378357,-1.7702465057373047,-1.793199896812439,3.5850746631622314,0.6844244061154386
48,-2.265284776687622,-1.0278129577636719,-2.9921424275962636,-2.1544157192111015,-5.144385478459299,-3.040797732770443,14.68326760083437,0.6448328661963267
49,-1.66774582862854,-1.5182420015335083,-1.3736209869384766,-1.9107210636138916,-0.8284266591072083,-1.5562376976013184,3.582284450531006,0.6412158028297005
50,-1.4447585344314575,1.8439359962940216,0.37744396924972534,-1.077818475663662,3.5304355174303055,-1.4891886711120605,14.503699854016304,0.7632056420898621
51,-2.079622745513916,-1.698913812637329,-1.653738260269165,-1.6660658121109009,-1.7871111631393433,-1.720543384552002,3.7059781551361084,0.819019279914259
52,-7.025130987167358,-1.0945073962211609,-5.867857336997986,-6.237746015191078,-2.5956729650497437,-6.983940482139587,14.7886275164783,0.6892736444060596
53,-6.978036165237427,-9.987040519714355,-5.361341953277588,-6.955484837293625,-4.006064176559448,-6.464365839958191,24.929926421493292,0.7025998746281654
54,-6.792647361755371,-8.263660863041878,-8.330317258834839,-7.984966674819589,-8.737367928028107,-6.886866807937622,13.243016123771667,0.6753006387721048
55,-3.771972894668579,-8.329153418540955,-4.914257764816284,-3.6422373577952385,-6.766334652900696,-3.784463047981262,27.140617787837982,0.6837361779211752
56,-7.196410953998566,-9.91555169224739,-5.147294998168945,-6.4171696892008185,-0.9439989328384399,-6.846072196960449,15.85228842496872,0.7451469336147206
57,-1.5771771669387817,-1.466314435005188,-1.183408498764038,-1.4100496768951416,-1.2402485609054565,-1.5519075393676758,4.281949043273926,0.7607665508292416
58,-5.180694580078125,-2.328086733818054,-3.7500009536743164,-6.527792207896709,-4.617839992046356,-4.940387964248657,27.358804285526276,0.6435372978927579
59,-8.817068338394165,-2.7425959408283234,-8.009368062019348,-8.428539142012596,-5.87892484664917,-8.794655084609985,28.44856032729149,0.7335468819349303
60,-2.248894453048706,-2.262101411819458,-2.065495491027832,-2.1476359367370605,-1.9427961111068726,-2.6260197162628174,3.7111189365386963,0.7644231634079786
61,-1.6761579513549805,-1.4295094013214111,-1.0448873043060303,-1.8136875629425049,-2.169005870819092,-1.7647792100906372,3.5986618995666504,0.6976016632419195
62,-5.970067977905273,-3.022426128387451,-5.816036604344845,-7.2647902220487595,-9.783340156078339,-6.597582936286926,27.728343963623047,0.6810930685384442
63,-1.3464940786361694,-1.4163577556610107,-0.9889761805534363,-1.753217339515686,-1.6019234657287598,-1.643381118774414,3.73236346244812,0.7685587209749115
64,-0.8694351315498352,-1.1891539096832275,-0.48490971326828003,-1.47186279296875,-1.4049053192138672,-0.7654432654380798,3.9217584133148193,0.6568905350183502
65,-3.9106845259666443,-7.688765570521355,-3.1640256494283676,-2.312909282743931,-6.8782008439302444,-3.9359359741210938,11.735389471054077,0.7328211148463943
66,-8.766334027051926,-8.941117003560066,-8.359896793961525,-8.945788614451885,-9.468067854642868,-8.743451416492462,16.80764889717102,0.7401749448745829
67,-1.9615183174610138,-4.51662353426218,-0.7918968461453915,-0.7481289505958557,-8.015094555914402,-1.951129537075758,24.46753752231598,0.7434758694290198
68,-1.6373059749603271,-2.085336685180664,-1.7265548706054688,-1.41292405128479,-0.7184678316116333,-1.68412446975708,3.732185125350952,0.6805286134870321
69,-6.475917339324951,-9.358597695827484,-6.8416613936424255,-5.474658012390137,-3.425238713622093,-5.697504967451096,22.386868119239807,0.6578876919829416
70,-6.541535377502441,-2.597182586789131,-4.7073186337947845,-5.7726805210113525,-2.0051159858703613,-6.456363320350647,26.818215250968933,0.7137678003055858
71,-1.7013320922851562,-2.0014874935150146,-1.2122092247009277,-2.084929943084717,-2.010092258453369,-1.609859824180603,3.5579440593719482,0.656405359524138
72,-2.768017530441284,-0.6643935292959213,-5.89670866727829,-3.3705623149871826,-6.903283327817917,-3.2100762128829956,22.603486862033606,0.6954521214428488
73,-2.398609161376953,-0.7969937548041344,-4.1271898448467255,-3.0766074657440186,-8.563722312450409,-2.950713276863098,19.032234743237495,0.6481821266981296
74,-9.176212072372437,-5.583573132753372,-7.638422392308712,-8.657464265823364,-2.293524384498596,-9.310250043869019,19.958602253347635,0.7724134707958948
75,-8.941200971603394,-3.63447193056345,-8.735586032271385,-7.294654488563538,-5.5904650539159775,-8.8499296605587,27.39389226026833,0.6680061853323425
76,-2.5507954359054565,-4.977639228105545,-2.5258575081825256,-2.9240128993988037,-6.4918214082717896,-2.470446467399597,18.282377541065216,0.6741752040214023
77,-3.267679214477539,-9.272856175899506,-2.775411009788513,-2.957527279853821,-7.253985166549683,-3.3850295543670654,27.975810170173645,0.7666949832018954
78,-2.628976821899414,-7.218925267457962,-3.4097448587417603,-1.6950782537460327,-4.373043060302734,-2.8097307980060577,25.777750730514526,0.647252623427411
79,-1.9650604724884033,-2.206151932477951,-0.9055929183959961,-4.004278302192688,-2.722964644432068,-2.5538930892944336,9.916198968887329,0.6714343106694101
80,-9.078310489654541,-3.749605894088745,-7.854974031448364,-8.274574518203735,-0.7251791954040527,-9.051079392433167,22.244264721870422,0.7294388267987686
81,-4.406675815582275,-2.2641289234161377,-3.8423739671707153,-4.372325420379639,-2.0641121864318848,-4.6083033084869385,13.903941035270691,0.7555669994137464
82,-6.832381248474121,-7.300997018814087,-5.006104111671448,-5.136896848678589,-7.344919204711914,-6.764311820268631,9.698586463928223,0.6924026625135565
83,-5.647655963897705,-3.173490881919861,-8.646938055753708,-6.145489692687988,-0.10591626167297363,-5.773582100868225,19.17367857694626,0.6462682963972967
84,-6.101646900177002,-2.0297136306762695,-6.807302922010422,-6.399846076965332,-3.4657726287841797,-5.802179038524628,16.756835460662842,0.6425705992976434
85,-0.427842378616333,-1.424074649810791,-1.171300731599331,-0.7441890239715576,-1.0323500633239746,-0.8531695604324341,3.853846788406372,0.6820829359769758
86,-8.428353786468506,-4.786279320716858,-8.037508964538574,-7.4110047817230225,-2.2776665687561035,-8.492817103862762,24.550660371780396,0.6998297933625869
87,-9.208025217056274,-3.882919043302536,-9.362131632864475,-9.660847663879395,-7.026944398880005,-8.96438643336296,22.479066133499146,0.7722014613909889
88,-4.86129093170166,-6.321787774562836,-4.774816069751978,-4.553090572357178,-6.369847297668457,-4.84719243645668,27.332629323005676,0.7227427717378982
89,-7.388672113418579,-3.2978280037641525,-6.638817489147186,-6.5956365168094635,-2.8390371203422546,-7.327124834060669,25.308059215545654,0.6460815779733718
90,-2.399848699569702,-6.359096482396126,-1.4990042448043823,-2.404304027557373,-5.083253860473633,-2.6250575184822083,25.518978595733643,0.6803661141075984
91,-7.467337131500244,-6.5950703620910645,-8.305412292480469,-8.839950144290924,-6.9070725440979,-7.649984359741211,5.688273195177317,0.6443263427078165
92,-2.4437971115112305,-1.7491333484649658,-0.836277961730957,-0.08233451843261719,-2.1796306371688843,-2.1930723190307617,29.651929929852486,0.7264736168881248
93,-2.524503707885742,-4.868462800979614,-2.5791211128234863,-2.725998193025589,-5.427295982837677,-2.560820408165455,15.69163179397583,0.7130231330182093
94,-5.284543991088867,-8.121729042381048,-4.205581188201904,-4.572605013847351,-0.35894739627838135,-4.778248310089111,19.689623415470123,0.8108356494776744
95,-5.695005416870117,-1.8096844553947449,-5.474208831787109,-3.9270435571670532,-1.6322288513183594,-5.566047191619873,22.97588888555765,0.7388690300509125
96,-3.660208225250244,-7.228064447641373,-2.4884233474731445,-3.4097824096679688,-7.976140975952148,-3.6456949710845947,22.825803622603416,0.7132182156142365
97,-7.9158101081848145,-3.625881679356098,-7.464588165283203,-6.478116154670715,-3.3251534700393677,-7.795999526977539,26.65739393234253,0.7445682470959579
98,-7.672431111335754,-8.19558784365654,-8.07951307296753,-7.743884064257145,-8.120081305503845,-7.575326561927795,16.330926299095154,0.8486430969778009
99,-7.276727914810181,-2.095730274915695,-8.355124473571777,-7.944150060415268,-1.9076430797576904,-7.1769115924835205,16.998395759612322,0.7168180957213779
