,Bias_1,Bias_2,Bias_3,Bias_4,Bias_5,Bias_6,Bias_7,Time,Fidelity
21,-0.5670126080513,-0.27586430311203003,-0.3316037952899933,-0.08834448456764221,-0.40027326345443726,-0.5456755757331848,-0.5759530067443848,4.413319110870361,0.8247000837202011
22,-0.013453781604766846,0.07360544800758362,-0.1706438660621643,-0.2813236713409424,-0.30740317702293396,-0.13176286220550537,-0.03109624981880188,4.4445414543151855,0.8588044785279744
23,0.26169970631599426,0.13680899143218994,0.048580922186374664,0.07505866885185242,0.45803749561309814,0.5045706629753113,0.24127906560897827,4.335783004760742,0.8297147601289516
24,-0.33016398549079895,-0.5013667941093445,-0.4076955020427704,-0.2587311267852783,-0.2909673750400543,-0.26703745126724243,-0.0024131983518600464,4.33263635635376,0.8197826578336691
25,-0.11793511360883713,-0.29194408655166626,-0.1957026720046997,0.14230474829673767,0.06966951489448547,0.3764480948448181,0.2779605984687805,4.577605247497559,0.8210590821170873
26,-0.1822955161333084,0.1384074091911316,-0.08686141669750214,-0.37628716230392456,-0.16983087360858917,0.049872688949108124,-0.16020549833774567,4.288414478302002,0.8093866140530986
27,0.0010179132223129272,0.2598152160644531,0.02123003453016281,0.1646270751953125,-0.05087736248970032,-0.352106511592865,-0.24377211928367615,4.670755386352539,0.8170628953029972
28,-0.2465069741010666,-0.42440974712371826,-0.5350444912910461,-0.15664052963256836,-0.14638714492321014,0.07899396121501923,-0.12318608164787292,4.479587554931641,0.8408475426057527
29,-0.12440178543329239,-0.3320043683052063,-0.46853703260421753,-0.2701509892940521,-0.14478830993175507,-0.1900406777858734,-0.33271440863609314,4.489589214324951,0.8542598006192039
30,-0.3584778606891632,-0.44271743297576904,-0.33759164810180664,-0.10122829675674438,-0.17351596057415009,-0.6360667943954468,-0.6491895914077759,4.554716110229492,0.8251031074466479
31,0.33721405267715454,0.23820875585079193,0.13019269704818726,0.010738193988800049,0.02509450912475586,-0.017773717641830444,-0.18846140801906586,4.42876672744751,0.820886098982208
32,0.023208361119031906,0.019413992762565613,0.2687433660030365,0.3030219078063965,-0.19641107320785522,-0.13323421776294708,-0.04382519796490669,4.67608642578125,0.8120166217943533
33,-0.3538864850997925,-0.17544329166412354,-0.2732250988483429,0.03861162066459656,-0.3244999051094055,-0.2762351334095001,-0.49778443574905396,4.479915618896484,0.8189907418255035
34,-0.14199495315551758,-0.4438436031341553,-0.11162082850933075,-0.23185566067695618,-0.17895911633968353,0.17624127864837646,-0.0502852201461792,4.685689926147461,0.8114238353859562
35,-0.15830810368061066,-0.13619184494018555,-0.4840628504753113,-0.0987326055765152,-0.13197103142738342,-0.12646932899951935,-0.44667714834213257,4.582305431365967,0.8068044597536972
36,-0.39243197441101074,-0.4007265865802765,-0.45951712131500244,-0.522293210029602,-0.2438923716545105,-0.6921008825302124,-0.3287566602230072,4.4952921867370605,0.8255913081065572
37,0.034865498542785645,0.38100457191467285,0.05055221915245056,-0.1068991869688034,-0.1085374727845192,0.10211707651615143,-0.26659876108169556,4.454795837402344,0.8066084404431129
38,0.041345201432704926,-0.05628065764904022,-0.1783982217311859,-0.17450258135795593,-0.1650882065296173,-0.020361661911010742,-0.0638376772403717,4.456164836883545,0.8690718532160877
39,-0.22448095679283142,-0.1606837511062622,-0.11726611107587814,-0.18569526076316833,-0.6674457788467407,-0.29272645711898804,-0.3314319849014282,4.386646747589111,0.8207401707047506
40,-0.08541221171617508,-0.0439634844660759,0.01426772028207779,-0.12713751196861267,-0.06067785620689392,0.062364786863327026,0.12605130672454834,4.29168701171875,0.8375572091622644
41,-0.07502340525388718,0.13045132160186768,0.038694217801094055,-0.28619635105133057,-0.313173770904541,-0.08529260754585266,0.012652307748794556,4.323451995849609,0.8290362900583896
42,-0.0011297911405563354,0.002984188497066498,-0.2141745537519455,-0.20326098799705505,-0.35651451349258423,-0.3151007294654846,-0.527576744556427,4.444863796234131,0.8150893445615764
43,-0.1854807287454605,-0.1552036553621292,-0.056132689118385315,-0.34534454345703125,-0.07986266911029816,-0.13508442044258118,0.07469618320465088,4.613525867462158,0.8224349214769071
44,-0.025116518139839172,0.08501334488391876,0.2393299639225006,0.33845168352127075,0.014747455716133118,-0.007040828466415405,0.07832919806241989,4.712015151977539,0.8189390492117434
45,-0.1819484829902649,-0.11350792646408081,-0.10781557857990265,-0.38590008020401,-0.23125851154327393,0.02091224491596222,-0.12026181071996689,4.570584774017334,0.8557527361823931
46,-0.09734734147787094,-0.05969506502151489,0.25400489568710327,0.020976074039936066,-0.43419575691223145,-0.3003268837928772,0.014549612998962402,4.4397196769714355,0.8144433886060756
47,0.03870035707950592,0.24747347831726074,0.10072008520364761,0.16410961747169495,-0.2999354302883148,-0.2889882028102875,-0.1394628882408142,4.396775245666504,0.8265795325227394
48,-0.5222139358520508,-0.36134499311447144,-0.19190539419651031,-0.1952364295721054,-0.24409478902816772,-0.3922029137611389,-0.3694840669631958,4.446869373321533,0.856819359577828
49,-0.19569119811058044,0.14891742169857025,-0.07026580721139908,0.19721312820911407,-0.25263458490371704,-0.35125720500946045,-0.059672724455595016,4.459531784057617,0.8081838514143384
50,-0.42533615231513977,-0.4484420418739319,-0.4778629243373871,-0.3667517900466919,-0.32241812348365784,-0.15042242407798767,-0.3698076903820038,4.4680705070495605,0.86857211142563
51,-0.36038416624069214,-0.00014162063598632812,-0.2450113445520401,-0.20298391580581665,-0.03620351850986481,-0.26746949553489685,-0.39907050132751465,4.470761775970459,0.8317485602526538
52,-0.25651103258132935,-0.2299162745475769,-0.03233479708433151,0.1002790629863739,0.07877856492996216,-0.12192607671022415,-0.2532699406147003,4.53385591506958,0.8519787487054128
53,-0.33244264125823975,-0.5089909434318542,0.13054883480072021,-0.16538307070732117,-0.4053308367729187,-0.3117743730545044,-0.18005043268203735,4.4076056480407715,0.8057736246455232
54,-0.19398491084575653,-0.10144390910863876,-0.3864832818508148,-0.06874553859233856,-0.4416953921318054,-0.4075855612754822,-0.32023096084594727,4.443007469177246,0.8352607260562784
55,0.0888437032699585,0.2955561876296997,-0.12913739681243896,0.10584218055009842,-0.011859841644763947,-0.23789502680301666,-0.04292584955692291,4.342923641204834,0.8219319115257672
56,-0.08803392201662064,-0.031517356634140015,-0.15232713520526886,-0.39097827672958374,-0.16006192564964294,0.041006095707416534,0.21728944778442383,4.4997639656066895,0.8268709837298823
57,-0.3600198030471802,-0.06367076933383942,-0.20332200825214386,-0.5739390850067139,-0.49938204884529114,-0.44129282236099243,-0.42405128479003906,4.592217922210693,0.843427032111416
58,-0.5920155048370361,-0.3304179608821869,-0.36175358295440674,-0.11037558317184448,-0.03744403272867203,-0.382224440574646,-0.5079282522201538,4.514122486114502,0.8147547310263651
59,-0.17125290632247925,-0.1437964141368866,-0.14373436570167542,-0.20398648083209991,-0.07835382968187332,-0.4672648310661316,-0.3171435296535492,4.631198406219482,0.8422482489687175
60,0.13188797235488892,0.2502445578575134,0.20160797238349915,-0.01858532428741455,-0.07687100768089294,-0.3554193377494812,-0.27479350566864014,4.436789512634277,0.8299705531825793
61,-0.3584260940551758,-0.47242021560668945,0.03856906294822693,-0.15326771140098572,-0.020957298576831818,-0.09902259707450867,-0.14454875886440277,4.618440628051758,0.8206220002898587
62,-0.09453517198562622,-0.010649055242538452,-0.10863147675991058,-0.13994166254997253,-0.44659215211868286,0.17938046157360077,-0.023861974477767944,4.435944557189941,0.8160654931899228
63,0.20364275574684143,-0.17064207792282104,-0.04619279503822327,-0.292367547750473,-0.19504819810390472,0.015376031398773193,0.18342870473861694,4.466470718383789,0.8088962674215098
64,-0.14173398911952972,-0.27212387323379517,-0.07868438214063644,0.140650674700737,0.05319976806640625,-0.21155264973640442,0.02162282168865204,4.551244258880615,0.8476463485092851
65,-0.07766848802566528,-0.1879705786705017,0.13504593074321747,-0.23446306586265564,-0.27091407775878906,0.21326395869255066,-0.08772418648004532,4.451915740966797,0.8154778835570607
66,-0.2359618842601776,-0.10929205268621445,-0.36091750860214233,-0.00798439234495163,0.044328585267066956,0.23680666089057922,-0.051671020686626434,4.460367202758789,0.8275679275481663
67,-0.16379891335964203,-0.20400802791118622,-0.14464235305786133,-0.08971565961837769,0.35141441226005554,0.42294973134994507,0.055146776139736176,4.492623805999756,0.8237326162228992
68,-0.46264249086380005,-0.5118494629859924,-0.22121842205524445,-0.3176490068435669,-0.232437402009964,-0.27766433358192444,-0.3277004361152649,4.275322437286377,0.8290614429962265
69,-0.15846966207027435,-0.270065575838089,-0.13513076305389404,0.1487726867198944,0.21680784225463867,0.226863831281662,-0.10207919776439667,4.549421310424805,0.8407329353712893
70,-0.0925077348947525,-0.22795447707176208,0.20446720719337463,-0.22390015423297882,-0.38783150911331177,-0.07729081809520721,-0.06569734960794449,4.457479000091553,0.8179206483633774
71,-0.0886603593826294,-0.30780673027038574,-0.17601017653942108,-0.16616252064704895,-0.3056345582008362,-0.3283761739730835,-0.17895296216011047,4.64996862411499,0.841828593852775
72,-0.029197506606578827,-0.49556878209114075,-0.02497655153274536,0.041828006505966187,-0.17350536584854126,0.09001347422599792,0.02091298997402191,4.489473342895508,0.8180504457140533
73,0.08826453983783722,0.1952371448278427,-0.10957317054271698,-0.2138386368751526,-0.27095094323158264,-0.009470716118812561,0.06632871925830841,4.322446823120117,0.8282650669208015
74,-0.017566576600074768,-0.22233277559280396,0.10430015623569489,0.13157060742378235,-0.21087542176246643,0.03410682827234268,-0.007648017257452011,4.3159308433532715,0.8226905962096659
75,-0.01776266098022461,0.14501188695430756,-0.04171036183834076,-0.22804325819015503,0.05901193246245384,-0.015532197430729866,-0.2496192753314972,4.323808670043945,0.8225875178917138
76,-0.25423651933670044,-0.2504520118236542,0.09598688781261444,0.14971747994422913,0.1612783968448639,0.1575414091348648,0.10133815556764603,4.533064842224121,0.8404074566605731
77,-0.5068777799606323,-0.49104270339012146,-0.41230517625808716,-0.22167977690696716,0.12115946412086487,-0.08718085289001465,-0.05529835820198059,4.442315101623535,0.8089198366712682
78,-0.10780182480812073,0.049169689416885376,-0.061591535806655884,-0.40785348415374756,-0.38453173637390137,-0.324125200510025,-0.24478617310523987,4.31533670425415,0.8299674426460137
79,0.08850350975990295,0.003551974892616272,0.16524827480316162,-0.035790786147117615,-0.06892333924770355,-0.24552839994430542,0.155057892203331,4.3719868659973145,0.8297061432652374
80,-0.4475935995578766,-0.47702616453170776,-0.31993627548217773,-0.13068218529224396,-0.2631908059120178,-0.12984175980091095,-0.2709502577781677,4.2870025634765625,0.8279837697038028
81,-1.2791657447814941,-1.41644287109375,-1.2013075351715088,-1.1989887952804565,-1.0383943319320679,-0.9571697115898132,-0.8695594668388367,4.464867115020752,0.8372639538746113
82,-0.8907185792922974,-0.6216818690299988,-1.1081734895706177,-1.0039175748825073,-1.0678578615188599,-0.8615075945854187,-1.1018861532211304,4.376372814178467,0.816618068434772
83,-0.84322190284729,-0.43122977018356323,-0.6671192646026611,-0.7871925830841064,-1.274633765220642,-1.1070382595062256,-0.950139045715332,4.463155746459961,0.8071337765829761
84,-0.7989200949668884,-0.9475109577178955,-0.8679065108299255,-0.9424048662185669,-1.1048072576522827,-1.582162618637085,-1.1486033201217651,4.456032752990723,0.8055962210966756
85,-0.959356427192688,-0.535518229007721,-0.963950514793396,-1.2365416288375854,-1.1040475368499756,-1.309088945388794,-1.1247652769088745,4.631008625030518,0.8134978475989091
86,-0.709032416343689,-0.5669720768928528,-0.9713334441184998,-1.1190519332885742,-1.098279595375061,-1.1637024879455566,-1.2504527568817139,4.587955474853516,0.8063481178309463
87,-1.1859592199325562,-1.0310813188552856,-0.9988678693771362,-1.200277328491211,-1.5147439241409302,-1.512519121170044,-1.0652828216552734,4.368386745452881,0.8129469319000614
88,-1.075931429862976,-0.9900339841842651,-0.8465072512626648,-1.1403626203536987,-1.5359145402908325,-1.7129313945770264,-1.3683258295059204,4.48074197769165,0.8075644037217786
89,-1.3640843629837036,-1.4673893451690674,-1.5606969594955444,-1.5557091236114502,-1.3216780424118042,-0.7626125812530518,-1.1354562044143677,4.5378642082214355,0.816931872123649
90,-1.1672677993774414,-1.2076512575149536,-1.1864606142044067,-0.9598775506019592,-1.0187386274337769,-1.5729341506958008,-1.0967767238616943,4.453704833984375,0.8142867010692312
91,-1.399129867553711,-1.4642568826675415,-1.5562471151351929,-1.6238514184951782,-1.4704669713974,-1.1450202465057373,-1.4431897401809692,4.2855000495910645,0.8218750984135291
92,-1.1460529565811157,-1.368363380432129,-1.4559065103530884,-1.6427487134933472,-1.3291435241699219,-1.202649474143982,-1.415386438369751,4.437653541564941,0.8298757335123282
93,-0.8979961276054382,-0.904896080493927,-1.233074426651001,-1.3167463541030884,-1.311619758605957,-1.020878791809082,-0.8685555458068848,4.485245227813721,0.8314210927348936
94,-1.1955803632736206,-1.5202528238296509,-1.3219459056854248,-1.1177396774291992,-1.096047282218933,-1.079333782196045,-1.3093972206115723,4.574244499206543,0.8428514787716999
95,-1.5356227159500122,-1.3834874629974365,-1.5153757333755493,-1.3885873556137085,-1.600202202796936,-1.2553638219833374,-1.6242702007293701,4.4303131103515625,0.8265152380227463
96,-1.3135566711425781,-1.2753013372421265,-1.2496283054351807,-1.3225717544555664,-1.2379944324493408,-1.7531059980392456,-1.331894874572754,4.394928932189941,0.8233415200393045
97,-1.410326361656189,-0.9414825439453125,-1.1635457277297974,-1.4098703861236572,-1.4346287250518799,-1.681017279624939,-1.4461792707443237,4.645203590393066,0.8120156498230914
98,-1.5948560237884521,-1.6311439275741577,-1.6241185665130615,-1.7351044416427612,-1.669185996055603,-1.2683367729187012,-1.4504865407943726,4.491453647613525,0.8556916671538861
99,-1.2806440591812134,-1.6353437900543213,-1.4111034870147705,-1.688887596130371,-1.6293126344680786,-1.2875529527664185,-1.5490134954452515,4.490310192108154,0.8058164964698411
