,Bias_1,Bias_2,Bias_3,Bias_4,Bias_5,Bias_6,Bias_7,Time,Fidelity
21,5.312692619860172,8.161827564239502,5.704887956380844,5.466887891292572,6.151948690414429,8.348850309848785,5.423292756080627,16.008450508117676,0.5119372272497433
22,7.728928655385971,5.500976085662842,8.508419215679169,9.40896362066269,8.242824137210846,2.204854905605316,7.871105879545212,27.53535509109497,0.5878390932066265
23,3.5051013231277466,6.3717780113220215,3.402679145336151,6.52864271402359,3.5142642855644226,8.03793352842331,3.4333983659744263,13.021149158477783,0.5905854110601376
24,4.125188946723938,0.5508660674095154,4.282327830791473,7.559553027153015,4.90773107111454,9.267131719738245,4.7397987842559814,10.234399557113647,0.5689123646552565
25,4.276321545243263,8.834848403930664,3.8397507071495056,0.6562999784946442,3.933935657143593,8.799100577831268,4.265239357948303,14.02078104019165,0.7928553755439955
26,3.1215171813964844,6.575986385345459,0.7671923637390137,2.821709902957082,5.310716927051544,6.893303990364075,3.136599540710449,27.67031955718994,0.6897267047872513
27,6.758753567934036,5.038592383265495,6.321822687983513,6.781665593385696,5.44599874317646,8.679457426071167,7.723804771900177,21.587183475494385,0.5161944426413542
28,2.830487310886383,6.3781769424676895,3.921120598912239,3.8439234495162964,2.3983083367347717,4.056290686130524,2.918028675019741,15.021267861127853,0.5659582833783692
29,6.291305243968964,8.411302402615547,4.818331815302372,3.226946234703064,6.117516964673996,4.562259554862976,5.703303515911102,27.969497203826904,0.5774106717496983
30,3.9359407126903534,3.8744661808013916,3.446729227900505,3.8405665159225464,3.1290506720542908,3.2367022037506104,3.410111904144287,4.454782485961914,0.7217499256112857
31,3.1272963285446167,2.478468418121338,2.321084141731262,2.109334170818329,1.944424033164978,2.660583972930908,2.5861291885375977,12.429896354675293,0.615998493800206
32,6.464590132236481,3.2019758224487305,9.263409122824669,6.7464931309223175,3.852913022041321,8.882203817367554,7.052428245544434,27.04163646697998,0.48371813603768915
33,3.772735059261322,0.02135157585144043,2.2212576419115067,3.231703460216522,5.362578749656677,2.1030256748199463,3.553030014038086,20.754615783691406,0.5148076647009179
34,6.6316609382629395,8.05553913116455,4.904521062970161,4.268342435359955,5.761071681976318,9.921375513076782,6.458248615264893,11.5836820602417,0.5997434617259217
35,6.685795426368713,3.0013833045959473,7.029932826757431,9.836580336093903,7.640290260314941,9.649202823638916,7.572183609008789,9.8333740234375,0.5225059296886373
36,3.910760998725891,1.03928804397583,3.8960346281528473,4.274278938770294,3.6127331256866455,7.11707615852356,4.582122325897217,19.153535842895508,0.6712966783296301
37,0.07553267478942871,2.7592873573303223,0.18675638735294342,0.3581211566925049,0.3739892244338989,4.145518183708191,0.09708166122436523,10.054311752319336,0.561434903896853
38,2.7490912079811096,4.390223503112793,5.28768227994442,2.4173747897148132,1.783145785331726,3.6609115600585938,2.900998115539551,14.939620971679688,0.5261069368442637
39,3.424406409263611,6.932210445404053,0.6978017538785934,2.4422139525413513,0.4449566602706909,5.61895227432251,3.466780662536621,20.94232177734375,0.6853473118757718
40,7.032392144203186,1.7693734169006348,8.462697677314281,7.755655288696289,1.8306771516799927,9.323064982891083,7.590250492095947,29.423845291137695,0.48964696778543054
41,5.52378848195076,4.239565372467041,7.73554403334856,6.781688213348389,8.418062686920166,2.6064926385879517,5.558638095855713,28.47783088684082,0.5178920870770999
42,5.709069311618805,4.570734977722168,7.989523664116859,6.244596928358078,5.793788194656372,1.9341685771942139,5.985957145690918,22.605966567993164,0.5061468686805066
43,5.8906636238098145,6.733541488647461,8.174496561288834,6.121377617120743,4.846791625022888,5.488353133201599,6.379527568817139,20.312307357788086,0.4787172997300856
44,2.1101873628795147,6.99646520614624,3.522077798843384,2.899757742881775,5.183492660522461,5.286957800388336,2.297257900238037,19.728285789489746,0.5882255714275036
45,8.687627971172333,9.760015964508057,8.318628787994385,5.722802102565765,8.247787952423096,9.722753882408142,8.721146583557129,12.775404930114746,0.6488840093918148
46,4.071191489696503,2.495718002319336,6.275979995727539,6.744817435741425,4.786316514015198,7.065637469291687,4.585435390472412,24.83561897277832,0.4877392656657885
47,6.308408498764038,9.57385778427124,6.425786972045898,8.922203540802002,5.883165717124939,0.8083513975143433,6.0139241218566895,27.2903995513916,0.6789777108578839
48,4.986002564430237,1.802088737487793,6.267980575561523,4.39206463098526,4.05640184879303,8.30728405714035,5.401275634765625,21.487154960632324,0.4810261681682708
49,6.5580169558525085,5.6694865226745605,7.093167781829834,7.007800221443176,6.6540281772613525,4.9559362679719925,6.775684833526611,8.549260139465332,0.587769691125618
50,7.532583713531494,3.4476847648620605,6.842171669006348,7.66120582818985,7.711942553520203,2.7123129814863205,7.473093271255493,26.639310836791992,0.4894484344673817
51,5.622463211417198,2.496082305908203,5.285450458526611,4.646213531494141,5.366024613380432,3.3350177919492126,5.789730072021484,8.940558433532715,0.5474863237088166
52,5.111726218834519,6.746639251708984,7.498129844665527,4.358115911483765,3.310071110725403,9.291360452771187,4.738704204559326,18.500736236572266,0.6456227977886256
53,4.380357936024666,7.591561317443848,5.298216342926025,6.493183612823486,5.320149660110474,2.435244169086218,3.6330437660217285,21.33038902282715,0.5736446005342789
54,8.59739688038826,3.4514341354370117,6.600649356842041,8.061729431152344,3.3825507760047913,6.478888422250748,8.292016983032227,22.446643829345703,0.5349746916574379
55,3.316403955221176,1.5545063018798828,4.129909992218018,4.50507116317749,5.736058056354523,7.236548274755478,4.152100563049316,20.520702362060547,0.4895309618870011
56,9.019981175661087,9.360560417175293,7.547027587890625,7.758545398712158,8.98327910900116,5.536294609308243,8.328034400939941,14.837200164794922,0.4929654308600311
57,4.068306937813759,5.718757629394531,2.349623680114746,4.431709289550781,4.617012560367584,1.3841696083545685,3.4350967407226562,20.358362197875977,0.6428718020107461
58,3.6495876610279083,2.0791616439819336,3.976713180541992,0.3487367630004883,3.913472533226013,1.5546572804450989,3.6627020835876465,16.20355987548828,0.4954653370355103
59,7.708097517490387,3.9516077041625977,8.358261108398438,9.122479438781738,7.034087181091309,9.326520204544067,8.2322998046875,11.618125915527344,0.5258033108901425
60,3.5658531188964844,1.2986869812011719,3.8147335052490234,4.131964206695557,5.577903151512146,9.831692576408386,4.052493095397949,29.073101043701172,0.488657768080288
61,0.7365938425064087,0.3207721710205078,2.8551025390625,0.34658145904541016,0.063102126121521,3.7505133152008057,1.7349400520324707,23.887521743774414,0.5678966674821296
62,5.4776880741119385,1.9324426651000977,4.502468109130859,6.19626522064209,6.581965684890747,2.20835280418396,5.6742963790893555,16.55824851989746,0.5066589581613968
63,2.0050125122070312,6.979703903198242,2.234135627746582,1.9804449081420898,0.9184470176696777,2.9937548637390137,2.0906758308410645,17.15300941467285,0.48375328674454054
64,4.470606803894043,3.885706901550293,4.228616714477539,4.662803649902344,6.178037405014038,4.853055000305176,5.196030139923096,23.232383728027344,0.4777056641812611
65,2.4330023527145386,6.147595405578613,5.711591720581055,2.776970863342285,5.122061133384705,5.692577838897705,2.5448670387268066,25.450546264648438,0.5066539302200276
66,1.745814323425293,5.64332389831543,3.3327207565307617,1.375265121459961,0.2722158432006836,5.095765948295593,1.7612051963806152,12.78799819946289,0.48555778486262047
67,9.402937650680542,0.5244579315185547,8.632271766662598,7.859411239624023,4.991523623466492,7.860407471656799,8.801215648651123,26.740921020507812,0.5436063680337357
68,4.227526783943176,0.8350391387939453,3.863107681274414,3.74912166595459,5.444402456283569,1.9930959343910217,4.151310443878174,14.20352554321289,0.5440906913587912
69,2.0624794960021973,6.226099491119385,4.516009330749512,1.6738958358764648,0.011524677276611328,9.978957414627075,1.9822449684143066,28.051136016845703,0.5960386620177466
70,5.467218637466431,3.023110866546631,5.0393218994140625,3.438107490539551,5.540600061416626,2.6492693424224854,5.355184078216553,9.56534194946289,0.5026035085218139
71,6.25351881980896,8.590022087097168,5.051274299621582,5.0304107666015625,6.271576881408691,4.5205888748168945,5.618797779083252,16.769771575927734,0.481109657999579
72,5.490532159805298,9.847865104675293,5.644306182861328,9.036064147949219,5.425832748413086,1.623117446899414,5.219918251037598,10.03126335144043,0.5760382764563684
73,2.5926780700683594,0.9002575874328613,3.0974130630493164,3.20688533782959,1.9853837490081787,0.8060002326965332,2.2854743003845215,24.79865264892578,0.4771863930807004
74,4.569865703582764,6.522403240203857,8.342812538146973,4.612234115600586,6.920732736587524,6.472039461135864,4.419518947601318,20.9248046875,0.5000582299455649
75,4.576281905174255,1.302168369293213,4.677586555480957,3.473555564880371,4.6568135023117065,0.6811304092407227,4.631434440612793,9.360358238220215,0.4974193751642922
76,5.044801712036133,1.2372851371765137,6.378399848937988,6.183524131774902,5.707854270935059,9.58695363998413,5.548134803771973,29.763229370117188,0.5140854119482544
77,3.805771291255951,6.812793731689453,3.6758174896240234,5.553860664367676,4.022230625152588,7.404005408287048,3.5773677825927734,10.191610336303711,0.5460063316867004
78,1.4292410016059875,3.8154845237731934,0.9269018173217773,3.3438472747802734,1.275536060333252,6.711356461048126,1.400686264038086,23.963783264160156,0.6480022195011367
79,7.178783655166626,0.05112028121948242,6.560981750488281,5.507472515106201,3.834646701812744,8.969367504119873,7.8671746253967285,27.644577026367188,0.4923547028756278
80,6.878820180892944,4.818056106567383,5.812590599060059,6.988894701004028,5.642005443572998,9.405252635478973,7.71236515045166,24.033809661865234,0.5825239650011942
81,1.3053751736879349,8.322816848754883,1.7069282531738281,4.454086184501648,1.7789809703826904,7.192535102367401,1.3306336402893066,22.231996536254883,0.8427296076385905
82,8.146925535053015,0.7400088310241699,7.122625350952148,6.475923657417297,7.220639705657959,1.474260836839676,8.178688049316406,23.778825759887695,0.7666905853107129
83,1.5688398480415344,5.680502414703369,1.3844594955444336,1.8105864524841309,0.9801149368286133,2.776327610015869,1.5847105979919434,16.529245376586914,0.6007990281723757
84,5.937641024589539,2.4198789596557617,5.029644012451172,7.152142882347107,7.030946493148804,1.2831888794898987,5.989936351776123,27.972126007080078,0.4937824447383532
85,-0.1209070086479187,-1.5635804533958435,0.47641515731811523,-0.5970666408538818,-0.9196070730686188,3.855284810066223,0.5666289329528809,26.96338725090027,0.5339977702798363
86,0.03704547882080078,-2.5853981971740723,1.2702016830444336,-1.7849513292312622,-0.07513076066970825,4.27463173866272,0.3096637725830078,25.62539291381836,0.49790817047448144
87,-0.4289836883544922,-1.6876692175865173,1.6635196208953857,-0.304462194442749,0.16215184330940247,4.336207181215286,0.24771499633789062,22.707144737243652,0.4924138145992964
88,0.8277968168258667,-2.1968085169792175,0.6023194789886475,-0.05787479877471924,-0.3023979663848877,3.7722686529159546,1.414921760559082,22.58194324374199,0.598571939541074
89,1.09702467918396,-2.341714918613434,1.111894130706787,0.08823955059051514,0.024395108222961426,2.337742805480957,1.8507728576660156,24.10849803686142,0.49180148828005127
90,0.2532029151916504,-1.659955769777298,1.8696999549865723,0.03960001468658447,-0.55202716588974,3.6376452445983887,0.8988840579986572,23.517933547496796,0.7704648192612522
91,1.3362091779708862,-0.8459087908267975,1.1298973560333252,-5.580173283815384,1.205589346587658,-1.3383339643478394,1.1195976734161377,17.71539495885372,0.4848500175458277
92,4.632878087460995,1.6906142979860306,6.852726697921753,5.336144000291824,3.918776214122772,3.139622747898102,4.387798190116882,25.747553005814552,0.5068011647903043
93,5.634589605033398,4.485579200088978,4.608437538146973,6.759137824177742,7.109393984079361,1.525779440999031,6.063413500785828,12.864448219537735,0.5112266060276192
94,5.141898721456528,2.951897531747818,6.439841985702515,3.3179651349782944,4.945904731750488,-7.084790639579296,5.343641400337219,22.20180367678404,0.6086442453728467
95,1.560117468237877,3.067188546061516,1.1127419471740723,2.4632311314344406,1.7166714668273926,7.733297884464264,1.3805913925170898,14.986602902412415,0.49206026288589233
96,4.479082942008972,7.670310482382774,3.603973388671875,3.782743811607361,2.8043863773345947,1.4175312519073486,3.861377716064453,16.48998260498047,0.4904819349501228
97,4.731865897774696,3.065002627670765,2.2519569396972656,4.399675130844116,4.999098539352417,1.5969178676605225,5.043194770812988,26.21743869781494,0.5194461772477525
98,4.121121525764465,8.669836770743132,4.336631774902344,6.826018430292606,4.944218158721924,0.9089893102645874,3.793738842010498,29.045230865478516,0.6460796157094302
99,4.304978787899017,3.587672607973218,5.4039201736450195,1.9184972047805786,5.570931434631348,3.4817450046539307,4.2370500564575195,23.593045711517334,0.5733180944693245
