,Bias_1,Bias_2,Bias_3,Bias_4,Bias_5,Bias_6,Bias_7,Time,Fidelity
17,4.862105943262577,4.941156685352325,4.644593946635723,4.827849559485912,9.186283752322197,0.9721075892448425,4.829989939928055,2.7513129711151123,0.8942977573462455
18,4.652554240077734,5.815907001495361,5.883070170879364,4.342104000970721,0.07219265401363373,0.9610161185264587,-3.4986391216516495,19.070525407791138,0.923994402319313
19,2.5421096198260784,5.903936743736267,6.201562762260437,2.6860892940312624,6.157486610114574,1.3668440729379654,-5.499459873884916,21.4795343875885,0.8720080628284357
20,6.146755501627922,2.700474977493286,2.309891700744629,5.989729210734367,1.2754785418510437,0.17641842365264893,9.525441288948059,20.782744884490967,0.9009950401792629
21,7.156971164047718,3.9162566661834717,2.360482931137085,7.1175409108400345,0.3049089312553406,1.2594538927078247,6.4159998297691345,29.379547834396362,0.9225261957862734
22,0.9253630824387074,1.6151187419891357,1.6492900252342224,1.1941030882298946,8.151175208389759,5.563188552856445,3.372267961502075,21.90757703781128,0.9503398220190573
23,2.976501263678074,8.14224910736084,5.7259924709796906,3.307160196825862,9.145229995250702,9.90610647201538,5.4597965478897095,25.558034420013428,0.872034048425139
24,4.365919526666403,7.237272262573242,7.883352518081665,4.508677091449499,8.967829439789057,5.092500448226929,3.5910332798957825,18.876479148864746,0.8743028040442675
25,4.682603187859058,6.019759654998779,5.911938726902008,4.962635323405266,8.275427430868149,2.2034348249435425,-2.176941931247711,6.48918879032135,0.8856874720300377
26,2.789191100746393,7.006189465522766,6.725686550140381,2.958175390958786,9.925659269094467,4.603642761707306,-9.02386075258255,27.727370738983154,0.9406834966824242
27,1.8459994867444038,4.814099431037903,4.779011428356171,2.0149571672081947,9.74822422862053,6.935754776000977,-7.941825091838837,18.34031057357788,0.899669158916977
28,2.113339353352785,6.517392635345459,5.643155217170715,2.4130869414657354,6.3647435978055,4.74875020980835,-5.217617213726044,25.222645044326782,0.9125171544123213
29,3.435511127114296,7.565142214298248,6.14177405834198,3.7770577520132065,8.42683182656765,8.894781768321991,-6.894342064857483,17.551467180252075,0.8689712076207833
30,1.6903384625911713,6.469363212585449,4.373164772987366,2.0105598643422127,8.246034264564514,8.485331177711487,-4.05274498462677,23.56497287750244,0.878683114582089
31,3.4051108863204718,3.0929201245307922,3.6536501049995422,3.4994815327227116,9.29504770040512,7.264481902122498,-8.971767842769623,2.853243112564087,0.8750347583066511
32,5.597744544968009,3.9762505292892456,4.51504111289978,5.82970455288887,9.079839825630188,3.2369638681411743,-3.4855499267578125,6.209770679473877,0.8740798095765743
33,3.3043185248970985,6.100572109222412,6.993554770946503,3.4230531752109528,8.263170510530472,8.68863832950592,-9.948095738887787,19.12310516834259,0.9157579788898155
34,4.10705329477787,8.215741634368896,7.614448845386505,4.459679946303368,6.733344405889511,1.4303882122039795,-4.63090455532074,27.621140599250793,0.8998480291919471
35,5.412820219993591,4.543922543525696,4.0732133984565735,5.411641383543611,0.9397314786911011,7.442962646484375,-4.469483137130737,19.02092558145523,0.8967163849667078
36,5.287015974521637,5.124762654304504,5.474446594715118,5.137276524677873,0.6936908960342407,9.738818645477295,-0.8628427982330322,2.838187277317047,0.9071646852014009
37,1.3793998956680298,4.331062436103821,3.2104560136795044,1.7069190051406622,8.502293273806572,7.648399233818054,-4.4347217082977295,10.993291139602661,0.9146895728750923
38,4.4266265500336885,3.8778469562530518,4.02786111831665,4.9216156750917435,9.372110411524773,6.817964434623718,-9.98616373538971,12.427170038223267,0.8832290955441531
39,3.8707867600023746,8.917890548706055,6.98163628578186,4.161064997315407,9.80364128947258,0.39303529262542725,-9.502270698547363,25.131240487098694,0.8810529558237148
40,3.3088638419285417,6.5932230949401855,6.705594301223755,3.5134215131402016,8.931880999356508,8.079353213310242,-2.210396409034729,20.870937407016754,0.8720218691113569
41,5.1980306431651115,5.3716059923172,5.341409683227539,5.7677942626178265,9.681532844901085,0.18546843528747559,-4.350862145423889,28.264917254447937,0.8916407776625341
42,4.108462495729327,0.7036001682281494,0.016818106174468994,4.340717203915119,9.266235262155533,9.672459602355957,-4.627505421638489,26.175028085708618,0.8769496232851982
43,5.956934824585915,3.719574213027954,4.289381265640259,6.034052573144436,9.884318053722382,4.021503210067749,-5.752578854560852,8.740134716033936,0.8739481456663979
44,2.7917504087090492,6.713889837265015,5.718415915966034,3.0028158612549305,9.325552225112915,6.850061058998108,-5.401509404182434,23.016295552253723,0.9166904533037202
45,0.13562209159135818,2.9283957481384277,2.424154818058014,0.33987022191286087,9.916398525238037,6.706767320632935,-8.955848932266235,12.847867488861084,0.8858715599716094
46,6.565224189311266,6.453894376754761,6.465607523918152,6.469696280546486,2.0762479305267334,3.4194533824920654,-2.366031050682068,2.8091633319854736,0.883067901851674
47,7.098081991076469,2.858958125114441,4.559817552566528,6.763578988611698,2.4281599819660187,9.958561658859253,-4.221826076507568,18.199735641479492,0.8757086524724914
48,6.6979856342077255,6.547862529754639,6.667816758155823,6.379940740764141,0.4795047640800476,3.166434168815613,-6.532228946685791,2.990262508392334,0.9042611036600902
49,1.6772378757596016,1.7915118932724,1.8287475109100342,2.158624768257141,9.123048782348633,9.52846884727478,-6.144587993621826,2.846530854701996,0.9244772760510398
50,2.39101954549551,2.612039804458618,2.4410117864608765,2.39987650513649,7.444712996482849,1.545088529586792,-4.313928008079529,2.8437153100967407,0.8839049213543426
51,4.258212447166443,4.063043832778931,4.006193161010742,4.085839316248894,9.871704578399658,2.764314889907837,-4.13424950838089,2.710097908973694,0.8967548104575414
52,6.173754401504993,4.9683754444122314,4.6544495820999146,6.153851576149464,1.0912493467330933,2.289520502090454,-6.693802177906036,5.994720816612244,0.8772531791756787
53,4.766483444720507,8.410306572914124,9.632581949234009,4.993435025215149,7.641084671020508,1.6559278964996338,-9.117965877056122,27.985727310180664,0.9033623347773274
54,7.6006990149617195,6.279889345169067,6.30667769908905,7.688947081565857,1.3241373300552368,9.995256304740906,-7.707662999629974,6.115580081939697,0.8825895970673427
55,7.9433043748140335,6.5805933475494385,6.84342622756958,7.740568649023771,1.846822738647461,3.187586784362793,-2.3380360305309296,6.131694078445435,0.9241534114090221
56,5.241842035204172,2.2572885155677795,2.377408504486084,5.004451795481145,1.0855813026428223,8.864351511001587,-4.928214102983475,16.134957551956177,0.8820146225708961
57,6.184160232543945,3.8943413496017456,3.853973627090454,5.957141935825348,0.5805262327194214,4.358644962310791,-9.621543891727924,13.195120334625244,0.9042887670250361
58,6.2492765840142965,8.634217739105225,7.76703405380249,6.158827111124992,1.0230379104614258,1.2346521615982056,-2.823565751314163,8.670643091201782,0.8893126936578595
59,9.161192059516907,7.875789225101471,8.40052318572998,8.881055355072021,3.761601448059082,0.48249101638793945,-6.555011183023453,15.653275966644287,0.8811580175781891
60,6.451478227972984,7.246864080429077,7.440961599349976,6.188559252768755,0.4865226745605469,1.1865551471710205,-0.12523216009140015,16.06475329399109,0.8983208772068096
61,7.607616044580936,5.980139255523682,5.496561765670776,7.566163916140795,2.904413938522339,9.3361656665802,-0.8512567207217216,8.75076937675476,0.8866207844187575
62,4.9659001138061285,4.400642991065979,4.625218152999878,5.554407127201557,9.809813976287842,1.8987746238708496,-3.652102842926979,12.218604326248169,0.8724267970836399
63,3.974066238850355,3.8098602294921875,4.042720317840576,3.9210418090224266,8.838342785835266,7.740758419036865,-5.974739730358124,2.7939374446868896,0.8899678500569114
64,1.3101427629590034,2.4643064737319946,2.937119245529175,1.4916903600096703,7.632280349731445,9.848512172698975,2.726895086467266,6.136093616485596,0.8965777503995369
65,3.1101447250694036,5.455779314041138,4.574949026107788,3.566909082233906,9.255976915359497,5.439916133880615,-4.574761778116226,8.908626079559326,0.879676576906196
66,3.250250032171607,3.9798898696899414,4.231019020080566,3.1001436710357666,9.618242502212524,0.3867971897125244,-9.04928693920374,15.718568801879883,0.9088504139570224
67,3.3554365932941437,3.445164680480957,3.782212734222412,3.860382467508316,8.515317678451538,1.5914933681488037,-0.2593030482530594,2.880502223968506,0.8873027436197551
68,6.671531513333321,5.566974699497223,5.618762254714966,6.679307464510202,0.43537092208862305,0.15268278121948242,-8.960039541125298,6.181497097015381,0.9016075266041417
69,0.5376088581979275,1.5761243104934692,1.8392916917800903,0.7568978480994701,8.050526142120361,3.5929930210113525,-4.397069174796343,6.346290349960327,0.902471538493163
70,1.2186987772583961,2.599779933691025,2.6966214179992676,1.3235403671860695,9.211211204528809,7.262726545333862,-2.8147204853594303,6.232398748397827,0.9229737911354416
71,4.967904761433601,5.721293866634369,5.478309869766235,4.67386931180954,1.0826003551483154,8.243815422058105,-5.30555680859834,21.847610473632812,0.8970286440272353
72,6.914569050073624,6.348135471343994,6.323323845863342,6.603189557790756,2.6245691776275635,0.5085453987121582,-2.127460539340973,12.476839542388916,0.923662428767634
73,6.775611275807023,4.819678902626038,5.21614283323288,6.5861764922738075,0.48474347591400146,6.1906898021698,-4.085899263620377,8.879403352737427,0.9014352537959455
74,8.634871359914541,7.265621185302734,7.597691401839256,8.410463728010654,2.8418030738830566,5.37106466293335,-7.536566741764545,6.129523396492004,0.880859750040687
75,1.1213311403989792,2.1502715349197388,2.3931909799575806,0.8834750354290009,9.851024627685547,7.278733044862747,1.296699345111847,6.119842290878296,0.8836019618059344
76,2.009053997695446,7.896586894989014,4.954154372215271,2.3320323303341866,9.271072626113892,4.684608697891235,1.5598070845007896,29.196142554283142,0.8833565798306541
77,1.4418218676000834,5.479952752590179,4.759501278400421,1.6248640455305576,9.798903465270996,9.112766325473785,-2.4133713245391846,23.542096853256226,0.8784119932807627
78,3.4193824157118797,6.372334688901901,5.92305314540863,3.642033651471138,9.742311000823975,0.4203972816467285,-3.3386981934309006,14.932156443595886,0.8884162136621347
79,6.580166490748525,7.641600131988525,7.724891185760498,6.2586962059140205,1.6975488662719727,7.119887471199036,-1.8359974026679993,6.435361623764038,0.894761795844114
80,5.648342553526163,9.775561332702637,7.9634252190589905,5.556507999077439,1.0618969798088074,1.8042298555374146,2.1907330825924873,19.02956247329712,0.8760073464095742
81,3.128881234675646,5.664170145988464,5.618872046470642,3.296687699854374,9.814442411065102,1.5248817205429077,-5.005864426493645,15.428656101226807,0.8832333333648587
82,3.955806255340576,6.973786652088165,6.729652166366577,4.1812190264463425,9.384121745824814,1.8836433291435242,-1.6453292965888977,15.98819351196289,0.904804631346062
83,8.964049935340881,7.647938817739487,7.544671267271042,8.786366436630487,1.865666538476944,1.696212649345398,-1.9444117993116379,6.1510831117630005,0.9592344386245497
84,6.930990353226662,5.524938583374023,5.640003323554993,6.693842597305775,0.2803220748901367,6.278962969779968,-2.5347280502319336,18.686270236968994,0.8876410981497571
85,6.167457103729248,7.438042879104614,7.304275751113892,5.7861791253089905,1.9700208902359009,9.311097621917725,-8.569812595844269,18.77917242050171,0.9057967598197433
86,8.430852895602584,9.891218900680542,9.307778716087341,8.332367662340403,0.9732994437217712,5.099409103393555,-1.406036615371704,6.230315208435059,0.8865981262721233
87,3.846494946628809,6.759729623794556,8.069368362426758,3.9379556979984045,8.950094742700458,9.06625509262085,-7.70704884827137,26.392191410064697,0.8903885775141311
88,7.0815384313464165,6.283874034881592,6.321370840072632,7.022299315780401,1.530709020793438,0.19646453857421875,-0.38697484135627747,25.50200891494751,0.8739573562222471
89,8.954420305788517,8.123857975006104,8.037568092346191,8.42008500546217,3.0087189078330994,4.788061141967773,-9.849281445145607,21.858895778656006,0.8787356885947843
90,6.927080400288105,8.279269695281982,7.9455037117004395,6.750138726085424,1.1804765313863754,2.5920186042785645,-4.0570810586214066,6.089011192321777,0.8804863460190127
91,5.787150235846639,4.33611536026001,4.746301174163818,5.381563603878021,1.2825598753988743,7.743733644485474,-9.641901664435863,6.285127639770508,0.8962303234859956
92,3.776161551475525,4.701218605041504,4.484918117523193,4.258328527212143,9.912756562232971,1.4501876831054688,-9.37900224328041,21.82454013824463,0.8695875445730656
93,2.768352758139372,1.4947004318237305,1.1080207824707031,2.9564763326197863,9.414616852998734,9.699979543685913,-8.314904510974884,5.966103553771973,0.8980097693066276
94,4.731850020587444,2.6411421298980713,3.227250576019287,4.416123125702143,0.36108216643333435,1.1597423553466797,-0.24945305287837982,9.24769926071167,0.89515592784491
95,1.9035779014229774,1.3521409034729004,1.0071685314178467,2.3568467926234007,8.868300914764404,5.975389719009399,-8.260122150182724,15.615406036376953,0.8744265989200163
96,1.21211326867342,4.021981716156006,6.406965255737305,1.2133195661008358,7.245180074125528,8.986630916595459,-2.115296095609665,25.34439706802368,0.8747779000186245
97,0.8121067062020302,2.365554094314575,2.5765442848205566,0.9704803293570876,7.272255517542362,1.2550759315490723,-1.8477507680654526,9.24324083328247,0.887331161424109
98,1.5940012820065022,1.088155746459961,1.3343844413757324,1.9767151977866888,8.07099548354745,6.1415252685546875,-1.8903976678848267,12.526611804962158,0.8888722430208382
99,4.445721277967095,8.324922800064087,8.030811309814453,4.664598930627108,9.926286917179823,5.297159910202026,-6.306369185447693,25.917012691497803,0.8964762092283082
