,Bias_1,Bias_2,Bias_3,Bias_4,Bias_5,Time,Fidelity
25,0.062477901577949524,0.21505634486675262,-0.1738751232624054,0.19671644270420074,-0.016974277794361115,3.132484555244446,0.8507334361735668
26,1.4360575042665005,0.3078190367668867,0.7852597832679749,0.38544371351599693,1.3037917762994766,19.1228187084198,0.8418199734214965
27,-0.4030057489871979,1.0047676116228104,0.8319699764251709,0.5045468658208847,-0.11982148885726929,8.44342178106308,0.8955746090636202
28,0.9760176986455917,0.9308501780033112,2.6007321178913116,0.641426557675004,1.0326282382011414,6.601822555065155,0.8536481473081132
29,3.3419352993369102,4.304147824645042,6.315953731536865,4.742763921618462,3.1861666217446327,20.707317665219307,0.8850555308736449
30,1.6854132153093815,1.4191233608871698,1.3403152227401733,1.521188072860241,1.3356224596500397,3.377726197242737,0.8973752493150579
31,1.973424319177866,0.597721366211772,0.5269427299499512,1.2222398333251476,1.5805302858352661,8.50865751504898,0.8506584828418646
32,5.2287262082099915,5.01364179700613,5.450020670890808,5.554361656308174,5.242674447596073,3.3020373582839966,0.8910152419075306
33,3.573114392347634,3.2354675009846687,5.399158358573914,3.2452899143099785,3.6768228337168694,9.462177872657776,0.8563088872242985
34,2.489080971106887,2.9935554936528206,0.4435817003250122,2.909404866397381,2.6027148477733135,9.03040325641632,0.9213656601416704
35,4.0649578794837,5.312143117189407,1.1316872239112854,5.430734142661095,4.052725773304701,23.968679904937744,0.8518303866970882
36,2.9934398904442787,2.6107446290552616,6.836012125015259,2.836874932050705,2.8095526844263077,12.397082805633545,0.932049328703449
37,1.9840496201068163,2.2558703757822514,2.9589893221855164,2.1766368821263313,1.739780992269516,18.687325954437256,0.8726050948314796
38,2.2756262607872486,2.0745605044066906,6.763406276702881,2.0212093479931355,2.3435406014323235,15.743845582008362,0.9407508204856503
39,2.9337720572948456,1.7415785230696201,2.886572241783142,1.5096539333462715,3.0759493112564087,5.479377746582031,0.8488732345882468
40,2.372372083365917,3.564894415438175,4.524749159812927,3.6459475234150887,2.296014778316021,15.669925689697266,0.9028965436637911
41,0.00762731209397316,-0.967263400554657,1.187333583831787,-0.8547841385006905,-0.04950154200196266,8.503265380859375,0.8532083137904622
42,0.8013061322271824,0.40885668992996216,2.8223846554756165,0.49512747675180435,0.7591875493526459,9.616333484649658,0.8476615644786497
43,4.412330314517021,-0.9898864664137363,3.7537286281585693,7.8476457968354225,4.852024532854557,29.195563912391663,0.852924049652707
44,2.7534206435084343,-0.9763401113450527,2.4387484788894653,7.599260203540325,3.238602327182889,23.672844648361206,0.8714534022341454
45,1.8651917595416307,-1.1735977828502655,2.610167145729065,5.992595158517361,2.411995582282543,15.158048152923584,0.8594450885647033
46,2.92716109380126,3.6039606630802155,5.786642760038376,3.5779437720775604,2.8494425490498543,17.947885870933533,0.8518689742784659
47,2.1567611768841743,2.9932391718029976,2.128084033727646,3.0771575272083282,1.8275093249976635,13.958467483520508,0.8517853865158272
48,2.48608560860157,2.0320920385420322,0.4525715112686157,2.2397470846772194,2.4489774145185947,28.11954766511917,0.8427945262379464
49,0.08668168820440769,1.2506326772272587,1.419600211083889,1.0547208152711391,0.3506958819925785,25.72600370645523,0.9359760223047421
50,1.5721266232430935,0.9939226992428303,1.771884173154831,1.6635513305664062,1.7932034134864807,19.321034824941307,0.8456012453459253
51,0.09854559786617756,0.13481174409389496,-1.6366069912910461,0.14888424426317215,-0.09269445762038231,6.362303361296654,0.9246947450868405
52,0.6700147464871407,0.36355748400092125,1.63687002658844,0.10486234724521637,0.7813508957624435,18.643842682242393,0.8699487389202674
53,1.9017122983932495,-0.32124466449022293,2.795175850391388,-0.42358265817165375,1.9146320223808289,18.87614607810974,0.9400136582600995
54,0.6465773843228817,-0.584768008440733,0.6679058372974396,-0.8444911241531372,0.5641593411564827,5.018577389419079,0.9120826209470463
55,1.5647362023591995,1.331240363419056,4.412568062543869,1.2831512987613678,1.7368759512901306,9.200403958559036,0.9010096969076582
56,5.873502001166344,7.274895399808884,6.016195677220821,7.044663619250059,5.681985728442669,4.93045574426651,0.8909738892749696
57,4.131766244769096,4.259095802903175,9.814525544643402,3.9986340180039406,4.438888989388943,15.493684902787209,0.8532345113450303
58,0.7040293663740158,0.31519460678100586,2.5705818831920624,0.11692708730697632,0.8725535785779357,9.154040813446045,0.8945876369389404
59,3.610583048313856,7.498672440648079,3.9628151953220367,-1.9231735914945602,3.1794738434255123,24.65535623766482,0.8671258465466694
60,2.649948392994702,5.929319702088833,1.679473266005516,-1.2619934976100922,2.1365047097206116,19.413510479032993,0.8497803634718049
61,0.4024294316768646,4.286727137863636,0.20279404520988464,-3.2804737091064453,-0.06635989993810654,9.689543306827545,0.85324758286423
62,2.078247606754303,1.4651242718100548,1.065787434577942,1.1493958923965693,2.2620791010558605,8.609101258218288,0.9726657980154907
63,3.4165232107043266,1.4243965968489647,1.1755793243646622,1.7384241819381714,3.2967906575649977,18.93414445221424,0.8628910191979006
64,2.3618449047207832,2.7198169231414795,4.570192039012909,3.2796895056962967,2.0103875249624252,14.533296704292297,0.8623725337317694
65,0.9950317293405533,0.6750026047229767,4.133569002151489,1.056241050362587,0.5955877900123596,9.46616417169571,0.8434091619370899
66,4.426152437925339,4.572614073753357,2.74017995595932,4.318765640258789,4.252671837806702,6.34466290473938,0.8535823645775663
67,4.333353895694017,5.199585676193237,5.066358923912048,5.1925711035728455,4.689629875123501,17.674807965755463,0.8536065185200978
68,2.213643193244934,3.592587113380432,3.222239315509796,3.9769784808158875,2.151257172226906,9.824335396289825,0.9346517777830008
69,3.1831304132938385,3.8607086837291718,1.5954111814498901,3.9155081659555435,3.073875516653061,8.483169555664062,0.8592950946070229
70,2.284576527774334,3.178087279200554,3.657110333442688,2.9166469033807516,2.55979323387146,24.193312406539917,0.8726743552935352
71,5.0321928560733795,3.4026777148246765,8.002303421497345,3.57756969332695,4.994002059102058,27.978154122829437,0.8755089967183705
72,2.3413981795310974,3.0414172261953354,1.9816886484622955,2.8323804438114166,2.4799306392669678,24.6596902012825,0.8860614498988293
73,3.4435403645038605,2.929783634841442,3.566617362201214,3.300566554069519,3.545598417520523,12.328398197889328,0.864944384725103
74,6.329951740801334,6.112094506621361,8.941552616655827,6.232870809733868,6.2848007045686245,28.501409590244293,0.8848036821166831
75,5.562261331826448,4.7735753655433655,1.8019062876701355,4.659262761473656,5.653454460203648,20.42705988883972,0.8568654442851888
76,5.669948443770409,5.805037811398506,0.7851071357727051,5.93758137524128,5.500477261841297,18.724862217903137,0.8630962341400823
77,1.7349936440587044,3.269356183707714,2.1721585392951965,3.1334156319499016,1.8705647513270378,4.912253558635712,0.8807606516120771
78,1.7393708005547523,1.8649928495287895,1.6890305876731873,1.2122801691293716,1.300837205722928,3.4888951182365417,0.8619049522576778
79,7.2918520867824554,5.565738201141357,8.834313035011292,6.1624597907066345,7.176823198795319,16.174201250076294,0.844511987017473
80,4.442915499210358,4.778965666890144,1.7287537306547165,4.518958538770676,4.6211937963962555,9.340088598430157,0.9252896971621132
81,6.9073110818862915,7.311611503362656,3.4156230241060257,7.032883524894714,7.0707284808158875,12.287218987941742,0.8837457050589711
82,5.929935395717621,2.2669120877981186,6.260795254260302,0.9789965450763702,5.970383822917938,24.86849731206894,0.8464378546528102
83,3.8217577412724495,4.657088339328766,5.0383628979325294,4.868237808346748,3.760706178843975,8.483173251152039,0.9748224162081965
84,5.806973397731781,9.983912467956543,6.2222020626068115,1.5084435790777206,5.380853071808815,21.572949916124344,0.8520595892697307
85,4.799552410840988,0.40526390075683594,4.1015302166342735,1.3464280366897583,4.699434034526348,16.478548243641853,0.8870428286098928
86,9.468330204486847,9.168355464935303,9.44072861969471,8.78771847486496,9.428540512919426,12.550018310546875,0.9274208708816053
87,5.179614000022411,4.8103108406066895,4.802434101700783,4.829498365521431,5.194295637309551,3.3411156833171844,0.876182730774431
88,3.597731113433838,2.0750341415405273,3.5112258195877075,1.8973368150182068,3.6159382425248623,5.113295078277588,0.8534903567948293
89,1.1695369631052017,7.620273113250732,0.8113330006599426,5.7461961805820465,1.203725028783083,26.0926713347435,0.8454312695379738
90,2.3473238945007324,1.686234951019287,1.2361140623688698,1.231606688350439,2.4504625108093023,8.314112648367882,0.8681789430145394
91,4.339251846075058,8.10416316986084,5.023826152086258,8.763769447803497,4.245168453082442,24.037518970668316,0.860205435000164
92,1.0536619648337364,0.5737120807170868,2.932975010946393,0.6802902668714523,0.9158682469278574,9.155673436820507,0.9182549656351162
93,5.180367052555084,2.756511688232422,4.0801931619644165,3.3129502404481173,5.04107429087162,11.205700688064098,0.884610585332654
94,7.500016450881958,7.730561256408691,2.870683044195175,7.607831120491028,7.497204378247261,12.467588510364294,0.8501188221456997
95,4.976682424545288,9.637420654296875,4.775491267442703,0.868984043598175,4.545483791269362,9.47090655239299,0.8448928108651228
96,4.461039781570435,4.890466690063477,0.5575095415115356,4.623429149389267,4.71722687035799,12.61656990274787,0.8919324515277673
97,4.815247058868408,5.648192405700684,3.6419385969638824,5.820878759026527,4.667786851525307,8.318851925432682,0.8471087243926716
98,3.089658260345459,2.9232091903686523,7.331093788146973,3.2544153928756714,2.891112939454615,12.805274222046137,0.8449081268354942
99,3.4018802642822266,3.0379438400268555,8.523800134658813,3.574323892593384,2.8667815271764994,15.356131091713905,0.8437387704983215
