,Bias_1,Bias_2,Bias_3,Bias_4,Bias_5,Bias_6,Bias_7,Time,Fidelity
17,7.965915635228157,7.0508891344070435,7.116176884621382,7.983178973197937,-1.7015739530324936,-3.33018097281456,-9.621828258037567,15.674021020531654,0.9607566781385215
18,9.908484101295471,6.119456052780151,6.325616270303726,9.820609241724014,-7.38732635229826,-4.912519097328186,-5.10394811630249,24.361915171146393,0.9252510084181969
19,5.412204623222351,3.2908892929553986,2.360916655510664,5.460850395262241,-4.30597735196352,-5.586723029613495,-7.143934607505798,14.789674505591393,0.9359728897096431
20,3.519317965954542,7.027068182826042,6.706164926290512,3.396420679986477,-3.185577340424061,-0.27740973234176636,-5.77890819311142,20.742425106465816,0.912468936578394
21,4.838903984054923,4.338278658688068,4.221486963331699,4.673570618033409,-5.131689831614494,-9.477816581726074,-8.457094192504883,12.398272633552551,0.9657799932573865
22,7.0895734168589115,6.000645756721497,5.856465991586447,7.08646634966135,-9.84070748090744,-0.7861159443855286,-3.1874873638153076,18.972899317741394,0.954746369138905
23,4.791627561673522,4.253468751907349,4.4570747166872025,5.054873757995665,-7.462331056594849,-1.4310043454170227,-8.192787885665894,12.115405723452568,0.9130244525500498
24,-0.056849727407097816,1.1438353061676025,1.1191231235861778,-0.43483274430036545,-4.354442119598389,-9.827510103583336,-7.249981641769409,6.287822008132935,0.925851273484659
25,5.181610142812133,3.163440227508545,2.5816753413528204,5.202908340841532,-7.01403284072876,-7.025378108024597,-3.564969778060913,12.996773809194565,0.9161927007573771
26,6.758554941043258,5.436075687408447,5.455643283203244,6.7509105540812016,-4.992948770523071,-7.818484783172607,-6.054032325744629,6.378084182739258,0.9267004150094514
27,8.701127335429192,6.991395950317383,7.357731841504574,8.329722178168595,-2.6865899562835693,-1.8839727640151978,-5.8019936084747314,6.026032447814941,0.9138318901343582
28,6.881934031844139,4.615451812744141,3.786036491394043,6.896367497742176,-9.404691696166992,-1.8880879878997803,-2.7054853439331055,14.659116744995117,0.9631825070156822
29,4.587480058893561,4.415353536605835,4.615675250068307,4.350341305136681,-0.28826987743377686,-5.813780784606934,-2.3925387859344482,2.791225880384445,0.9180321363575596
30,3.617627777159214,2.0943496227264404,2.6700141578912735,3.4558633156120777,-5.859873175621033,-8.279029607772827,-2.3161142468452454,6.182544976472855,0.9158019001018658
31,3.3925881013274193,5.65463399887085,6.396228849887848,3.061799094080925,-1.9871273040771484,-7.003687858581543,-6.23044091463089,14.76940792798996,0.9191203539467958
32,9.659062594175339,4.746203064918518,5.969897389411926,9.52152693271637,-4.098432779312134,-7.525887966156006,-4.435256481170654,27.165711283683777,0.9262843269355503
33,8.024855435360223,8.61268424987793,9.041351854801178,7.824855402112007,-5.782323122024536,-3.212888181209564,-3.7958406805992126,25.027690276503563,0.9492079816886934
34,7.204901784658432,7.624674081802368,7.8659882843494415,7.026305578649044,-8.278039455413818,-2.827178493142128,-2.4166765809059143,21.845884531736374,0.9147074934102002
35,5.957585543394089,5.042354583740234,4.581371456384659,5.945970989763737,-3.9135743379592896,-2.6706042885780334,-6.567981496453285,18.851715087890625,0.9131205839369926
36,2.441386502236128,3.8649840354919434,3.611941896378994,2.504249978810549,-5.248537302017212,-1.8183040767908096,-8.265034854412079,6.117562294006348,0.9245857186546841
37,5.480338595807552,3.494102954864502,3.749780409038067,5.392853073775768,-7.241810441017151,-0.5527645498514175,-7.270507887005806,8.924851417541504,0.9415175761091025
38,2.7901644706726074,3.8943729400634766,3.6004598811268806,2.833647534251213,-8.63343334197998,-5.113144541159272,0.005719125270843506,15.835662215948105,0.9463925555659922
39,4.022826433181763,4.625456809997559,4.096644192934036,3.806085526943207,-2.6304142475128174,-4.3216851111501455,5.8206179440021515,18.114288806915283,0.9091760893200784
40,3.9774191975593567,6.7648913860321045,6.3065988179296255,3.923714779317379,-7.541287183761597,-6.6178271770477295,7.1310455203056335,15.049179792404175,0.9215242775149248
41,6.6590573489665985,6.607149600982666,6.999333269894123,6.921172372996807,-8.592983365058899,-0.6223497912287712,2.166768103837967,2.681615114212036,0.9148516932170141
42,4.764720246195793,9.76732873916626,7.820283308625221,4.787400558590889,-7.278703689575195,-0.9030530825257301,-4.21736852824688,26.987967491149902,0.9110900661405721
43,3.5716816410422325,2.446563243865967,2.84105321764946,3.4358216524124146,-8.140946388244629,-6.35394549369812,-4.838115654885769,24.948527812957764,0.9386044631169399
44,3.5925597101449966,5.185410261154175,4.554540254175663,3.7267819195985794,-4.745314598083496,-9.0394916087389,-7.644231766462326,6.316174507141113,0.9225845851344796
45,1.8272549659013748,3.2015540599823,3.2883186116814613,1.6773373782634735,-7.1413068771362305,-4.941779389977455,-6.1408561617136,6.1583476066589355,0.9444223498749398
46,0.6490204632282257,3.174063205718994,3.072356328368187,0.5575912371277809,-6.389857053756714,-2.660528212785721,-5.51592415291816,12.702330827713013,0.9425624010447247
47,3.6390486881136894,4.552071571350098,4.747512672096491,3.392470546066761,-5.623640298843384,-2.9103119149804115,-8.38460810482502,6.5742878913879395,0.9207961824616294
48,1.396916814148426,0.948786735534668,0.8231490924954414,1.4419706277549267,-5.25632643699646,3.2387635111808777,-2.2594262175261974,12.316745281219482,0.9371829020162176
49,5.750966891646385,5.691531658172607,5.418044745922089,5.6010908633470535,-2.7838802337646484,3.060862425714731,-9.556538105010986,2.8348798751831055,0.9264512152888373
50,1.8359419256448746,2.779982089996338,2.896086312830448,1.8245660066604614,-4.101693630218506,3.316146671772003,-4.244227081537247,25.160035133361816,0.914395678142539
51,4.77085629850626,3.8553977012634277,3.4961006343364716,4.729725137352943,-6.062720775604248,0.3376578241586685,-4.079214632511139,6.366729736328125,0.9468703779369786
52,5.31947535276413,4.429688453674316,4.486893303692341,5.400553086772561,-8.299760341644287,5.277177579700947,-2.599015101790428,24.818007946014404,0.9106029325657218
53,5.094231111928821,4.521727561950684,4.056634575128555,5.219278283417225,-3.700784206390381,6.953413225710392,-2.0441913828253746,15.604695320129395,0.9361868074247349
54,5.267309121787548,7.304629325866699,7.2028306275606155,5.2768086940050125,-3.353996753692627,5.328914619982243,-0.7242146357893944,28.402852535247803,0.9268018240898869
55,4.4214045107364655,2.7788496017456055,2.9470492405816913,4.3066345155239105,-9.636736869812012,0.11341242492198944,-9.028264909982681,5.948800325393677,0.9155589515224908
56,4.656484156847,4.417236804962158,4.402747366577387,4.636513204313815,-7.691415786743164,9.671990901231766,1.3062775544822216,2.670673370361328,0.9188547864502555
57,4.360391654074192,4.443171977996826,4.690851155668497,4.470400964841247,-5.812088966369629,7.6706632897257805,5.543426651507616,2.629940986633301,0.9128195385251796
58,7.376027513295412,6.055182933807373,5.892008401453495,7.218670662492514,-9.84502363204956,2.650319568812847,7.059662040323019,18.352622509002686,0.9092504022491573
59,6.336963692680001,5.158718109130859,5.345580894500017,6.3021298800595105,-6.7483954429626465,8.028790205717087,4.579848997294903,28.087279796600342,0.9579201419056127
60,3.6487449314445257,5.0930070877075195,4.7108098566532135,3.5271690040826797,-6.249260425567627,7.284132853150368,4.281235024333,18.623541355133057,0.9347333942387395
61,4.349266413599253,6.501767158508301,5.953310027718544,4.4131229519844055,-5.846457481384277,6.433121223933995,6.600354425609112,8.740054607391357,0.9211437446152753
62,0.13454343378543854,2.3724365234375,3.0843298956751823,-0.06081140786409378,-7.463545799255371,0.853979092091322,9.282429166138172,14.82419204711914,0.9439187175482305
63,2.149080313742161,3.9342803955078125,4.159109033644199,1.9279737882316113,-9.473957061767578,6.00172833353281,3.3497955948114395,28.1587176322937,0.9414490525293279
64,2.9967683106660843,3.642693519592285,3.6000646837055683,3.076884925365448,-4.60781717300415,7.243830844759941,6.595198787748814,12.483320236206055,0.9318673458126094
65,4.576193850487471,3.3689498901367188,3.0324446372687817,4.436305616050959,-4.201637268066406,6.126942582428455,3.6089372746646404,5.981890678405762,0.9094429098896422
66,5.1403269693255424,4.117582321166992,3.7002768367528915,5.207725625485182,-5.1431121826171875,2.539374642074108,5.7606356628239155,6.068695306777954,0.9452065745263006
67,4.380580440163612,3.8137941360473633,3.715202120365575,4.102454848587513,-7.437074661254883,3.3028125166893005,4.69754084199667,27.538634777069092,0.9212356949350486
68,8.440287292003632,7.12120246887207,6.874037496745586,8.338732074946165,-5.0153303146362305,3.3735767602920532,7.326444998383522,5.9709484577178955,0.9360686108259971
69,5.834887806326151,5.221847057342529,5.297072341665626,5.838548842817545,-6.758592128753662,9.393555745482445,3.942821681499481,12.477350950241089,0.9330338662887273
70,2.759779714047909,3.7867870330810547,3.8685200782492757,2.8769189827144146,-9.331960916519165,-0.18797599524259567,1.1339509915560484,15.567138075828552,0.9151436655324678
71,5.028975456953049,5.28194522857666,5.354475155472755,5.116925120353699,-8.689750671386719,1.5282247066497803,0.511911042034626,2.9214974641799927,0.9302841231043198
72,5.586530320346355,3.7060344219207764,3.7736578695476055,5.50652514398098,-9.688066959381104,6.4662771448493,3.105129297822714,9.065025210380554,0.9186743713768336
73,4.304090239107609,3.193733870983124,3.2327431924641132,4.034362448379397,-6.327678680419922,8.04885420203209,1.2189197912812233,15.476730823516846,0.9431070637258467
74,3.7029662653803825,2.9688146114349365,3.2162489891052246,3.531429450958967,-3.020113945007324,7.282880440354347,2.0374673902988434,12.448666334152222,0.9419301820443586
75,4.450936385430396,3.152862548828125,2.9402841329574585,4.327072404325008,-1.592836856842041,9.299674168229103,0.6085781827569008,5.939944505691528,0.9135517235518477
76,3.965474419295788,2.897824287414551,2.773760560899973,4.0157671347260475,-3.862586736679077,0.6035276278853416,-3.6993678361177444,6.251837611198425,0.9500969277536602
77,0.6199865788221359,1.6759986877441406,2.0287513993680477,0.5104685816913843,-8.659412622451782,6.266005530953407,5.59235692769289,18.952033281326294,0.9195704481383639
78,1.0737568400800228,3.239004135131836,3.657819494139403,0.8392762430012226,-4.583859205245972,1.768777348101139,7.628413587808609,12.70681494474411,0.9324369876359648
79,4.205658502876759,2.6596553325653076,3.1691216565668583,3.97489108517766,-3.7034525871276855,2.35610843449831,2.150394164491445,6.236518740653992,0.9267246088862174
80,3.5277238562703133,3.7508187294006348,3.5756736919283867,3.609596909955144,-5.676238775253296,0.4980147108435631,5.809591351076961,2.6948124170303345,0.9280322498848569
81,6.850762277841568,6.683288097381592,6.6409365981817245,6.400008197873831,-9.581494569778442,5.800360467284918,-1.0905299484729767,2.8534324169158936,0.924089489690511
82,6.315217651426792,6.352095127105713,6.388926655054092,5.971733324229717,-8.271331787109375,9.10181955061853,-2.5083320438861847,2.701549768447876,0.9235723856288537
83,5.388050250709057,5.199402809143066,5.4843354150652885,5.447570201009512,-6.867635488510132,8.438892185688019,-8.560595989227295,2.8993899822235107,0.9380115575575186
84,5.025349615141749,5.124628067016602,4.716029237955809,4.596157308667898,-3.787961483001709,6.791665554046631,-7.561411704868078,2.8175976276397705,0.915825743920506
85,4.107817113399506,1.3468437194824219,1.581048995256424,3.9076021313667297,-2.652578830718994,0.4460271894931793,-7.242324359714985,12.26974332332611,0.9129376197124187
86,3.7378519028425217,2.1067819595336914,2.0143387094140053,3.6183716487139463,-2.4441065788269043,0.8704794207587838,-7.2167366202920675,9.226341485977173,0.9231365007041563
87,2.6838690051808953,1.40940523147583,1.83613783121109,2.3200623691082,-8.853288650512695,8.809643760323524,-6.313472202047706,15.502809405326843,0.929259271097697
88,1.922023981809616,3.1182236671447754,3.3742782212793827,1.6963870152831078,-5.957947731018066,7.8488171473145485,-8.231046207249165,6.246818542480469,0.946360296766656
89,5.308055803179741,3.6141695976257324,4.168828561902046,4.996934354305267,-0.21726703643798828,7.979405447840691,-6.122666012495756,6.199139952659607,0.9197163114140152
90,5.5860064551234245,4.311916351318359,4.51640731934458,5.410782158374786,-6.977148056030273,3.6911764591932297,-4.852621590718627,6.218680143356323,0.9416902777953667
91,5.320883357897401,5.51686429977417,5.2952497489750385,5.561063582077622,-6.5664544105529785,2.666495829820633,-5.8123103231191635,2.8501105308532715,0.9124711443613845
92,9.543393960222602,9.628651857376099,9.591487403959036,9.360175736248493,-0.6159224510192871,6.64827311784029,-3.8375050220638514,2.6947582960128784,0.9409548526470943
93,6.489207960665226,8.43214464187622,8.35184583812952,6.3526561409235,-6.629926681518555,0.2465599700808525,-5.6863838993012905,8.691865921020508,0.911058884785643
94,9.360203571617603,8.030940055847168,8.316143773496151,9.246362138539553,-6.667097091674805,4.71496669948101,-5.660154774785042,6.106705665588379,0.9282291414117024
95,6.6672331765294075,5.536660671234131,5.601943776011467,6.694668672978878,-1.3286938667297363,8.91393442824483,-8.892795905470848,6.520266532897949,0.916077872273726
96,8.128884367644787,7.860417366027832,7.909320389851928,7.90412911772728,-0.7444701194763184,4.706541124731302,-8.706709943711758,2.6485345363616943,0.9149133209510292
97,7.908408351242542,8.389752388000488,8.628473091870546,7.711575306952,-6.914479732513428,3.7614703848958015,-6.368826627731323,21.54163694381714,0.9424849647971323
98,3.8672327511012554,6.2465386390686035,6.451918177306652,3.787204905413091,-9.947863578796387,5.996468871831894,-1.08415487408638,15.424278855323792,0.9124975410705122
99,5.323060430586338,5.5589094161987305,5.461941055953503,5.122054787352681,-1.6046640872955322,3.798464596271515,-0.0526837557554245,2.793138027191162,0.9104526641668369
