,Bias_1,Bias_2,Bias_3,Bias_4,Bias_5,Bias_6,Bias_7,Time,Fidelity
19,9.672133666788579,9.757298958065327,9.640976403282654,9.747303052432068,9.683273704159802,9.514861269556041,9.625789679440313,4.499412480344176,0.8730966823711617
20,10.0,10.0,10.0,9.86322685243649,10.0,10.0,10.0,4.468249443395912,0.8763538194884268
21,9.94804298112809,10.0,10.0,9.988037014627,9.878405095544881,9.9611619766174,10.0,4.53995000091443,0.8766444430865973
22,1.708694762912756,0.8774673076682244,1.549544259295207,0.46649241731537017,1.5687062042688082,0.5523180622564895,1.6191941716822775,6.576373957971874,0.8746679431270199
23,9.981785093503749,9.883138657445226,9.961178105767537,9.939819345320231,9.987179061216914,9.939111848043531,10.0,4.470012729992457,0.8775852563497485
24,3.367854094460391,1.5859281932504883,2.0369153688069126,3.2255307225532404,2.947024614627864,1.3013452669363343,3.4382215108439915,16.749576632896364,0.8756914215423199
25,0.4268156194988765,1.5403373509010647,0.6761879291537609,1.4236090293609922,0.5659123613223984,1.6005972318025545,0.2536339048481446,6.427805637812423,0.8984742469434533
26,9.999983623235819,9.999999346685893,10.0,9.999993289519342,9.993039119039473,9.999674073176184,10.0,4.475073061607527,0.8817055559391985
27,9.966717587380328,9.98045583687868,9.990164676078251,9.970439696932704,9.964651189434,10.0,9.991385049183723,4.517270807774304,0.8812779790297962
28,0.0012345087614767814,-0.026185685720172693,0.02600913843544434,0.06000542357379868,-0.047195450011275064,0.03465170901736479,-0.04469741322301188,4.470447322964881,0.8768970704009146
29,9.883826371093232,10.0,9.994485716680323,9.976789762682717,9.835559916531007,9.893427742570788,9.94864785369932,4.472506043240235,0.8750021119592925
30,9.77587631884545,9.806287521957689,9.863094914159502,9.881811786075755,9.917162357456732,9.833972689902666,9.832951437775094,4.455941989780204,0.877534078056168
31,9.981467502056166,9.908458934534668,10.0,10.0,9.995521105660483,10.0,10.0,4.553888260029289,0.877584136140834
32,9.874927794041565,9.879424158402639,9.928792936886104,9.875248623467762,9.923050279167263,9.967844711316552,9.970685913654933,4.506565014023742,0.8791900441737867
33,0.5993859289746171,0.5877248165043871,0.710009067304745,0.7807074120198054,0.7592662378451729,0.8469511353722091,0.7010955275245404,4.52862816245769,0.8715198888847191
34,1.0058577971842972,0.08622721306449858,0.6018722780079135,1.7915855625295094,1.0150264826501858,-0.18031596363258762,1.202629795548988,12.68768712251574,0.877496789839646
35,9.951001511491778,9.97987222556177,9.84266902574339,9.818352134989176,9.82248728952697,9.785474442314953,9.860244984539051,4.508133636436515,0.8767309605418219
36,9.920254050303548,9.965087278368445,9.960060949031009,9.97935745469373,9.942942958063133,9.957199340423688,9.95929322752929,4.583007593338985,0.8746805887735352
37,9.973238853616127,9.879062023806686,9.916754051254834,9.976509387392866,9.990598514390264,9.985503788580063,9.989651459267538,4.537786671966215,0.8783738799813315
38,0.14622138093642328,0.8840930336430496,1.5486276950497453,0.1936062574073111,1.5345875107333882,0.45595345589786945,0.458946675846035,7.835569108130669,0.8875087473972734
39,1.75817958653619,2.1070635138137277,2.804592026557146,1.5835970884153712,2.8935263205812523,2.0666992644105013,1.7571627787996165,8.091073294240495,0.9530447162847706
40,-0.33910751868091904,-0.5630580557696845,-1.4688316281624494,-0.06490420145390935,-1.3808070742928813,-0.790752989314681,-0.0924367751975565,8.171782754201644,0.8854755086702211
41,9.881695035496271,9.96964183190893,9.979726410860671,10.0,10.0,9.983351769042976,9.928647743362632,4.41587847609132,0.8731510243239443
42,-0.11447336363757304,1.0545753168893934,0.18383860068519536,1.1908871616486651,0.21220664428682556,1.0989322466041376,-0.050764651172651,6.394479746036357,0.9268296503016088
43,9.99078809673915,9.998048392907503,10.0,9.975446789156148,9.990743026004367,9.970565898648942,9.994048612007834,4.544637714684441,0.8797374535373634
44,-9.950051869750087,-9.995921908529297,-10.0,-9.989226204132555,-9.992286661308313,-10.0,-9.909131757077972,4.539829442890041,0.8771543560169252
45,-0.27810607071198123,-0.28098907109575755,-0.33079130447407074,-0.380366999976012,-0.41184490548316166,-0.30304175009445944,-0.3334609458062896,4.446943087749792,0.8768219149113552
46,-0.018216748826173308,0.1418958467497493,1.3594462496152466,-0.2478856001754744,1.2602312331120933,0.25804588928472294,-0.12460936812377324,7.800876787049386,0.8818295536526454
47,0.21101995701317008,-0.2262989051075561,-0.8145497276396668,0.4184081021661298,-0.9056685951116014,-0.12266437301673858,0.1816953565298659,8.140346496170515,0.9442356645296559
48,1.3114423135454754,0.4098429210491517,0.002808487196555577,1.1522465862483258,-0.06815621956682702,0.8947501330787688,1.1096068501365024,8.022997151996465,0.8940096520528816
49,6.147747440185812,6.147033947813996,6.118868983126296,6.1286543612373965,6.10388663581921,6.168510918449982,6.206342644014763,4.514782650645415,0.8795334169178359
50,2.9802849262497975,3.0030701490709384,2.9180589699257022,2.8815987533668865,2.9625631371466827,2.9802248331526786,2.973648723348145,4.4771930880144435,0.8796623796526639
51,-0.17879729347744322,-1.4429768074202345,-1.305787099045622,-0.7828650740998317,-1.0121595958563994,-1.8241998086028088,-0.03701024035905294,9.751768209589969,0.9463609004401085
52,2.0125581058816824,0.14096963597638554,0.9556791768687816,1.2416898224762467,0.6909475763388262,0.33525353951738757,2.0204839648566697,9.420667775819746,0.8749721927564211
53,-0.33972715601045067,-0.9888574768237719,-1.6307788591458807,-0.3122219579193842,-1.7587881563573284,-0.7872248333292751,-0.22800247771038945,8.02328683612642,0.8817612527966237
54,-0.04611201492356211,-0.1094912706291026,-0.06621011192961655,0.07372826805754225,0.11194036039218296,0.10710185107819296,0.10473813736406706,4.528915389362858,0.8731282898200607
55,10.0,10.0,10.0,9.996990662767999,10.0,9.968034082853828,9.999538050613678,4.5080342826687305,0.8816112432082548
56,0.9979791083580951,0.9020874517066211,1.0090767842236865,1.0391055810717962,1.0517149411184334,1.2081232707006269,1.116764074768597,4.519527124453106,0.873817159138585
57,9.86697786002961,9.812075801895475,9.79458732880315,9.85940662818085,9.93822265489904,9.996049042222769,9.937197484083455,4.521299677542453,0.8776454042601525
58,3.361862248705643,0.9318965371208366,3.1690432064063345,2.0539684520867723,3.212667277384166,0.9820613366792301,3.3710128100846743,8.64620880915939,0.8913830068872943
59,-0.0002954434255181722,-0.3018476324299013,-1.2177618205317216,0.17927067433982524,-1.0913864433411224,-0.37424607315775776,-0.035131305724286604,8.061397514619427,0.9480056454736512
60,-0.3087990333288493,-0.3469435143853421,-0.4056973308368974,-0.4670827945260525,-0.4989221551193185,-0.49004688805688723,-0.4955769046976639,4.532103998691334,0.8723343065809914
61,9.950984264795578,9.998558733658776,9.959148732116217,9.996573289037334,10.0,9.974943456026736,9.89986089459514,4.472062615575772,0.8785174743022943
62,1.6953199534825976,1.59143311402135,1.7735781440321206,1.7142484039728605,1.6285227675263099,1.7823028838932369,1.7090881807987066,4.492236867955744,0.8723803296499749
63,9.995497842504557,9.997356307535748,9.969874986328215,9.982924123197662,9.996327476671706,9.988814645057275,9.987822840031335,4.555867983739465,0.8788472176731201
64,8.68397431411957,8.738412808555047,8.85335739977917,8.859326574199034,8.706832675698209,8.629011612170835,8.66368051084779,4.454366019532383,0.872275042754482
65,9.930660468393244,9.92076917391763,9.90230975508636,9.941507842225672,9.981856139043522,9.931501021938427,9.971212099186927,4.501562341241325,0.8804329832012889
66,5.975697816623409,5.992629276885179,5.830930511060922,5.986162052318057,5.969746609625691,5.895424087168137,5.8809972623888696,4.522549442735238,0.8731565000194289
67,6.517508968518576,6.446117465087637,6.531380919212894,6.699685367065426,6.5689896483749095,6.4647139556122735,6.5164787301022535,4.498617371918783,0.8735995340097658
68,9.955138661885163,9.967273809172314,9.990394081454824,9.962222920220288,9.99835868434099,9.926294154476064,9.973976666207484,4.460557836363286,0.8797155206674584
69,9.988401175630122,9.965738185873537,9.971397872449055,9.993946751983954,10.0,9.974471049869496,10.0,4.5557288590671305,0.8786240200684391
70,0.8735366421944831,0.9269656881477258,0.9168302483936172,0.8418371183700853,0.9583409257260134,0.8944401966305989,0.8329698958996614,4.471424555083795,0.8766969278921687
71,9.95677756300547,9.879456832719672,9.951592464609401,9.959572610873389,9.965599267698057,9.907159686422325,9.906730180995288,4.5012217440757,0.8796674754169782
72,3.044113581009406,3.0396167217262238,2.990229292519131,3.1176016597947998,3.0746078230143983,2.9027267625117124,2.9910012681880422,4.483315202887654,0.8751861347169974
73,1.1739405723914644,0.6343640614495131,-0.09130849384123607,1.237362752336412,-0.1276626987804898,0.4959284179751534,1.3279614648360623,7.906814533494991,0.9139198097557019
74,1.0533500679568202,-0.122178652784564,-1.74350309902818,1.0884255668067304,-1.5384069961237863,-0.18537424643936146,1.0553182564345662,16.297252706396506,0.9631919980175576
75,9.99972597182979,9.999600642307444,9.882626184951418,9.997900214452411,10.0,9.963349591519922,10.0,4.557499622903968,0.874616545852055
76,9.991086484341025,9.987772591346832,9.976117046492163,9.999920211648787,9.99964304643762,9.944022664643342,9.974265833289662,4.503678836971956,0.8814015725795205
77,9.983203244500817,9.995261179681718,9.94079109686189,9.99770366400078,9.931033090574834,9.966132742747446,9.920607332794274,4.462512154047266,0.8785154214237207
78,-9.98905880454043,-9.988277455859269,-9.953379616392077,-9.973079669476675,-9.972326773686568,-9.992283466307953,-9.98723813686722,4.542500008626036,0.8798661860230685
79,0.664373645603093,0.6077775991224867,0.7056986208407554,0.7820102798221285,0.7656679985352431,0.7992452022619282,0.8456525616345585,4.4800672954898415,0.8734306098524907
80,0.42565849458907085,0.09540431327510303,1.1621658407271906,1.5759341559069147,1.059166740511364,0.20993561784394305,0.3041366378584123,14.876809201838189,0.880480158109898
81,9.822284940168203,9.85413626526473,9.928661921100076,9.720467205936016,9.785704629151013,9.88389321448826,9.912019089876406,4.505148246903785,0.8720664429251967
82,-0.059118233443855805,1.8945701816946774,0.14181669691646026,1.6730477329581956,0.07500566830645897,1.7641215697511536,-0.13274312409211686,7.678995396177326,0.9136384735617237
83,10.0,9.943965581384692,9.95683889751719,10.0,10.0,9.926152411457517,10.0,4.439765149613596,0.8774239293258848
84,9.953901856041433,9.9481054586971,9.988377143042449,9.971138124088306,9.99624722217001,9.93586589763908,9.976529207360066,4.462175102013736,0.8800946073105023
85,0.2281540751716878,0.17226715309654989,0.36534621273503626,0.3067614365462708,0.2682060714054747,0.24063411852870664,0.33211416073562366,4.533686166964134,0.8725895538280344
86,10.0,10.0,10.0,10.0,10.0,9.848906421778562,10.0,4.570268224722735,0.8716765124234195
87,0.13112613606666512,0.17304403429553272,0.00884880650545987,-0.08233419934729258,-0.043028282565543315,0.06906096655629575,0.029084990346283403,4.45126035061211,0.8716593069271702
88,9.967887976892406,9.960421768128036,9.95354165608424,10.0,9.946505594990528,9.97306770154152,10.0,4.533754215456874,0.8796258258663727
89,-0.11779249062304897,-0.09906601266262485,-0.25447122247017706,-0.2623542020554956,-0.2122088986215874,-0.20392344737694387,-0.26934004028736735,4.448887070509899,0.8730081446204747
90,9.862008502776423,10.0,9.980207832880378,9.899225734882366,9.992234566261235,9.98783399604709,9.94848418549429,4.507972743516548,0.874364421396878
91,0.03298414415195619,0.013592493991791955,0.05461668245042281,0.10172286690385442,0.07359021226273152,-0.09883195453786126,-0.0017922627998036976,4.49006760909627,0.8769499734848873
92,5.221151535750197,5.19825241535306,5.180317660378345,5.140185942195277,5.114611584225003,5.088118670369584,5.132758699577062,4.447170927708913,0.8776681398737615
93,9.99545806566599,9.900155480611605,9.863061137733798,9.781830000672311,9.947805369495555,9.957188321803876,9.948198309448824,4.507237681838486,0.87310645322537
94,0.610334280353829,2.2012535502300468,1.4327011841257824,1.4237430550619146,1.8591588691158019,2.0388728647961663,0.7904559005066184,9.961170146115935,0.9149245312124021
95,0.4108661606408433,0.5722034112364123,0.5748348223503776,0.5234647146426801,0.4868311850660693,0.35598843213920695,0.3957560029745385,4.487556338517157,0.8725982640850684
96,9.310179920474852,9.262374645996015,9.201350633017196,9.192294802427847,9.20332382918084,9.266997156329953,9.267131684412405,4.52727435060489,0.8781852671109774
97,1.0034622886953501,-0.5658856636820644,0.21229894742734287,0.2813138018727712,-0.31712680436723534,-0.28479439578379234,0.7773927425596152,9.989118318320074,0.8958368167461596
98,-0.39594359977089677,-2.079801374249278,-1.2891900058870607,-1.08531600177898,-1.629398016559107,-1.7014292698095441,-0.5882406489080041,9.885115291474614,0.9306676359645284
99,1.8430130913311866,1.3208085206679547,0.4897745042551689,1.8500346055506571,0.6335696759530793,1.5499684126660702,1.6854914333094948,7.837220452294677,0.9078296394721
