,Bias_1,Bias_2,Bias_3,Bias_4,Bias_5,Bias_6,Bias_7,Time,Fidelity
28,2.933761621905384,2.7344982782234206,2.8200737280312227,2.8316974417079352,-9.916412104042108,8.497615546486685,-0.28601619885255963,2.811557888834601,0.9568959216055233
29,-3.097019943226896,-2.6633029849296443,-2.3796381017760213,-2.977880765486499,5.472765781764309,5.214459651635038,2.2898471168088763,12.253904908308481,0.9567118717342837
30,-1.066040386055814,-1.1428657324355986,-1.0491967007433698,-1.1448528925270725,-9.361430704136719,3.7202623816033036,1.1188444188562736,2.8007322999461426,0.9564858160696204
31,-1.6569556381266455,-1.6590500223783766,-1.7082984063845434,-1.5422391554761266,6.964728219529961,7.441513992002503,2.266789825084452,2.8485062654646023,0.9584616114804126
32,1.5442746656198478,1.5562041160770006,1.6040399861516716,1.4264960315810002,-7.20003808828182,4.467945639769027,4.184847939503941,2.781905387572192,0.9566925959176347
33,-2.2134618874412073,-1.0673353568287784,-0.8756255864037764,-2.1419987484917433,4.428572545168344,1.864724786836966,1.8933282335749688,6.271499877270397,0.9583681364551883
34,1.783681529683316,3.1172153095132575,3.044273144963386,1.7331376779191783,-7.539104216110292,3.9046082489151983,1.7230390465972951,6.286630041653764,0.9688506661158027
35,4.019171892179969,3.9254882963560105,3.985044719521478,3.902763058001943,-5.3039522023165855,6.890893449922087,4.1675982618040575,2.8209225602453305,0.9583621774983758
36,0.1668133996253553,1.2044268098237638,1.4189614442609575,-0.01633514491697015,-8.040442222658264,3.6998057147514913,1.6678784044875405,6.4121206119809795,0.9618641349452068
37,3.7512286998346394,2.444383933890687,2.48847020515355,3.6150871225707526,-8.036317796208582,2.15936318023576,1.680920634674151,6.207890442086191,0.9849420193067544
38,-2.2008162087830554,-2.169148177960172,-2.128650695992011,-2.1215179360575607,6.350110871460002,-5.2282197159789146,1.2141112811738826,2.796551678491604,0.9569459947830525
39,3.383469494085145,3.3941231301868093,3.503557895913181,3.3198177138788774,-8.828889559006338,-4.064451061929692,-3.3932326998757287,2.8028446353281278,0.9629378573771079
40,-1.2559501167034526,-0.10291739283660331,0.12091290549094862,-1.479198240308988,-6.908662181158105,5.5456061862488415,2.0987544102504514,6.202912948661854,0.9570311446597817
41,1.5873642202735148,0.46046320241648253,0.3388810703152284,1.4393604668901583,-5.572808788400904,7.435470412391994,1.6824904107746315,6.348944396235584,0.9663551990729613
42,6.724945911374096,6.764178913117762,6.6160797346915245,6.586295726575571,-4.651996532142554,9.915440004392192,7.429909887214005,2.791855509070659,0.9602593713811487
43,5.323878943293204,5.2808927604592615,5.284756391495124,5.186572804212461,-9.766672244686696,9.219238173055999,-1.5650668902389464,2.844860227564177,0.9662291311596231
44,0.13591394223111392,1.3831192433580304,1.3759357501322331,-0.029982142429239522,-4.953503503961477,6.150325357621314,6.309294307799565,6.259550270388961,0.9568910609369943
45,1.088319374355327,1.0666211485480306,1.040717785376969,1.0273235755509118,-7.9022482790317135,-4.020513174638717,-2.2467290293506523,2.798749504187274,0.9574187914806368
46,4.979415403447096,4.876191375799092,4.873267871943238,4.77741572838956,-4.865041262247729,-3.0296025026792286,2.7258167984378154,2.788620913650532,0.9584043622519972
47,-2.1055601874759198,-1.9982759499975695,-2.0247479180954517,-1.9254732879565193,8.663902067019743,0.748501541190851,0.6500317951117346,2.820932798289754,0.9572919935529679
48,2.631789790477461,2.637028143521933,2.6612069853519356,2.530947072842995,-9.988351410878185,9.951406399619533,2.1891057768268753,2.798862214254423,0.9661844671528901
49,-9.986814624809167,-9.949586636539236,-9.98218591799531,-9.84085902186889,-1.560101987304149,7.504412443753198,9.954944400017595,2.8136928218415864,0.9592673979040481
50,2.462744857198999,2.5291354926264904,2.4961866501034935,2.4205446560708475,-6.605049974075786,5.959411537218164,6.993332931324222,2.794718670307541,0.9591770457153606
51,2.28382047824403,3.5379018626340146,3.606454097536792,2.1231342203049968,-3.330521823228209,2.298749572114313,0.4944913729284257,6.222793111278294,0.9589667274198616
52,-3.2472905989471013,-2.6010343910808906,-2.7846952066873376,-3.2039883864937106,4.006702043801181,5.7536910509145685,1.4964886365148202,12.331425772509512,0.9600751238271228
53,2.024475528359973,1.9475113127616535,2.034524290498479,1.8946423823284424,-7.399280993805592,8.626721257404025,6.546104552831105,2.8279739502426886,0.9603501796589884
54,-2.4995302597493865,-1.3742256308906853,-1.2089788656999902,-2.4129118061510617,3.834615659215096,4.010048618209047,1.1971146975898121,6.290706003593121,0.9680584496042443
55,1.3993979419268934,2.6668610802153667,2.6228328597192903,1.1982737429024504,-4.25777026025191,3.918100676634677,2.0560461554490024,6.201960082234681,0.9562414278135454
56,1.3862371899283148,2.4055310150840503,2.7132976026948796,1.1928121601255017,-5.442150991459316,6.68208892055889,-4.2422916389652565,6.2913810139033,0.9570618899461721
57,3.614056589983319,3.6547120550553767,3.579174725595645,3.61257603360467,-7.653717660788942,8.791413757958738,8.392385245783663,2.752536227341996,0.9578278441914823
58,2.1394081578502444,2.160811273878605,2.1218267626925447,2.0215443946213214,-8.342935859699416,9.428334692660918,3.1531661472738914,2.819943896424787,0.9640647149215942
59,1.3307790099297758,2.6542758848416783,2.5373081957595613,1.192883348256101,-3.657971662428708,3.0204824824914667,-2.3518924911547945,6.30651006781606,0.9573038201330123
60,0.9319711080934647,0.9254940477957323,1.0139980793122843,0.8322262609007527,-9.131346914654607,8.66785103584857,7.678318814501616,2.8336832137014136,0.9614285713451975
61,-0.4666935017872963,0.7406921453236083,0.7731757773436567,-0.6700885507467484,-6.558284363634405,5.155164353281451,3.3279276863926044,6.228762337118869,0.969675529888441
62,-1.2246557890857381,-2.410737584729845,-2.4597763156100836,-1.0182408909104745,4.743353302167272,2.648829023199339,1.4867764002432955,6.30265339291163,0.9625165829645295
63,4.055905819079903,4.0158471892430905,4.094932518863917,4.042893242544299,-9.542868148326649,1.7153734540937065,-6.761252113855442,2.8287146455157695,0.9629135736720041
64,-3.5579296965009752,-3.5451619295037213,-3.480931444665027,-3.423901757212774,9.338829693528151,0.5411146267309046,9.990511500978155,2.8147639682890784,0.9654960418922807
65,-1.818668699463318,-0.5769292687958769,-0.5186152741912899,-1.7070524038541255,6.537000998035369,6.661255439430436,2.0991999216196766,6.253846541903403,0.9829884816304372
66,1.306632358989324,1.3447912434824039,1.3434672991432814,1.2405382774388611,-7.405498060909208,7.556835459987992,8.858918472633151,2.7962449221126677,0.9600174801358848
67,-3.687476852691661,-3.704287117357036,-3.6692811018144056,-3.522840481699446,5.280975435731511,2.2759855040315524,9.425055820610162,2.8731200250971325,0.9567257531034101
68,1.8914389462671441,0.4514111622239116,0.7680942489502424,1.6537250242450683,-6.70096803607857,3.6580489300071406,1.5430929700341165,6.289047747471756,0.9684868047356228
69,3.5599948886233186,3.508173485246496,3.6364218299849758,3.4607700423768533,-5.41028015720246,-2.2511968354011356,-1.512065860823781,2.8113260735281527,0.9575006516722161
70,1.1849233538092545,2.4337226545365684,2.4667276470432054,1.0039075498114687,-5.122757743865948,6.259945960655044,-0.3499315883655043,6.288557189391879,0.9713574907849292
71,3.506451668458064,3.461379833937986,3.4694364294718363,3.417627666048549,-6.7972101895665995,8.754271665443838,4.634917773433982,2.7756970963580025,0.9616725758667555
72,-1.9326196748039561,-2.3778913768866525,-2.4930101605771933,-1.7448903899457844,6.132196991585847,6.271052003497032,0.784309168193045,12.332268243215747,0.9625266444962243
73,-0.05966324740379353,0.5194591809071498,0.4256853762600772,-0.32611443005880303,-6.301615959538442,6.067827910148237,5.059061959302178,12.378546889855716,0.9605088835802015
74,0.6190260601919193,1.9604509753017862,1.8940071665814298,0.5055470934740598,-6.1882474679494095,5.98073624226779,2.4076156761055643,6.20892110958989,0.9738726212623044
75,0.9185739134965649,2.214283400273466,2.1348542552783822,0.7510729068993905,-6.798632481157217,-1.3461640550320992,1.30432943118015,6.300833087285284,0.9701467141673458
76,3.696487615880338,3.722626211910126,3.7335452804721676,3.609699442017852,-5.164344256982657,7.656151686062844,5.8640072893633794,2.8411312233898753,0.959625349183808
77,4.085547395831638,3.070485332059187,3.0336889015802346,3.8599175555522116,-4.121267972574807,7.127323362985443,2.9083368078198575,15.719101592870658,0.9708676075291965
78,1.1676256130473552,2.1637393444966673,2.4503047920002885,0.914268771840705,-6.355852178181754,3.05378936065509,7.3101210914184485,6.311850888072658,0.9644992689566685
79,-0.34619097104670804,0.7662409696268218,0.9187861805573383,-0.6144177957769823,-7.379069098132636,3.709452574407557,1.6716862888038997,6.261756512872557,0.9687475168001338
80,1.388775755605705,2.3618534898535426,2.7294442886262633,1.085635223734784,-5.62649858168733,7.6048824485143,-2.835794162716296,6.307777895728943,0.9571953785426441
81,-4.8153434036939755,-4.762053391530751,-4.762628363713982,-4.700487816706747,7.038827100493133,7.871075688121522,9.871476294355636,2.8095027973074567,0.9654086873950143
82,1.5180062582938731,1.5215327072363025,1.5807334788552239,1.346780867175172,-8.039814054493434,8.777996384119003,7.7392509027385055,2.7660914387031665,0.9564238401465972
83,2.0299245610027947,3.200710524082035,3.2980243612882343,1.839629974700156,-5.416390043937245,6.250488222169487,2.4740200373616252,6.241488713694004,0.9777801919059956
84,-2.0502008086023613,-3.3539330388669124,-3.2689704531387793,-1.9026736820721317,7.638428154539247,5.40653078636287,0.8116937721861648,18.68621484475497,0.9752561162880747
85,-4.179618460588673,-2.901736311062395,-2.968274769955959,-4.048471236702295,3.2025302431321654,6.724220176192941,5.104671473769205,6.237354422135251,0.9782763369621981
86,1.7048159481918357,1.8428840901990966,1.7884475221106668,1.708617933278783,-7.635446719275809,8.539607357133345,1.7351635216994448,2.802974129500979,0.956504456174546
87,-3.084025812768081,-4.5576945153036235,-4.350731666956726,-3.119703330688698,8.565008045995716,2.0933560837250793,0.8174245240033707,6.165639993775952,0.9772060276623779
88,4.393537953473624,4.4132099480063065,4.402571568751038,4.29238666231089,-4.692254760309382,8.944341526917993,9.765449672320136,2.866560591150961,0.9593204159945264
89,5.52783322587948,5.514995099790948,5.431598035975018,5.425968434513927,-4.299721303579308,9.684955284443838,8.254951070001484,2.796414711471163,0.9601992404188284
90,3.969063601316396,5.216305868548961,5.20975595645962,3.8671922605631917,-6.50692081801717,3.9943259611393387,2.0848905054119005,6.21385329776065,0.9874939024299643
91,-4.032863223677866,-2.8126951993800287,-2.854490053474262,-3.978251698355835,6.920009396860006,2.7478741274827954,8.897632397349538,6.243390957179225,0.9850900728656569
92,7.820544574964944,6.821033041698465,6.431080521571069,7.830463517544297,-2.9142242274601617,8.398099095146378,8.168276094950606,6.1788945884461475,0.9625509081832551
93,3.671045211058106,3.7278299664014334,3.777640843274536,3.6221534013147174,-8.01241940177124,4.926539403720999,1.516533114417193,2.789022350830632,0.9596647623265042
94,2.422675520060476,2.3005484219564725,2.3658890862041586,2.3002055452275147,-9.33096057162674,-2.0316421499527344,0.6912000972386625,2.84720385564492,0.9601909929312422
95,4.836200957441854,4.767996087526412,4.7723245242982895,4.73083863359683,-8.620372057393137,7.887393581491155,6.8181248211222485,2.7947585883106734,0.9651947345186555
96,0.048633366001720565,0.07653103129815783,0.09169252614024484,0.005868100586095287,-7.999011526912678,9.304621107358685,3.0638152731929607,2.780425387597056,0.9563245027259333
97,9.925517358266015,9.923373232891297,9.90712376230335,9.932571568347248,-3.2806526538493563,5.453079550885173,-6.185302968989745,2.8702674837641178,0.9606856694144313
98,0.03742174399449236,0.03278313255867818,0.12799477539409465,-0.044447280945731485,-9.83469207424687,7.450876730387231,-0.3387805386889148,2.8651136608880234,0.9588857587653884
99,-2.8195239853227925,-4.1462865816428005,-4.1091404549181645,-2.752230465548383,7.157352341887517,2.749902248511896,1.0907542552361926,6.166986452217216,0.9832167275093591
