,Bias_1,Bias_2,Bias_3,Bias_4,Bias_5,Bias_6,Bias_7,Time,Fidelity
13,4.126998126506805,0.8518322706222534,9.052419483661652,4.549142062664032,-7.63287453353405,5.549251571297646,8.550164967775345,26.381927728652954,0.8247347753335758
14,6.5428206622600555,1.6912753880023956,2.445136070251465,6.389822900295258,-5.715867519378662,5.9701405800879,6.276103228330612,28.746941804885864,0.7943663035261682
15,7.3002819418907166,4.468806341290474,4.060267984867096,7.197204455733299,-9.070672869682312,2.7837363332509995,3.841462939977646,15.50064754486084,0.8468374446077457
16,8.887369003146887,5.264755606651306,5.291167795658112,8.776771921664476,-6.580632328987122,-8.252754092216492,8.333149373531342,22.502588987350464,0.7953774903102973
17,0.9618765413761139,2.8430181592702866,7.48901404440403,0.5514858514070511,-9.125174462795258,-8.14962512254715,9.190325647592545,24.056957364082336,0.8005104341711892
18,0.17628121376037598,3.3457473553717136,-4.764191333204508,-0.40910661220550537,-8.40995979309082,-9.739781122654676,3.6170927062630653,26.680076837539673,0.8381630733485146
19,-3.6310639679431915,1.1504707336425781,0.38111579418182373,-3.726651906967163,-9.470608830451965,6.086276724934578,4.953012943267822,29.373464822769165,0.8339518434421541
20,-0.6112392246723175,-3.6699721813201904,3.9758765399456024,-0.2985634207725525,-4.794686436653137,3.9646593667566776,8.296358823776245,24.264533042907715,0.8046994276445332
21,0.48584815859794617,0.3313668966293335,0.6233273148536682,0.08291445672512054,-3.864877462387085,-1.7165449857711792,1.866280198097229,3.046941041946411,0.8013324431724442
22,0.14769434928894043,0.2815793752670288,-0.10767996311187744,-0.26244157552719116,-4.6729736328125,-1.3342242240905762,1.424680233001709,2.5619118213653564,0.8095020947184063
23,-1.1215921938419342,-5.093500643968582,1.9853347539901733,-0.6905800104141235,-8.44464886188507,3.969117010012269,2.644563317298889,20.067901372909546,0.8356546015457571
24,0.22184239327907562,0.39009082317352295,0.8000890612602234,0.20784470438957214,-3.6272294521331787,-2.614548683166504,1.8251590728759766,2.7419378757476807,0.8155053513315393
25,1.1177947521209717,0.7434564828872681,0.8004454374313354,0.48990708589553833,-3.661294460296631,-3.0098116397857666,1.9691721200942993,3.0537784099578857,0.8214423222608844
26,0.3241744339466095,0.04959249496459961,0.516919732093811,0.39517879486083984,-4.330660343170166,-3.930799722671509,2.141326904296875,2.9909303188323975,0.847374983747181
27,0.27090415358543396,0.3670526444911957,0.3765352964401245,0.49144211411476135,-4.439949035644531,-3.258880615234375,2.2092390060424805,2.6196441650390625,0.843978430046882
28,-2.8086101412773132,-0.45664554834365845,3.0997354984283447,-3.3251858949661255,-6.275466583669186,-0.4232017546892166,9.74427604675293,27.52108210325241,0.8128700539602846
29,1.129983901977539,1.7710387706756592,1.400674819946289,0.8466983437538147,-4.344010829925537,-3.5139684677124023,1.8638591766357422,2.892752170562744,0.813022879961715
30,-0.8336295485496521,-3.19993793964386,4.7464354038238525,-0.5025634765625,-6.275355473160744,2.3411487117409706,5.633466958999634,23.265057384967804,0.8017680962137914
31,2.1054773330688477,2.2143633365631104,1.9047012329101562,1.3588318824768066,-4.015253067016602,-3.755286693572998,1.1081297397613525,2.8767340183258057,0.8416770117278578
32,1.3394330739974976,1.6036221981048584,0.9155031442642212,0.7401916980743408,-5.609832763671875,-4.250958442687988,1.1422713994979858,2.6862378120422363,0.8360260392098748
33,1.3166909217834473,1.473944902420044,1.6440807580947876,1.395816445350647,-5.5499091148376465,-3.896470785140991,1.4286319017410278,3.0283093452453613,0.8895616223076388
34,0.9066507816314697,1.3077332973480225,0.4442945718765259,0.6013741493225098,-6.908863067626953,-3.888862371444702,0.6863952279090881,2.9742441177368164,0.8041320629653181
35,1.4185001850128174,1.2945142984390259,1.0728967189788818,0.9316403865814209,-5.9371490478515625,-3.8053834438323975,1.4611756801605225,3.068011522293091,0.8633453194393776
36,1.2478764057159424,1.01763916015625,0.6137150526046753,1.251936674118042,-4.838223457336426,-2.9871087074279785,0.9499390125274658,2.7118606567382812,0.8011512447969272
37,-1.6467648446559906,-3.6556822061538696,3.06053626537323,-1.1650400161743164,-9.770344734191895,2.8603804409503937,9.547569394111633,22.587201330810785,0.7862209076548391
38,1.6772655248641968,1.2114005088806152,1.4173221588134766,1.47682785987854,-6.110138416290283,-2.9886817932128906,0.43670666217803955,2.7753336429595947,0.9002413843190875
39,0.7848786115646362,0.6727343201637268,0.8770327568054199,1.2856340408325195,-6.1259260177612305,-5.865694046020508,0.7970095872879028,2.840080738067627,0.8204822811329121
40,0.06953579187393188,0.4725499749183655,-0.0009198486804962158,0.479097843170166,-6.730471134185791,-4.889513969421387,0.5653427839279175,2.7103021144866943,0.807376988927448
41,-1.0772915482521057,-4.903866469860077,2.4242029786109924,-0.7891972064971924,-4.684915542602539,6.837977021932602,5.71586686372757,21.76926877349615,0.7805058126458708
42,1.07857084274292,1.0328819751739502,0.5065751075744629,0.6017172336578369,-6.981441974639893,-3.771078109741211,0.6894434690475464,2.5834624767303467,0.8488753993513514
43,0.3161294162273407,0.3139756917953491,0.5527437925338745,0.2773732542991638,-5.897444725036621,-4.09273624420166,1.0506653785705566,2.852724552154541,0.9319903559096527
44,1.49836003780365,1.0375213623046875,1.0965921878814697,1.0365909337997437,-5.116456031799316,-4.2272725105285645,1.2427144050598145,2.949795961380005,0.8708796332945881
45,-1.060002714395523,-5.28778076171875,2.1359177827835083,-0.6221317648887634,-9.175889492034912,0.33221861720085144,4.081518292427063,24.225166216492653,0.8063261270283093
46,1.5942224264144897,1.4856853485107422,1.3475669622421265,0.9081147909164429,-7.554448127746582,-4.239009380340576,2.0442700386047363,2.4526636600494385,0.7913202993805959
47,1.8965482711791992,2.097368001937866,1.6903727054595947,1.9209556579589844,-6.492485523223877,-4.275543689727783,0.4140506684780121,2.676600217819214,0.8998162739602561
48,-0.8347777128219604,-1.208332896232605,-0.9422599673271179,-0.36695003509521484,2.4967288970947266,-1.0482892990112305,-0.025679409503936768,2.7090600728988647,0.7767273112407604
49,0.6206933856010437,1.316022276878357,0.7458553910255432,0.6486314535140991,-7.2729811668396,-4.008862495422363,0.7300955653190613,2.8424675464630127,0.8361532282937768
50,0.6798499226570129,1.1113742589950562,0.9127500653266907,0.481883704662323,-6.350481033325195,-4.135960578918457,1.0052316188812256,3.1558971405029297,0.7898799328834615
51,0.44891589879989624,0.8833997845649719,0.9634944796562195,0.1982940435409546,-8.171045303344727,-5.523812770843506,1.4998847246170044,2.9128735065460205,0.824339474066309
52,0.3969970643520355,0.7923442721366882,1.0182287693023682,0.199103444814682,-7.703855991363525,-3.723726272583008,0.8359062075614929,2.52707839012146,0.7847545963867947
53,1.164747953414917,0.5943642854690552,0.9790105819702148,1.3073525428771973,-7.375964164733887,-5.781876087188721,0.9802544116973877,2.851456880569458,0.8283720690841926
54,0.7949037551879883,1.2713429927825928,1.1251192092895508,1.3744001388549805,-6.060446262359619,-4.313908576965332,0.47213053703308105,2.665710926055908,0.8115887862791473
55,-0.6037771701812744,-0.6101733446121216,-0.1003870964050293,-0.5030703544616699,2.9932241439819336,-1.5870482921600342,0.08212602138519287,2.6516081392765045,0.7736846566832024
56,1.9128155708312988,1.8705406188964844,1.8973722457885742,1.4792184829711914,-6.758519172668457,-4.227684497833252,0.6090540885925293,2.588604688644409,0.8852128545048749
57,0.7880991697311401,1.0735759735107422,1.0554027557373047,0.9500284790992737,-6.1050028800964355,-5.2863969802856445,0.17088228464126587,3.154770851135254,0.8122510064357157
58,0.8151734471321106,0.5339468717575073,1.4087592363357544,1.0305304527282715,-6.436403274536133,-5.247262954711914,1.0815520286560059,2.820909023284912,0.8241427853278477
59,0.6949280500411987,0.8525921702384949,1.325395941734314,1.1318156719207764,-7.08204460144043,-4.548832416534424,1.4803091287612915,2.9585065841674805,0.8433417274079062
60,0.8392143845558167,1.6240546703338623,1.1027745008468628,0.7995764017105103,-6.100475311279297,-6.014044761657715,0.6971530318260193,2.921231985092163,0.7956277995344403
61,1.2466192245483398,0.7832995653152466,1.1805142164230347,1.2285581827163696,-6.130853652954102,-4.1965837478637695,0.7913308143615723,3.1342973709106445,0.7949952925274673
62,1.6176173686981201,1.8809542655944824,1.1596413850784302,1.0127229690551758,-5.522765159606934,-3.857564926147461,1.2197442054748535,2.843639373779297,0.8400246845765433
63,1.370449185371399,1.2766764163970947,1.1543644666671753,1.6344661712646484,-7.264665126800537,-6.116772651672363,2.2449135780334473,2.5509462356567383,0.8285006088815379
64,1.059907078742981,1.2378684282302856,1.6921768188476562,1.1439924240112305,-7.044363975524902,-4.0756425857543945,1.5295815467834473,3.031810998916626,0.8391024365009696
65,1.0515986680984497,0.5656018257141113,1.0496865510940552,1.2542368173599243,-6.42397928237915,-4.4635138511657715,0.549612283706665,2.9197068214416504,0.8290277715121717
66,1.2601547241210938,1.234779715538025,1.062015414237976,1.3664398193359375,-7.24240255355835,-4.403953552246094,1.2451014518737793,2.948223352432251,0.8948427068649258
67,1.5089430809020996,1.3372985124588013,1.6005516052246094,1.3838523626327515,-6.668147087097168,-4.200666904449463,1.1221944093704224,2.99992299079895,0.9109260288459274
68,1.0049957036972046,1.1453375816345215,1.002647876739502,1.2505276203155518,-7.001744270324707,-4.709916591644287,1.7417707443237305,3.0453848838806152,0.8480522183288093
69,1.9021344184875488,1.2455896139144897,1.4165273904800415,1.0661499500274658,-6.205395698547363,-4.416695594787598,1.3215715885162354,2.5922012329101562,0.7883052970604745
70,0.9819223880767822,1.062759280204773,0.7651489973068237,1.2906845808029175,-6.569987773895264,-4.746358871459961,1.330859899520874,2.8215129375457764,0.8438028107441992
71,1.750525951385498,1.1020687818527222,1.1246742010116577,1.165337324142456,-6.8616743087768555,-5.325875282287598,0.8849039673805237,2.6004858016967773,0.8201562570111103
72,1.2726713418960571,0.955536961555481,1.6291327476501465,1.4798452854156494,-5.739099979400635,-4.570199012756348,1.370065689086914,2.8858284950256348,0.8548439921156961
73,2.028879165649414,1.2793848514556885,1.9106011390686035,1.4251642227172852,-6.265412330627441,-4.690560817718506,1.2349648475646973,2.7997803688049316,0.7825393483288225
74,0.6023749113082886,0.8701768517494202,0.8688583970069885,0.28988999128341675,-5.5976104736328125,-5.1470723152160645,1.772682547569275,2.4540083408355713,0.792520154284502
75,-8.848333433270454,-7.722809731960297,-6.523148987442255,-9.062897637486458,-2.542972095310688,-0.8076666295528412,-8.570685029029846,8.726520236581564,0.8333477396343577
76,-2.2973915934562683,-5.8056928515434265,2.6249271631240845,-1.9936802387237549,-7.6363120675086975,-0.2783241719007492,-0.4645829200744629,24.92254377901554,0.7691776534194469
77,1.012420415878296,0.9830624461174011,1.3931816816329956,1.5035656690597534,-4.732692718505859,-3.6619186401367188,1.0391852855682373,2.7240400314331055,0.8311387490132571
78,1.0228255987167358,0.5382651090621948,1.3653801679611206,0.8715970516204834,-5.610454559326172,-7.157619476318359,2.012979745864868,2.7408504486083984,0.8257457141013724
79,0.6793795824050903,0.7676750421524048,1.1907485723495483,1.3008742332458496,-6.1181640625,-4.380223274230957,1.6395812034606934,2.7821779251098633,0.8196731332147615
80,0.7926560640335083,1.3393003940582275,1.1138023138046265,1.0971952676773071,-6.260237693786621,-5.616004943847656,1.3870327472686768,2.9708738327026367,0.8313739474401546
81,-1.4813013672828674,-2.8431703448295593,-3.02460777759552,-1.3754630088806152,-6.860214427113533,-7.477860003709793,-5.257903903722763,5.968376249074936,0.7891889781291279
82,-5.038718640804291,-4.179050624370575,-4.043227821588516,-4.795649409294128,-0.44222311675548553,-7.824014626443386,-7.19537690281868,6.6806007362902164,0.7895058779330343
83,1.2759993076324463,1.0013724565505981,0.6743860244750977,0.6749066710472107,-5.761239051818848,-4.3431291580200195,1.0594432353973389,2.590907096862793,0.8440551944513156
84,1.6191093921661377,0.8445571660995483,1.272158145904541,0.9122064113616943,-7.060393810272217,-3.8617732524871826,1.92759370803833,2.8691842555999756,0.774074555693646
85,1.3010876178741455,0.9488989114761353,1.6987285614013672,0.8286547064781189,-7.510957717895508,-4.451756477355957,1.2505894899368286,2.831428289413452,0.7784474676223023
86,-7.014925450086594,-8.77276337146759,-8.359529063105583,-7.351624056696892,4.524188756942749,-4.542862564325333,4.210134282708168,5.776754319667816,0.772037480289892
87,-2.970696970820427,-1.9279051423072815,-2.1293472573161125,-3.090802171267569,6.745875641703606,-2.6757593601942062,3.663094662129879,6.140520378947258,0.773194643248301
88,-6.019779223948717,-4.369694232940674,-4.3530659675598145,-5.844424098730087,4.0847883224487305,-1.1660760566592216,5.138760127127171,9.334478363394737,0.8794774404639845
89,-7.367001585662365,-6.642838537693024,-6.923172660171986,-7.09678902104497,6.026863947510719,-2.33670253213495,6.470621392130852,12.187166832387447,0.9034319017230219
90,-7.717714039608836,-5.175518155097961,-3.325337305665016,-7.790493298321962,5.241573823615909,-5.3162951320409775,5.52700050920248,21.617372669279575,0.8802063166692657
91,-3.478314094245434,-6.9224971160292625,-6.049716472625732,-3.498508870601654,8.061926186084747,-5.184403419494629,5.297285616397858,18.912398859858513,0.7887950473083863
92,0.45247598737478256,-0.07218769192695618,-0.725960373878479,1.1835023015737534,6.280065417289734,-1.3845651000738144,3.9959141798317432,6.41462916135788,0.7724730202101833
93,-7.827397812157869,-1.8988019824028015,-5.562938153743744,-7.455366715788841,3.7349260449409485,-2.259266644716263,6.388987332582474,20.711186967790127,0.8102343179463922
94,-9.311350882053375,-7.2266682386398315,-3.494885854423046,-9.509527504444122,1.8153042197227478,-2.8733898773789406,5.056306526064873,27.01285946369171,0.7964716787719499
95,-5.633847624063492,-9.631410300731659,-9.179113291203976,-5.518960071261972,0.6900243535637856,-7.182389408349991,0.523641049861908,27.494399579241872,0.8344316360309252
96,-3.129712545312941,-7.368907928466797,-5.95806086063385,-3.1440519839525223,7.1587949097156525,-7.947934493422508,0.17023572325706482,24.860327772796154,0.833833074219086
97,-2.0427689105272293,-4.43795171380043,-7.078257471323013,-1.7464540302753448,9.739797815680504,-7.460780449211597,1.3300096690654755,21.369456820189953,0.8682354688742346
98,-7.94390282034874,-3.7045830488204956,-5.069392561912537,-7.734308987855911,4.9586334228515625,-5.667356953024864,-1.9132603406906128,18.607429176568985,0.8820679078623803
99,-4.818854723125696,-8.477902889251709,-6.779796600341797,-4.885060012340546,4.766502261161804,-5.048344254493713,3.292589455842972,15.313599050976336,0.8365379036041796
