,Bias_1,Bias_2,Bias_3,Bias_4,Bias_5,Time,Fidelity
23,-0.8136154408021483,-0.39302094147117794,0.20517359414256078,0.3263978846505245,-1.2356210249551915,8.45054257328739,0.8611715283240459
24,0.6625902943085515,0.40724759976674063,0.44306880353318345,0.5078010813964269,0.8351249651669459,3.252416582176025,0.8827303790300107
25,-0.9803050019369863,-0.6261684956823286,-2.357235717734173,-0.6107247852816533,-0.9079017306751409,6.339345492675615,0.9671050162740044
26,-0.9115105763368894,-1.5046243552740983,-0.21512773430659507,-1.1522853587140058,-0.7968180866118624,15.520330661615185,0.9332244975538886
27,1.0562177468342606,1.0500030251989634,3.6995938152727943,0.7362414288856746,1.3685504409778475,9.284115602429736,0.8839421021539928
28,-0.1230623577875716,-0.22562729766072895,0.2259522795085671,0.37906285914676635,0.2014370110986728,3.4775837692786205,0.8804350686395581
29,1.2339490173429128,1.2108778349588651,-1.3840177065357044,1.4629919352188518,1.027491199158797,9.254978864588878,0.927973287587639
30,1.5668477202537803,0.43144626662941965,-1.2262018596031767,0.8302206086055407,1.3586341233754675,14.029980074234189,0.8684400233976286
31,-1.8320978850979805,-0.8489393838428314,-0.40554629365001327,-0.5529930699198264,-1.9965276119119253,13.149675642058646,0.9275438319997403
32,-0.013205785766715659,1.4543720790390737,1.0011676974635915,1.4459428658180176,-0.042610946740126165,10.081457656321628,0.9941266856439193
33,-0.5474459014781472,0.7600596256780182,0.4107273716919102,0.9844168030641143,-0.7381258059002017,9.983776662782368,0.9592081380467807
34,-0.11337304109289147,-0.11640962625623705,-0.37220384176979293,-0.50513148350729,-0.05053741542897762,3.457840316054085,0.8834547941133033
35,-0.18682294226878499,-0.5062088758205485,-0.6127508576093248,-1.0199634697148756,-0.2952406120900616,24.651910950284517,0.8991829043128852
36,-0.19696351390178587,0.7579051921605805,-0.593644886662377,0.829320188626257,-0.15305679204162315,5.501991367134342,0.8436121790640895
37,-0.2047160892811688,0.5068330264113008,0.9284414019101528,0.7052726612746649,-0.30061246841030814,8.595778913551147,0.9869982379056756
38,0.26778634070059315,0.896540100794364,1.850389429399304,0.9151206939138363,0.21322047253922616,11.85057715545717,0.9043028464877556
39,-0.6075086917419523,0.5231062399279832,0.9761737710603268,0.9166136078554684,-0.7284777118672611,12.969725718097209,0.9637155057928711
40,0.7276276054612536,0.9129822187867229,-1.1210685767218274,0.8320832315759136,0.8440555833906872,6.4158033340711995,0.8845868309587478
41,0.02090581883619027,0.3658603306764163,0.5428839358774205,0.49184481871530383,0.34947926097045495,3.4809231876287585,0.869264891621024
42,-1.360119371344286,0.2640065389487605,-1.8888339403151266,0.9708723607225442,-1.4054698482907595,11.659491693770129,0.8556379930068481
43,-0.46978271517229125,-1.4195377308837214,-0.4511562020348278,-1.259813212079437,-0.4322890444917601,13.989008798217563,0.913939645899713
44,-0.2772971337369775,-0.09697246687194466,-0.08345268907600084,-0.0010405634732092274,-0.21541772888665855,3.5007232101244936,0.9086838323634787
45,-0.19951858171991227,-1.0957428524451926,1.7517583070080907,-1.0600461298215391,-0.19655690783554447,11.15328291680121,0.9039537567529743
46,-3.0897565979480097,-1.7275599122432732,-1.068721913758134,-1.7703462586935808,-2.975625572077095,15.918412873568268,0.8892123160135788
47,-0.18393946965785557,-0.1770554545567426,0.013729670133649468,0.2128814052868448,0.02095783553840129,3.393738842296021,0.9178041730840657
48,-0.12057701361436388,0.8325095800054335,1.0096747253502505,0.5056286895475357,-0.13613491017042095,8.971371767895082,0.8405901038622461
49,-0.23799339813576098,3.4595954113615286,-1.4029001505240122,-4.147988131608971,-0.7814068846837743,24.297654345760755,0.865876870695615
50,-0.5667972638242704,1.1883748910972254,0.8769909293344249,1.4042554558710734,-0.5939386066549923,14.067444436140091,0.9061782296505078
51,-0.4471094136025666,-0.5293074300778113,-0.15602730033161938,0.10512528675440176,-0.054113154820333936,3.320527000865183,0.879128640000294
52,0.26605772169260944,-0.17000602186363434,-0.40574086007515975,-0.21695019075860483,0.5201817779334974,8.84080784212754,0.843955190891709
53,-0.08130924480056234,-0.38298483379962905,0.12292255844499958,0.414825393298496,0.13434921321222296,3.2815334983668327,0.8619697559902123
54,2.370789970091041,0.7732523130528499,1.2834217944662631,0.4988195187251907,2.452438239312728,9.70371316829402,0.8922619753778847
55,-0.7493537762282012,0.9493133870316863,0.6876036038958002,0.9709396579148322,-0.810377507035134,14.158599740866018,0.9030088161076822
56,-0.839828128742842,-0.6788834329601374,0.6122364914498998,-0.0025482172856414777,-1.4432179239329281,11.121874338523728,0.8457465085101559
57,1.5600820714419124,0.7509754084173563,0.9217409398732526,0.7886522402369839,1.3945001444651473,18.05148548767356,0.8771355253492893
58,0.8562169333651737,0.05979338998255754,-1.092813534180182,-0.0836809878898782,0.9741470276233053,11.373534102155512,0.9337219649704643
59,-0.27885599425040253,0.5380126706556898,1.5962138668385442,0.7601687040709609,-0.49564849703223945,11.16355556743476,0.8612576343934922
60,-0.28127502986973457,0.07525860755580505,-2.645449992787366,0.2572157297340001,-0.41146356192056033,8.984292725398383,0.8991238297108122
61,-0.5516170199642214,-1.1371330303577478,0.7045905801031833,-0.8473446244495644,-0.6958283305342823,6.209930738325879,0.9364848688009885
62,0.9095424584992011,0.508073326637959,1.0159333990316215,0.3842239397887597,0.9855525381015442,12.337912560342591,0.9561360607393097
63,-0.9480503681427362,0.3475086726909901,0.2759186137517593,0.8259411045739222,-1.1779384782090583,14.364348731092672,0.8725507891876398
64,-0.9986531954747002,3.434987090175378,-0.691803631251393,-5.39114507310131,-1.4142006161252159,23.949968601170575,0.8496076273658211
65,-0.09891388756736827,0.42221360593248547,-0.6601325164072567,0.38952800475563065,0.17594023714682133,15.439495924178967,0.8544679527128989
66,-0.17668548357664826,3.0470663508385347,0.6742080068368905,-3.921777576664091,-0.7275040757604827,26.067882850378652,0.839581697297813
67,-1.6716811254797443,0.014191032999419758,-0.8316678291720757,0.30668993612667217,-1.8926822695820074,11.159662182688589,0.8930354287521158
68,-0.24236269507492195,-0.33615524614930326,0.04641320334274876,-0.056741770591203555,-0.1024036860331371,3.3559565794094315,0.9154975233003925
69,0.08292351403375468,1.1759009900498514,0.9339597896149144,1.3796741966066923,-0.13866740064023975,10.195649356303967,0.8666781300969243
70,1.2837083668672113,1.6443248271958693,1.0938364358698003,1.878229578863504,1.0874371978103263,21.183745675701207,0.9175828906183707
71,2.3135879518867504,1.1446476105118086,-0.0752215527489839,0.9483289763623755,2.357811682874967,18.369614107160352,0.8964908736993915
72,-0.09953076299923501,1.2070745079888705,1.5567913887251366,1.2457226434256818,-0.21180685562905682,12.892206763394004,0.9265092375813386
73,0.27151705646227053,0.11393357888018292,0.28634286251108443,-0.419320867759852,0.2720476505768329,12.37037250821562,0.8770931900432006
74,-0.12449087938126305,3.138284874489744,-1.423684366123,-4.282702492438254,-0.6279889898033348,26.68679476822812,0.8608101005013216
75,-2.657426815380558,0.39519414856558266,-2.8807148551810293,0.20820694018180896,-2.6403281436649744,14.210600717876057,0.8738357859147957
76,-0.6707193705919974,1.2663635862167522,0.4350415019518483,2.1221126044245198,-0.813487324500378,16.373425447402248,0.9124484402554117
77,0.3425876463352855,1.4611513248611407,0.12192048588383662,1.271468251321589,0.47197021827626245,5.334103002138374,0.8565119396524116
78,-0.2583512196191917,-0.2098561841315615,-0.46689117511450057,-0.603199650578337,-0.332078713285949,3.267638858542742,0.905610270389003
79,0.6927131392053079,1.782745794761552,0.7287505185140866,1.5070848745223593,0.7243316198987143,14.18195742271082,0.9369376102726424
80,1.2895960783426146,1.35189290730225,0.4358938608610205,1.823650670349858,1.0449787528750405,15.42110165410844,0.8890551904330429
81,-0.8396617751223852,0.7467521499408651,-0.7790351122076429,0.32405364855938223,-0.8108030639717253,5.169285324827715,0.9272056088969576
82,-2.166985221817347,-0.32705347817177577,-1.28170468377728,-0.5062457075417894,-2.0508156092792325,11.854641203390852,0.8441631169170049
83,-1.407961743420408,-1.0076019881171363,-1.671562251398407,-1.169856464710169,-1.8068760735522322,12.291493909217914,0.911099405550835
84,-0.5308446567124887,1.114688728743841,0.3626098580368301,1.3063968866261213,-0.5648574054689576,11.636924950829304,0.8885274830143746
85,-1.1285488000718549,0.07014915449645294,-1.6436905610633208,0.9856904307719272,-1.2104667803199578,10.43195130132024,0.8426326702861193
86,-0.11189220812958078,0.3194772174807845,1.665348764745032,0.928585088257879,-0.4732708153720213,11.220158557994942,0.8933984288274944
87,0.14946622502197865,1.137889326906359,1.5954885710051703,1.4710606636626855,0.10522606345081412,8.259587860950372,0.871923072610318
88,-0.35123443810319976,-0.7435682024652791,1.1626904051569744,-0.4883456476437409,-0.6107886737930487,6.174619295153088,0.8960627301212613
89,0.3197690811288339,2.673550652909671,-0.4000644063512491,-4.055779616009639,-0.1887576539395774,13.685509498922372,0.847059151923951
90,-0.36675505929197033,-0.31638116899481805,-0.5129606225206539,-0.07520523724087302,0.054666734472516895,3.4784891496314203,0.8595548542504361
91,-1.9129375372088049,-0.6310309465959647,-0.3529442001766354,-0.3855721948234183,-2.0003488740006183,12.659882030725395,0.9181512522972399
92,-1.7516634339168282,-2.187949487394003,0.6075241250265184,-2.0515556638813743,-1.9071557299301134,9.392894518893243,0.960487232935257
93,-0.6815613571155246,1.2126976901553075,0.2853185137731553,1.3521942390766521,-0.7018163043271133,11.082647058175343,0.9581263746327541
94,1.2238143559383166,0.34385603686115435,0.6897406901241864,0.5361831222518791,1.2953596960879352,17.63696594366646,0.9212321547892346
95,-1.84461721294525,-0.1769351074478528,0.2921152464461483,-0.8697869933417137,-1.604918786198858,15.817106054083007,0.8630163911542706
96,0.4982223139086662,-0.21927107895401982,-0.45955100009324784,-0.1451236512014883,0.45169887763493183,20.846314556976665,0.9704576071490953
97,-0.8245781409024611,1.8472288058306763,0.05744759728649562,1.4546368687425764,-0.7569252935843416,12.32491169117241,0.9319111672157642
98,0.01785086886273446,0.8012849450665006,2.7431630374253686,0.7730933268963316,0.007041023064087304,14.650814808218875,0.8958244214006259
99,-0.7682189295153818,-2.636839954453147,-1.6460424106952383,-2.4706945163256933,-0.8472308356444185,11.80758649104529,0.8938600269715267
