,Bias_1,Bias_2,Bias_3,Bias_4,Bias_5,Time,Fidelity
19,-0.23875653743743896,-0.09731265902519226,-0.060923993587493896,0.4715736210346222,0.003350883722305298,3.497443914413452,0.8446909791290584
20,0.2100898027420044,-0.08431199193000793,0.1593526154756546,0.038532108068466187,0.5335469245910645,3.1880908012390137,0.8290452227375855
21,-0.41915571689605713,-0.3727862238883972,-0.0556037575006485,-0.2146376669406891,-0.06532521545886993,3.2822608947753906,0.8921457592331752
22,-2.126834876835346,-2.5095595344901085,-0.6878773421049118,-2.32388087362051,-2.454355701804161,6.052315108478069,0.8297173397352883
23,0.4995177388191223,0.5606231093406677,0.14020925760269165,-0.0871296226978302,0.1449795663356781,3.1394686698913574,0.832006023291728
24,-0.24272283911705017,-0.1324077546596527,-0.4898432493209839,-0.22192645072937012,-0.277610719203949,3.5783934593200684,0.8757720224390131
25,0.07199698686599731,-0.09144315123558044,-0.35751211643218994,-0.5235220193862915,-0.33108699321746826,3.467836380004883,0.8754139036554531
26,0.32991108298301697,0.5436553955078125,-0.010604694485664368,-0.23448815941810608,0.20643028616905212,3.1154415607452393,0.8056932090673453
27,-0.6422302424907684,-0.11587229743599892,-0.5081786513328552,-0.3065859451889992,-0.3349423408508301,3.106967017054558,0.8142253871934598
28,0.004378281533718109,-0.3414565920829773,-0.1523849070072174,0.06798718869686127,0.48222169280052185,3.284346342086792,0.8194208833100706
29,-3.5585840046405792,-3.7023441195487976,-4.9511804431676865,-3.343415331095457,-3.6376254968345165,6.142043963074684,0.8094027614069523
30,-0.23490406572818756,-0.12812387943267822,0.163814514875412,0.032007500529289246,-0.46282508969306946,3.3178837299346924,0.854479259548534
31,-0.9077034089714289,-0.785860225558281,-1.111716315150261,-0.4997798278927803,-0.9677462354302406,3.24043398629874,0.8411750593871027
32,0.22865872085094452,0.2276569902896881,0.9095135927200317,0.7983697056770325,0.6178816556930542,3.489574670791626,0.8281378185456619
33,-0.04252396896481514,0.16145524382591248,0.07061468064785004,0.2945554256439209,-0.12452176958322525,3.110598087310791,0.8392193215560408
34,-0.601776234805584,-0.3786985813640058,-1.9418203681707382,-0.47559019923210144,-0.5470383837819099,6.366697331890464,0.964229932705139
35,-0.38700804114341736,-0.3743486702442169,-0.02250748872756958,-0.05085592716932297,-0.12598001584410667,3.7190705724060535,0.8116098827981321
36,2.5256344974040985,2.5278109796345234,2.635680377483368,2.652337124571204,2.0593045949935913,3.530978761613369,0.8021491297042442
37,-0.06330092251300812,-0.02847694233059883,0.08404269814491272,-0.16078129410743713,0.17891745269298553,3.3961362838745117,0.9033246871054722
38,-2.3403604328632355,-2.101190757006407,-2.6900359094142914,-2.2119674496352673,-2.4234997630119324,3.4570559076964855,0.8452568383098974
39,0.11389195919036865,-0.0341230072081089,-0.13825759291648865,0.48377275466918945,0.5137383937835693,3.281979560852051,0.8430984057361335
40,2.914877027273178,2.679042149335146,2.4943853467702866,2.6588461995124817,2.733581442385912,3.3394649401307106,0.9080954993267709
41,2.8654982149600983,3.036507934331894,2.7786798775196075,2.375857323408127,2.362489193677902,3.483235027641058,0.8525723996620338
42,0.8215618133544922,0.49864792823791504,0.094769686460495,0.5038530826568604,0.6819913387298584,3.1565191745758057,0.8149922308800958
43,0.4687221050262451,0.403252512216568,0.9046143889427185,0.275064617395401,0.7437118291854858,3.2945029735565186,0.8199843030732064
44,0.634563148021698,0.7229107618331909,0.3467097282409668,0.1667112112045288,0.6203028559684753,3.586393117904663,0.8457284598181162
45,0.43703433871269226,0.5467026829719543,0.3659874200820923,-0.04722866415977478,0.13758838176727295,3.1274285316467285,0.8405749462603977
46,0.5820953845977783,0.4100399911403656,0.4514501690864563,0.5153705477714539,0.7543960809707642,3.405602216720581,0.9135484722769306
47,0.8720141649246216,0.549630343914032,0.6392825841903687,0.5735388994216919,0.9150758981704712,3.3735547065734863,0.8911709960547951
48,-0.06159842014312744,0.3517085015773773,0.6242710947990417,0.5686296820640564,0.35061296820640564,3.249922275543213,0.8346426701534502
49,-3.869503751397133,-2.85830969363451,-3.8367715626955032,-2.1873485296964645,-4.0291388258337975,5.049095407128334,0.8462299938981716
50,1.0029178857803345,0.9941096305847168,0.783343493938446,0.41725584864616394,0.38691776990890503,3.49194073677063,0.8372524580355445
51,0.3249102830886841,0.7198699116706848,0.8678319454193115,1.009779691696167,0.6254502534866333,3.280143976211548,0.8444379858703539
52,0.4836600124835968,0.789501428604126,0.4183478355407715,0.5594838857650757,0.12128755450248718,3.396362543106079,0.843762280014754
53,0.11038178205490112,0.28885316848754883,-0.13349568843841553,0.30167171359062195,0.5382499098777771,3.1804261207580566,0.8226878897550085
54,0.2316531091928482,0.20738939940929413,-0.062117934226989746,-0.018730998039245605,0.11432841420173645,3.202319860458374,0.8961609532228096
55,0.4416070282459259,0.6527541875839233,0.785247802734375,0.6225427985191345,1.01707923412323,3.217629909515381,0.8377163374961073
56,-0.25562962889671326,0.22749437391757965,-0.014917969703674316,0.27209851145744324,-0.17228049039840698,3.433479070663452,0.8337004229940205
57,-1.9386934041976929,-0.8713445961475372,-0.634748786687851,-1.155433177947998,-1.543816089630127,8.605220764875412,0.8880265987971492
58,-0.08117574453353882,-0.3664015531539917,-0.2125188112258911,0.30885887145996094,0.44259294867515564,3.293189525604248,0.8221308154963265
59,-0.06585662066936493,0.40135473012924194,-0.06655195355415344,0.06921099126338959,0.23228181898593903,3.26576828956604,0.858650569531123
60,0.17653410136699677,0.4584859609603882,0.7952436208724976,0.09309108555316925,-0.0728057324886322,3.4291329383850098,0.804491974912946
61,0.747907817363739,0.6157069802284241,0.4560689330101013,0.3715137541294098,0.48911380767822266,3.4977526664733887,0.9040715690564779
62,1.2128201127052307,5.895196616649628,1.2831829488277435,5.675689935684204,1.246835708618164,11.265858063474298,0.8716084948843663
63,0.5995277166366577,1.0428881645202637,0.6429368257522583,0.48553693294525146,0.8408339619636536,3.222665309906006,0.8527505225531424
64,0.122364342212677,0.5072668790817261,0.13075757026672363,0.44473591446876526,0.04109486937522888,3.4027132987976074,0.8534335845389847
65,-0.13293184340000153,-0.2922271192073822,-0.7907425165176392,-0.37600448727607727,-0.3199116587638855,3.62221097946167,0.8062520607769281
66,-0.016905486583709717,-0.2695178985595703,0.25036436319351196,0.4222431480884552,0.12903228402137756,3.4319159984588623,0.8793366566365604
67,6.240565359592438,3.327906370162964,6.997431218624115,0.8264606706798077,6.304068952798843,29.709862738847733,0.8657830608699677
68,0.5927729606628418,0.38220667839050293,0.49376052618026733,1.0103471279144287,0.5288987755775452,3.447287082672119,0.8661278717521745
69,-0.3716811537742615,-0.3676537871360779,-0.48959115147590637,0.1583290547132492,-0.22753643989562988,3.253216028213501,0.8554181835297097
70,8.261284217238426,2.884823441505432,8.711175724864006,5.237611152231693,8.199677467346191,28.035254925489426,0.8412766912395743
71,0.5420597195625305,5.0153098702430725,0.7203828394412994,6.274575635790825,0.459129273891449,11.705881923437119,0.8383744706412027
72,0.4229252189397812,5.83251953125,0.5758822187781334,7.008088707923889,0.468925416469574,15.265933081507683,0.8265859029230921
73,0.10128194093704224,-0.17934489250183105,-0.24396708607673645,-0.16724178194999695,0.30511146783828735,3.2358787059783936,0.8477500945934063
74,0.35660696029663086,-0.30248403549194336,-0.002230435609817505,0.08329808712005615,0.3754161596298218,3.312208652496338,0.8253392864178825
75,0.33744293451309204,0.2976444959640503,-0.0976891964673996,0.5613520741462708,0.1703224629163742,3.5283992290496826,0.8144756456721449
76,0.01054860558360815,0.10768235474824905,-0.07546606659889221,-0.24989107251167297,-0.47313934564590454,3.312723398208618,0.8741912712359127
77,-0.41596096754074097,-0.49344679713249207,-0.5609930753707886,-0.08253118395805359,-0.17252177000045776,3.277430295944214,0.8889866425625076
78,-0.20506800711154938,-0.9104955196380615,-0.3331071734428406,-0.03327338397502899,-0.06122830510139465,3.3684284687042236,0.814545724293251
79,-0.47482573986053467,-0.6157652139663696,0.07974076271057129,-0.187942773103714,-0.5677608251571655,3.3970346450805664,0.8311284893823571
80,4.889996096491814,4.741575971245766,0.08455175161361694,4.7096878588199615,5.034677017480135,12.789303946308792,0.8196256999110282
81,-0.5472620725631714,-0.877435028553009,-0.4325692057609558,-0.24604925513267517,-0.8042595982551575,3.199838638305664,0.8253873397327228
82,4.266410071402788,3.81010365486145,5.832209471613169,4.118697494268417,4.1124714612960815,6.236484855413437,0.9164142841062293
83,1.1457173824310303,1.1644580960273743,2.847559481859207,0.872935883468017,1.2070261761546135,6.203218327835202,0.8998931540646753
84,-0.2027192860841751,-0.6344177722930908,-0.7174357175827026,-0.3993980288505554,-0.42965298891067505,3.4428493976593018,0.8714379039954667
85,-0.23920781910419464,-0.5321875810623169,0.021123630926012993,0.03442223370075226,-0.49789804220199585,3.449061393737793,0.8253890264941699
86,0.009798645973205566,0.03821069002151489,0.03375336900353432,0.7400196194648743,0.024732263758778572,3.2693874835968018,0.8072725321814582
87,3.5228513181209564,3.5921460390090942,2.885886937379837,2.6987838484346867,3.0071296468377113,3.2943948665633798,0.8019887328871408
88,-0.2541810870170593,-0.687584638595581,-0.3450421988964081,0.021871089935302734,-0.13973352313041687,3.0864429473876953,0.8101663743841386
89,-0.3408847451210022,-0.2727613151073456,0.04037683457136154,-0.11438904702663422,-0.5773672461509705,3.159188985824585,0.830394381420881
90,-0.3187606930732727,-0.6298054456710815,0.035260677337646484,-0.20805150270462036,-0.22095927596092224,3.335411310195923,0.8651299802495795
91,5.58919084072113,4.500301480293274,4.64978814125061,3.6517252549529076,5.976346001029015,9.552052974700928,0.8021206857594355
92,4.173765420913696,4.0520288944244385,3.7877482175827026,3.9841112196445465,3.645194910466671,3.1104326248168945,0.8151310784392493
93,8.991752207279205,9.215839922428131,9.939904928207397,9.608686059713364,8.67075608111918,23.80548906326294,0.8900615854751004
94,8.25008961558342,9.378580451011658,8.765511184930801,9.63126777112484,8.191292930394411,20.610113382339478,0.825756884821289
95,-0.7502117156982422,-0.5007176399230957,-0.3724934458732605,-0.42193934321403503,-0.5349912047386169,3.625241994857788,0.85473345359342
96,3.981392959598452,6.008419394493103,5.216168642044067,5.393933594226837,4.157190348953009,9.996222257614136,0.8756315717479838
97,-0.8971686959266663,-0.6921186447143555,-0.12563663721084595,-0.25869491696357727,-0.39439553022384644,3.390247106552124,0.8264350819712808
98,5.481151334941387,0.04437613487243652,5.8483780939131975,3.3629596829414368,5.422846466302872,20.365997076034546,0.8130442063975695
99,-0.3045055568218231,-0.3196874260902405,-0.020623311400413513,-0.1902225911617279,0.07341141998767853,3.3251445293426514,0.8886783197865351
