,Bias_1,Bias_2,Bias_3,Bias_4,Bias_5,Time,Fidelity
45,2.481890568604056,4.698399796578251,2.302960542430135,-4.382336266627498,-2.4703657329728683,22.50898821104534,0.9055332351471119
46,1.6699059494348467,3.277777694485075,1.5178905450964302,-5.348377396477479,-1.8199927395205737,19.256296328614837,0.9566577054304595
47,1.831951983197335,-2.7868190331652243,1.9864364525762803,7.482578463120033,5.714321914532638,23.329896033103513,0.9399902304816082
48,-1.734458982572752,-2.266599902227439,-1.3106877890118906,6.032673331050377,0.36185434791347215,19.3369781471509,0.9131994746104949
49,0.2866228021401861,-1.743455514758297,0.40829835023911043,5.266374045379469,3.8383008610420304,12.795985379852878,0.9354782630641814
50,1.7862449795151498,0.9415713924376727,1.7180932848864696,-4.094552818038007,-1.3761744905783906,21.428426286223914,0.9448116488236591
51,0.3424786565714847,-0.8677568003686701,0.3077323661263871,5.935940650441826,-1.2146375306125383,16.679342511734617,0.9100511406116736
52,3.306241499406676,-0.564094162479945,3.539398611157484,8.183837103642677,7.700380710431173,6.525165497850642,0.9385974285293819
53,3.423845540700687,9.045117034779652,3.203620296748923,-1.6548043610884495,-4.805145485683071,29.185727316845345,0.9132569148065639
54,-0.6059015021153955,-1.663358596191186,-0.2484517281820227,5.154059975397367,2.5682404755507386,16.609403375694345,0.9480593423449581
55,1.828020001271872,2.2769377435889155,1.89466341638839,-5.640954475241985,-2.1209175085375316,17.669555425859276,0.9652073062945807
56,-1.1935777189254213,-4.196817632738792,-0.9414901616764488,3.221456124942029,2.082442774439246,16.773530520043877,0.9140763334359441
57,-6.010808404209174,-8.213921752110231,-5.798600744413731,0.33379161540412067,5.373344417292297,22.718948087994676,0.9542490927673455
58,1.7531960851108046,1.632285742943267,1.7714320709899893,5.007659189718672,-2.267630097674602,2.240014843527779,0.9051601780929239
59,-1.458918226001153,-6.913994673200076,-1.288455302212344,5.313856867953762,5.9018208971858,9.195475753059103,0.9743396699510183
60,0.7518126793465425,-0.5256400054883223,0.9032134723785752,4.757651402801684,-0.59218045775042,10.34055085345828,0.9088898907931566
61,-0.6183207436442548,-1.8202387680663357,-0.22457276969847123,4.861257035572557,2.5058632918335224,24.550069593759282,0.9096532985540458
62,0.948050803575649,2.838419010901256,0.6617902247172167,-4.183443483465619,-1.1022955278109188,13.049454576358112,0.9294779838608752
63,1.355197067874251,-2.9264542217654173,1.4997848952299495,8.151424742013267,5.82729688458018,21.996293201503907,0.9631410448705927
64,-1.5854859436139672,-6.726650369961956,-1.4435238490253133,5.257015138488233,5.830278619976193,8.556232446099951,0.9755939105751777
65,0.3880410513131325,2.1158842064368444,0.6952558175163897,3.1620759220099464,3.302828881497786,12.919714143775636,0.9166413025157336
66,-0.3728495231735748,5.664008531254424,-0.4736508132831242,-8.713852306853223,-8.76292218310353,29.193922775204776,0.9606017373854085
67,-2.736280193012033,-5.385213815083523,-2.659569232905462,4.5784849473198435,2.173729999045987,14.502620334474157,0.8995157034309771
68,1.3108167521088467,-1.0280015500868478,1.5586739603133752,4.776388121914044,-0.9001696784953233,24.17062100374833,0.9118623792137865
69,-2.912181585821987,-2.171324078737832,-2.8033077922190266,7.8497108666748305,3.176654073016966,25.87430608312481,0.9899802210539879
70,2.281831048166309,2.8476521516632047,2.2599712518054487,-2.797787375819774,-1.593097018661858,13.286033251587861,0.943735297507754
71,-0.22570319599629796,-2.735701772587658,-0.5499485081872693,-2.210436416016835,4.025001611943457,15.844745821538442,0.9114493412992585
72,-0.4611982159912468,-0.46354344393798314,-0.6816767391563201,-4.462577637986144,6.3788820659284955,15.75624938874887,0.9292479004966487
73,-2.897234436807643,-3.1428385103754035,-2.9695430199616037,1.4166328563335302,-2.240873189893666,11.183370342909559,0.900029868528482
74,-1.3463988948426024,-1.7447220372766736,-1.1728421398390902,7.932651542274159,0.45236783064947206,13.123959145015291,0.9483790381793723
75,-1.9285156061997122,-6.8921658571964866,-1.6862866844790774,5.247805099921129,6.259247807779138,8.808729956248492,0.9126187021573346
76,-1.424518518243401,-1.718284987665813,-1.5364800965228347,-5.002709141022892,1.2699203545823101,18.029455099256605,0.9167544517127246
77,-1.4990308003739374,1.4900172250215138,-1.6189222545359907,-7.583804946156425,0.8347353545340501,27.6663400521018,0.9509198839095303
78,3.849290071653554,5.468452486016735,3.6054823316848235,-3.3361207393367316,-2.8091789391163773,11.69592434389186,0.9320033498638919
79,0.9127166247609835,-2.9294137139314396,1.1300140044150015,5.426006489389399,-1.386137915007696,21.15231351303009,0.947404602216273
80,-0.5569652679388093,-1.8559329948892522,-0.23291061453005396,3.1916596704798437,-2.0230244164181164,18.34125072826138,0.9105797169973852
81,-4.425133601962661,-9.501804791527999,-4.2395505324936895,-0.10535669973144268,2.2124100935107416,25.982828216695754,0.9056097920951841
82,-0.6681000961378092,3.2469668806071255,-0.8135598382522916,-6.269671853081335,0.7103271218114611,20.977675457281816,0.9553685690839728
83,-1.7576516455286102,-5.0164648372616085,-1.53983054880237,4.976187220455528,0.6406991391297541,5.810055414956247,0.9557522078768509
84,-0.3157099917235378,-1.6101536794705607,-0.10687023457478091,3.6712988338860173,-0.7483329784237729,18.326578799845926,0.9257561837679327
85,0.7259451124158014,2.309306345038644,0.5944792797763288,-5.86548227151653,-1.921067171848137,11.693204162528279,0.9572572645061367
86,-4.875103417214337,-5.012020589670504,-4.993187452482,3.842079991862172,4.847771785742509,24.275171014215303,0.9347366817086146
87,1.3087932732156937,-2.303133065014043,1.6066098443244767,5.893151858018825,4.633978685781615,20.48770108400426,0.9119084665584772
88,5.4000256531938255,5.284744122057886,5.151587028548876,-3.93841158084268,-2.325973226659804,2.228835952964652,0.9825704720374854
89,-0.8731614226198918,-2.2451840823624036,-0.6821765997318393,4.064871431753268,1.9059013194122032,18.076790640274147,0.9159116903709292
90,0.05810353426837216,2.3980116168679495,-0.09268510320595075,-5.362547032796051,-2.7039753202137886,13.754684002565545,0.9204237563755221
91,-2.440172613725326,-5.30839606259588,-2.296020386704152,5.973732229030919,0.8817919213548684,6.203500026195506,0.9341409824903931
92,-0.2377897349891651,1.399847190241657,-0.45213852585304015,-6.157294257249947,-5.14912825960406,19.37214254385691,0.9369265998938499
93,0.233463700226013,-2.0054416717206793,0.4459523047730598,4.799765905801877,-1.243704576520171,14.009135252343729,0.9439436499801966
94,-1.398071440735388,-0.3153452381241442,-1.4960198258026332,-6.294411393497376,-0.5088279639891422,29.407920496553942,0.9433518156798075
95,-0.7169351744115855,-4.125310454687029,-0.47787217929212233,3.4226871784830424,-1.5083609372922,18.4016150239014,0.9028888139732776
96,-2.055340198469432,-1.7709624219235187,-1.9940449641880327,1.7837241521692162,-1.0069633675954401,13.342534610702884,0.9151131950058495
97,-2.519104167498468,-4.266425689129354,-2.5637584983471084,6.528238548303817,2.472723311723062,26.71658783315614,0.9514254407432181
98,-2.1921539504591547,-1.6097421266898422,-1.9917809103962116,9.605537948832211,0.22981736041742495,13.140981347546651,0.9653223143066801
99,-0.026410967195604464,1.3517866148832705,-0.15912332059934287,-6.31228870242548,-8.547466176631698,18.202098998478007,0.9523944683134391
