,Bias_1,Bias_2,Bias_3,Bias_4,Bias_5,Bias_6,Bias_7,Time,Fidelity
57,6.16729811578989,9.241901397705078,4.805068552494049,6.404008969664574,7.065981894731522,1.6427021026611328,5.72570682130754,28.522121787071228,0.8121489931865918
58,1.7178666666150093,4.267361640930176,3.0151981115341187,1.4640039876103401,0.20694950968027115,4.466125726699829,1.7274703159928322,14.742032632231712,0.7314576294507236
59,3.7109615579247475,5.829761028289795,2.0752936005592346,3.1650350242853165,4.246169075369835,5.986064434051514,3.768564283847809,19.76049517095089,0.7175409391958157
60,3.559896521270275,0.6052806377410889,4.84697300195694,4.533837951719761,5.567848302423954,0.7895365953445435,3.5911120623350143,24.8923819065094,0.7237559729163294
61,1.8284949585795403,5.173844337463379,0.9688167572021484,1.0854603350162506,2.788706347346306,4.660204291343689,1.838277779519558,13.935877561569214,0.6915849812996543
62,0.5774702504277229,4.274466037750244,1.4468029737472534,0.20357657968997955,-0.5008802711963654,4.248023509979248,0.48323023319244385,14.865860939025879,0.821228017242182
63,1.0995886288583279,6.397932291030884,2.1061675548553467,1.4294437766075134,-1.1615582555532455,2.83585524559021,1.242345668375492,18.50119376182556,0.6816794799793404
64,3.8170531168580055,9.761195421218872,3.877706289291382,4.37180981785059,3.4152707643806934,8.55046796798706,3.889320008456707,28.986677408218384,0.7036252921534693
65,3.41932101175189,7.609266757965088,2.853324055671692,2.5158661156892776,3.285960029810667,7.741462707519531,3.390269786119461,26.41585123538971,0.7403534256483012
66,3.3326079472899437,0.852536678314209,3.212613582611084,3.273640275001526,3.5693562775850296,2.125235080718994,3.3396140933036804,8.539737462997437,0.6879275468857204
67,4.175699301064014,1.1520049571990967,5.986690998077393,5.206442624330521,4.672927223145962,0.741295337677002,4.115584276616573,27.209949016571045,0.670735544039374
68,3.671953909099102,7.744349718093872,3.0379490852355957,4.070869605988264,3.5292402543127537,6.836188793182373,3.6803302466869354,21.95681893825531,0.6992588555176196
69,1.8850059658288956,6.759069919586182,2.969572901725769,1.76366351172328,0.3781139701604843,4.578210353851318,1.9427578002214432,15.643278241157532,0.7000687537255916
70,3.298058457672596,6.942602634429932,2.8496981859207153,2.754494622349739,3.2041385136544704,8.685466766357422,3.2887464314699173,27.45515689253807,0.8459340275400334
71,3.0766757503151894,6.018954277038574,4.35398805141449,2.6296730041503906,2.38109527528286,7.427987098693848,2.8960452675819397,25.778569787740707,0.7594791849505788
72,2.9456384778022766,6.06069278717041,2.105538845062256,1.4429537393152714,2.1904802694916725,7.949276924133301,2.8181796399876475,23.949546813964844,0.6841703930444468
73,3.4878059402108192,5.922884702682495,1.204926609992981,3.439249336719513,3.9742860049009323,6.721002817153931,3.422985577955842,23.871782779693604,0.7084566702602931
74,1.8968745097517967,6.527229309082031,3.004819393157959,1.6094872169196606,1.0208307281136513,5.114784240722656,1.9837380312383175,15.090907096862793,0.7000335171707182
75,3.195805534720421,7.902472972869873,2.8134546279907227,1.936376892030239,3.8624464981257915,7.341501951217651,3.2388136610388756,15.498534977436066,0.7438915802702151
76,2.852961430326104,7.029436111450195,3.119296073913574,4.176099520176649,2.895880490541458,5.314691543579102,2.924574088305235,10.092594742774963,0.6722837173499225
77,3.810669608414173,6.141936302185059,4.523168563842773,4.037271652370691,4.581299181096256,0.4801349639892578,3.1288984566926956,26.97644293308258,0.747372186968597
78,1.5014590844511986,3.765105962753296,2.226440906524658,2.3534207716584206,2.6893777288496494,2.6008920669555664,1.7625542655587196,10.293891072273254,0.6748006612253548
79,3.3164696618914604,0.6087679862976074,3.1846609115600586,4.5353198032826185,4.1781312841922045,8.264529705047607,3.9043244775384665,11.129234671592712,0.7453720046287872
80,4.485552780330181,8.491228103637695,4.085601568222046,4.625323448330164,4.486149158328772,0.9332370758056641,3.939579328522086,13.146644115447998,0.6825760550796642
81,4.55086363106966,0.31671833992004395,5.305853009223938,5.307429134845734,6.451990932226181,3.171671152114868,4.265162155032158,29.42620587348938,0.671633942769661
82,1.891188383102417,2.6442928314208984,1.9083683490753174,2.1121532917022705,2.275653600692749,2.243929147720337,2.361086130142212,4.31852388381958,0.6967250726221382
83,1.6399319171905518,2.163222074508667,1.4938725233078003,1.3389447927474976,1.5476276874542236,1.6763230562210083,2.002000570297241,4.556396007537842,0.7373203344829727
84,6.210924118757248,0.03449296951293945,5.894142031669617,5.43032118678093,6.2984514236450195,2.4846144914627075,6.118767470121384,17.96075949072838,0.7218358620032272
85,1.958704948425293,2.4332237243652344,1.9409422874450684,2.025189161300659,1.833492636680603,1.4362856149673462,1.4902467727661133,4.164064884185791,0.6945842927822041
86,4.4235153794288635,7.864028453826904,5.241436004638672,5.603528819978237,3.964320182800293,0.5629668235778809,3.825017523020506,17.916133614256978,0.6844067036001306
87,3.2661802172660828,9.202347993850708,2.878275692462921,1.5435259640216827,3.9871328435838223,1.4863906502723694,2.6555182188749313,16.230263233184814,0.7168390064228342
88,2.585559792816639,7.232162952423096,1.8472102284431458,2.594908021390438,3.1880640387535095,8.153987407684326,2.6503069028258324,17.361028037965298,0.7834579894503645
89,1.5179524272680283,8.731019496917725,1.0715785026550293,1.6312293633818626,1.8360184580087662,9.635503768920898,1.4641664111986756,20.568274088203907,0.7392921170855344
90,1.9819398522377014,6.227177858352661,0.7416247129440308,2.2184567670337856,2.6208153441548347,8.076970219612122,2.0013634525239468,19.69525425788015,0.6922457340312269
91,1.789293896406889,0.11955118179321289,2.740654468536377,1.9152670949697495,2.178494080901146,6.301685303449631,2.303001880645752,19.096986144781113,0.731248784061052
92,1.5084063336253166,3.747459292411804,1.0674397945404053,1.0866994559764862,0.9083546176552773,4.96163022518158,1.413326133042574,18.774280913174152,0.6741816444031672
93,2.44100284576416,2.5312604904174805,2.606898784637451,2.571859836578369,2.2626607418060303,1.6811754703521729,1.9837397336959839,4.829519748687744,0.7398352127372513
94,2.4904956594109535,4.6124184131622314,1.9400172233581543,1.6848655920475721,2.7716346010565758,4.969022870063782,2.582025708630681,10.04905430227518,0.7094202420377698
95,2.696775861084461,1.7070040702819824,2.708303928375244,1.8190569169819355,2.722581434994936,1.8507404327392578,3.178268827497959,6.086497358977795,0.7061008403510906
96,2.797542914748192,3.3748626708984375,2.7131612300872803,3.257635415531695,2.697997845709324,2.3557860255241394,2.6073220185935497,4.458773925900459,0.7027157640141414
97,2.6677281856536865,2.685702085494995,2.174323320388794,2.2670512199401855,2.0675971508026123,2.064110279083252,1.903560996055603,4.355667591094971,0.7382209359363399
98,2.4819091595709324,1.8019957542419434,1.938533067703247,2.629411108791828,2.746128037571907,3.237152576446533,2.7069552913308144,4.736853256821632,0.6904528319899094
99,2.5651930645108223,3.58376407623291,3.3163533210754395,3.242582067847252,3.2983099967241287,4.125346541404724,2.378901271149516,10.090230956673622,0.7743460513950513
