,Bias_1,Bias_2,Bias_3,Bias_4,Bias_5,Bias_6,Bias_7,Time,Fidelity
60,0.7284425261900755,1.0444395054564208,0.5977827868619522,0.5940701039650217,0.6720697279236163,0.3985736818944844,0.7668667081733587,4.380448005547153,0.8126707802123703
61,-0.17179347039172463,-0.4170473576559538,-0.250629576574437,-0.19744826946571437,-0.33252471508123815,-0.133255224011872,-0.15748528809484608,4.278460349596711,0.8283059991476693
62,-0.0006312303559855472,-0.1501029365594242,0.06139585950906067,-0.06135692745263313,0.13442293153524407,0.31796483692560734,-0.29969652286686155,4.37168999275479,0.7797452633697479
63,3.205820253950566,0.8307949943308726,2.958061749219315,3.439677709276636,3.5976515329072414,1.02652000521935,3.0973102550753913,9.158867034687264,0.8000100221572843
64,9.825835200113374,9.781335376110537,9.830413037150695,9.91768996363696,9.962227031287028,9.966618606358852,9.904604744194906,4.511611283684385,0.8780526818766059
65,9.956348806740905,9.54974253930849,9.632027989514306,9.760047979759932,9.879935465258802,9.9234961557619,9.854056011286882,4.555739169289787,0.8404984892010536
66,9.744265436831911,9.70055781716702,9.751629532464182,9.769624440947771,9.493139545698924,9.38862721602413,9.575819715164233,4.680017961377109,0.8354782822018075
67,0.15995349407701603,0.38041809136279203,0.24437064007357423,0.2995651346329115,0.5300734407936658,0.17776181792519602,0.09650324376277764,4.385186361139814,0.8321902175864131
68,0.32967928367248583,0.35998208225160244,0.471402373509639,0.6024518164156379,0.6783042750854311,0.3060286994379785,0.4972440395269477,4.373676543347617,0.8388068324681806
69,0.3772771921413301,0.3274059918665936,0.6849734454043608,0.6575361964014329,0.40156735688257794,0.8967915618420199,0.8101034024806142,4.29964869439358,0.7836909362374873
70,-0.2281344064294894,-0.5114373938534951,-0.34118218378428905,-0.28269019526725797,-0.18931991538554666,-0.04535226489338104,-0.2697457428942772,4.402142222947258,0.8507072266716807
71,-0.05822304600326992,-0.26976523919321826,0.19571130247048596,0.2715809278107502,0.09618356863591516,0.158618026329247,0.2668703503100263,4.614769809438507,0.824480660168835
72,0.6676823747839213,0.4530496968368012,0.5655941967006402,0.8811123579306412,0.6968513325076123,1.0918376397088636,0.8725971218939416,4.581223847732989,0.8252952347706984
73,0.7988809290383687,1.0912519576181903,0.6385350657647857,0.27937479677139926,0.3837994974696313,0.9037584099948848,0.9407296895328184,4.637162998893916,0.7779213797087837
74,0.21838473023823704,0.24380526649898443,0.5117616048548195,0.4812338151886971,0.48487711455472027,0.3913894364683061,0.25191261751023053,4.406437587715926,0.8526812080968488
75,2.8644374536528248,2.954074629171602,3.381454034032168,3.351760472442169,2.8273815390989414,2.816581117039169,2.9520498763021292,4.466598352268196,0.8120094116422533
76,-0.115955636380276,-0.11966464655747124,-0.11863244773136582,-0.06499426660995461,0.2824097165860644,0.33297989892517577,0.07634165336756499,4.471267496166191,0.8463469162467379
77,-0.4428844300811825,-0.364174985919438,-0.11699609494993557,-0.024723493105745065,-0.4147596760332055,-0.38776390847834796,-0.02586319319470641,4.484195549626023,0.808017164845473
78,0.14801679367262685,-0.163249300968495,0.07437529946263521,0.09924068804304735,0.1624198707509105,0.666978103747303,0.5444916600415697,4.626561866629075,0.8000027124501006
79,-0.5864191056626151,-0.694672982291439,-0.8545102406176308,-0.20157834681870923,-0.34191649555995657,-0.166291357460167,-0.1848161501392462,4.4023423974209965,0.77818640261831
80,3.182462342901487,3.2680961771327937,3.731071170183801,3.7132984788594827,3.234756640811563,3.0814435567440026,3.107196169427488,4.564961798840441,0.7977414291931526
81,0.29410510504737564,0.28917653809114907,0.4564999885038691,0.9710820724561005,0.7857038017920231,0.6663896925583501,0.6883125076939944,4.39797718067801,0.7975855676934291
82,1.9978787042179822,0.5030126856390479,1.391065178522699,1.626894890999894,0.8768787866501638,0.7306035915846956,1.8805547326339052,10.391105698914366,0.782786184912362
83,-0.6701696628311044,-0.889218927217085,-2.3808524324121505,-0.23194480802648693,-2.4528048193370307,-1.1369830561179008,-0.3086293733071196,10.737736851436027,0.8462019218427629
84,0.5298351617411433,0.2028462814613041,0.8901810616697193,0.6498240193870691,0.4211895841816726,0.5309732161581429,0.813963925642432,4.45357701460029,0.7808935115710581
85,0.474892927187052,0.03253031576603008,0.4499756645548515,0.8404205005049351,0.9210886775569085,0.6164753230862955,0.7272454587199784,4.595189270301692,0.7954119672411488
86,1.600723617347874,-0.08642971067292368,1.53694246982929,1.4880561669307821,1.8165718624026974,0.039201908090075656,1.642817678277285,7.90398138629472,0.8273073965137008
87,9.985784772857539,9.941201258456019,9.951787898652599,9.984817356348923,9.998000721310285,9.99757840499816,9.954401908425691,4.461783346747152,0.8802384950515729
88,0.757602351707304,1.051869537210199,0.8290334651197853,0.5602965909318892,0.21226581035867875,0.4184467791477351,0.42349946722494286,4.719625514745193,0.7835487174878627
89,9.829869657515363,9.93298502273101,9.837117600468046,9.83198083226561,9.783212156559479,9.76328255107875,9.869134368093563,4.531045296791142,0.8760114770354648
90,0.5005275621888609,0.47427884749134486,0.46316907857157463,0.548316794355373,0.5484851912196373,0.6110291407078394,0.6620415999718094,4.381891506447274,0.8645976236905069
91,9.918334282189452,9.839650956510354,9.997009142453644,9.959986577304658,9.770417726846418,9.872721345196505,9.812071092996474,4.495266961946873,0.8680508980496277
92,1.3471687991038732,-0.4449846846270793,0.5563841502864398,0.6954452399661188,-0.11760318014611283,-0.005943638741029137,1.275317535908366,9.562109630872984,0.8196001887151745
93,0.3332712947981069,0.21099318930648264,0.3951832989362622,0.21809864616528235,0.4439618379427364,0.8484774013871585,0.7766886296587008,4.365932875034881,0.8005031562200041
94,-0.6801335501015681,-0.6975749597403035,-0.7785744861075568,-0.4588453647338385,-0.5292510631897349,-0.44340781473760815,-0.3903213420366944,4.658890144891494,0.8256889155850634
95,9.78405820196381,9.790851718976567,9.78983629646657,9.813627283695173,9.795714104488217,9.913014605477311,9.814047713222294,4.600891269812363,0.8698034780428149
96,2.6877809652653104,2.731129330730706,3.583315542772768,2.4655572548806717,3.4688821083463424,3.1822430490694606,2.66925092996553,8.26008028628667,0.8093910973353533
97,0.4145778075365082,0.2175291166483047,0.4345458344940243,0.7055977861471607,0.18917356714981584,0.3176709951303921,0.45807919305297456,4.419921118862172,0.823440353382749
98,-0.4807984937246943,-0.4128898515330728,-0.059163124130296674,-0.11608318702727353,-0.22580018273172855,-0.07614109883811028,-0.04804230655751593,4.382068395333581,0.8232787468767468
99,0.7190804917727751,0.8263891119098999,0.8539143473349629,0.5808768476469319,0.7346541987833681,0.5434355764953998,0.41880884689965187,4.318797972904965,0.8190727278377827
