,Bias_1,Bias_2,Bias_3,Bias_4,Bias_5,Bias_6,Bias_7,Time,Fidelity
31,4.620669610798359,0.44595587626099586,0.7982907295227051,4.443504333496094,-2.0654501914978027,9.176303565502167,-5.701939035207033,26.905150890350342,0.8552111267300742
32,6.335464254021645,3.105236127972603,9.755168318748474,6.818470120429993,-9.854189157485962,2.6236835718154907,7.6739659840241075,22.255873680114746,0.8638846218448195
33,5.723816812038422,5.436136223375797,6.064603805541992,5.7523674964904785,-5.307889103889465,8.211291551589966,2.4020373076200485,2.6155805587768555,0.868203707645221
34,2.966920629143715,4.7712112963199615,5.050750911235809,2.6792094707489014,-2.0718183517456055,9.756805181503296,0.44901926070451736,8.578886032104492,0.8750858650576405
35,6.132211804389954,2.4972371011972427,9.531778693199158,6.5575976967811584,-3.1060426235198975,5.085555672645569,8.89999333024025,21.86869978904724,0.8584625312496207
36,8.327791929244995,6.8337628319859505,7.275116920471191,7.909599602222443,-4.207308053970337,5.467522144317627,3.5485058277845383,27.86685848236084,0.9153350709218903
37,6.899456977844238,7.191301099956036,7.305111050605774,6.851565733551979,-9.291960716247559,0.5966689586639404,3.268967926502228,2.8566224575042725,0.9162947517087261
38,2.898375391960144,0.6945806220173836,0.059960007667541504,2.8718439042568207,-7.711179971694946,1.9215586185455322,-9.075202658772469,14.98888611793518,0.9269593331911207
39,1.0143383741378784,1.0779211521148682,0.5499496459960938,0.6159484386444092,-8.129047870635986,5.030673503875732,-6.940353989601135,8.531512022018433,0.8553253462115675
40,4.85385537147522,2.138439416885376,2.1361042261123657,4.824782013893127,-9.99607253074646,1.0995702743530273,-3.7023624181747437,11.652480363845825,0.827964040096198
41,7.66404914855957,8.260674059391022,7.691681921482086,7.7351295948028564,-7.812329411506653,8.435315370559692,-6.295032501220703,2.982624053955078,0.8286948820901138
42,7.210857510566711,8.904087752103806,8.691298186779022,7.332435369491577,-0.20601701736450195,7.881394386291504,-5.682508587837219,5.855912208557129,0.8614489254587808
43,7.995113492012024,6.166139215230942,5.2689652144908905,8.01741099357605,-0.48295801877975464,2.3867692947387695,-7.864869952201843,10.83713698387146,0.8780003321300182
44,6.4927204847335815,1.7679586112499237,3.0075929760932922,6.370363235473633,-8.86890995502472,4.941598892211914,-1.297707736492157,23.236655712127686,0.851376325089028
45,7.526963174343109,3.6906561851501465,2.7158157154917717,7.4985105991363525,-9.818470060825348,1.113783597946167,-2.4571502208709717,27.800649642944336,0.8344790177567433
46,9.821360111236572,4.978205442428589,7.415146127343178,9.597405195236206,-5.57106077671051,0.08932530879974365,-0.39634791016578674,22.403966009616852,0.8319357304990371
47,1.3975258767604828,3.8212265968322754,3.2990777166560292,1.5136830806732178,-9.217105269432068,1.6714420318603516,-4.480249375104904,8.468014180660248,0.8317198496006861
48,4.342261999845505,6.132040977478027,6.084195554256439,4.16199803352356,-1.8324683904647827,9.081030488014221,-4.981395483016968,8.926684141159058,0.9340085661849323
49,7.523406341671944,3.876083493232727,2.446906566619873,7.558542966842651,-9.541429996490479,9.477803707122803,-5.645260214805603,29.74929165840149,0.8381795583835854
50,1.7150752022862434,1.0974533557891846,0.8288171291351318,0.961040735244751,-5.678198575973511,9.572973251342773,-8.59064170718193,17.867706060409546,0.8481516997494253
51,2.3728604316711426,1.9766403436660767,2.0578951835632324,1.7618154287338257,-2.042163610458374,5.622927665710449,-0.766069233417511,2.928145170211792,0.8576908129326877
52,8.117303967475891,8.925774455070496,8.987776979804039,7.782179951667786,-0.9266618490219116,3.0675978660583496,-3.2441058084368706,15.705354690551758,0.9570702360776003
53,6.2286571860313416,2.4102487564086914,2.361412107013166,6.1805384159088135,-6.927733898162842,7.338743686676025,-9.29284331202507,23.683678150177002,0.8726497835797261
54,8.348857998847961,2.348479747772217,5.7261772602796555,8.040231704711914,-2.0260344743728638,2.207676649093628,-3.9939869940280914,27.757189512252808,0.898160305243581
55,5.946856260299683,3.090977907180786,2.6875902712345123,5.869139671325684,-9.797006726264954,4.076292037963867,-4.116694271564484,19.568443059921265,0.8280549322411794
56,9.043993711471558,6.778109967708588,3.7349547296762466,9.17667555809021,-8.173797488212585,6.806661605834961,1.7823239136487246,24.71173095703125,0.8569177517319726
57,7.072554349899292,9.664737224578857,9.519860565662384,6.962553799152374,-8.72566556930542,9.89529800415039,6.2905561700463295,12.284098982810974,0.9231592196763604
58,6.791677951812744,1.366594672203064,9.757858633995056,7.246440947055817,-7.390966773033142,5.705385684967041,-1.4786319434642792,26.84450137615204,0.8344751584195821
59,4.7654008865356445,1.262408971786499,0.24083435535430908,4.744017124176025,-7.228168964385986,0.570941686630249,-7.599552288651466,22.890324592590332,0.8644279083536764
60,5.187416076660156,4.217680811882019,4.044909596443176,5.134402215480804,-2.550167739391327,1.9591212272644043,-5.869497925043106,6.0831732749938965,0.8512955131677521
61,5.385370969772339,5.95124089717865,5.835860252380371,5.720227837562561,-3.1139528453350067,0.1768484115600586,-1.3368340134620667,2.786471366882324,0.869729535465108
62,5.516387701034546,2.1537363529205322,8.745046496391296,5.972231507301331,-4.489185184240341,6.949474334716797,-8.487844914197922,21.575295582413673,0.8541106339019713
63,7.778300553560257,6.919822454452515,6.451399564743042,8.088335514068604,-3.1011734008789062,0.970677375793457,-3.1062981113791466,18.5050393268466,0.8665226983904402
64,7.809059590101242,8.763117790222168,9.180872917175293,7.83209228515625,-8.811062574386597,6.886165618896484,9.949740946292877,6.599590703845024,0.8292968979321818
65,5.8484748005867,4.415806770324707,4.579369783401489,5.796011924743652,-2.189420461654663,3.901501178741455,5.132880210876465,6.311267610639334,0.9000334556084371
66,3.288516692817211,1.8093552589416504,1.9205360412597656,3.328783869743347,-9.272298812866211,4.274256229400635,3.8513753414154053,5.767280928790569,0.8563598620910227
67,4.411330122500658,3.40328311920166,3.0173323154449463,4.327271223068237,-2.5610904693603516,7.278238296508789,4.196792125701904,5.938838720321655,0.8499409768667319
68,3.7225612569600344,4.688223838806152,4.860023736953735,3.7197117805480957,-6.160485029220581,0.26754283905029297,9.53427767753601,6.4414544347673655,0.880118451944378
69,5.970930173993111,9.108692646026611,7.650328159332275,6.065910339355469,-0.990851879119873,1.0967226028442383,8.565685272216797,11.112109201028943,0.8519338757182348
70,7.878423511981964,8.052758693695068,7.9975550174713135,7.942442417144775,-5.156774044036865,3.7644450664520264,4.19096040725708,22.357653968036175,0.8277860131534827
71,7.637658517807722,6.396617412567139,6.4119691252708435,7.295788764953613,-7.746921062469482,9.445926189422607,1.6875104904174805,28.02188989240676,0.86887617790131
72,3.7426601368933916,0.5537614822387695,1.4005603790283203,3.412179946899414,-2.7604074478149414,6.4971208572387695,3.308197498321533,14.88864896260202,0.8451394921894018
73,6.520603641867638,6.902095794677734,6.972388505935669,6.00091814994812,-2.553243637084961,3.7906696796417236,3.52496337890625,12.02545003592968,0.8498202806892601
74,6.698621233925223,5.011973857879639,5.840668320655823,6.402441740036011,-4.328612327575684,0.7846698760986328,3.1020500659942627,6.435240190010518,0.8535760912327995
75,8.649251699447632,9.093517303466797,8.550473690032959,8.39982271194458,-4.635045289993286,9.447770595550537,4.669651031494141,2.6365172220394015,0.8666936060137528
76,8.783649206161499,8.529870510101318,8.91977334022522,8.951431632041931,-7.987952709197998,5.073819398880005,3.285188674926758,2.9456777051091194,0.9080209519020995
77,7.677041530609131,8.449636459350586,8.94628095626831,7.351850904524326,-8.71785831451416,5.193345844745636,2.016718864440918,6.366293400526047,0.9382626076597836
78,1.1807989180088043,2.0941081047058105,2.2959158420562744,1.0650184154510498,-9.667227745056152,8.967203497886658,6.707381725311279,6.1490548849105835,0.843823746909695
79,6.107886552810669,8.876673698425293,7.755234956741333,6.155370511114597,-6.442013263702393,1.4498659372329712,5.644192457199097,11.50632794201374,0.8606224650002934
80,8.717948451638222,6.753985404968262,7.3387521505355835,8.433958262205124,-8.90039849281311,0.3142281770706177,0.18773424625396729,9.183756239712238,0.8371736169276709
81,3.3150260522961617,2.7662696838378906,3.2084853649139404,3.1024177968502045,-8.070695400238037,1.8376468420028687,9.220831632614136,2.8861639872193336,0.8736957199897106
82,7.341841876506805,6.506243705749512,5.845787048339844,7.405646950006485,-7.578284740447998,2.1462156772613525,9.913193464279175,6.095219951122999,0.9146566576276419
83,6.403593700379133,8.02581262588501,7.8955771923065186,6.268974423408508,-8.37973427772522,5.623572826385498,0.5728476047515869,5.987253867089748,0.8416329595599452
84,0.388205885887146,1.9883065223693848,1.8857107162475586,0.17973333597183228,-3.417506694793701,4.631872892379761,7.221489191055298,5.8820526003837585,0.8439223181991466
85,4.726656060665846,6.0792012214660645,5.876826763153076,4.521624386310577,-1.660757303237915,8.784975528717041,8.519854068756104,5.959599189460278,0.8828463358845764
86,2.8742808774113655,4.680121898651123,4.288806915283203,2.8825286626815796,-2.3489990234375,7.454951643943787,4.938286781311035,5.960372019559145,0.8682560799441015
87,5.3197012189775705,7.025673866271973,6.569518208503723,5.131692886352539,-2.651348829269409,9.026543021202087,1.4085476398468018,5.873087551444769,0.8585695138262801
88,6.42607319355011,7.147411108016968,8.113074898719788,5.958007097244263,-5.0338099002838135,1.80820631980896,5.040082693099976,6.052384778857231,0.844268837979584
89,6.55388680845499,7.5314085483551025,8.24478793144226,6.193476915359497,-2.5291566848754883,0.47783124446868896,8.869802474975586,5.744696065783501,0.8352598913819037
90,1.9910641890019178,6.356316447257996,4.877025544643402,2.022636651992798,-7.877219200134277,8.060494661331177,2.3591513633728027,22.76558791846037,0.9299417161615278
91,9.038638472557068,6.635005831718445,6.191859304904938,9.024881601333618,-6.897629976272583,1.7133028507232666,3.5058958530426025,14.698452234268188,0.9440290618792226
92,8.597276449203491,7.464249789714813,7.298659946769476,8.674176216125488,-0.15903234481811523,4.9940972328186035,3.265625238418579,5.94154691696167,0.8957621559852087
93,5.839441180229187,7.8164427280426025,7.237978935241699,5.887379884719849,-9.520238637924194,4.575380802154541,0.21362978219985962,24.391210079193115,0.9311631039841045
94,9.389369830489159,3.5371347069740295,6.528116703033447,9.178828716278076,-8.929233431816101,4.722055912017822,6.875859260559082,27.30401372909546,0.8375883525113581
95,3.149337410926819,8.282688438892365,6.2611610889434814,3.232368230819702,-8.047492980957031,4.995189964771271,4.123790740966797,24.836277961730957,0.8301641183077876
96,4.621726214885712,8.368577182292938,0.9698185920715332,3.997666358947754,-6.050035148859024,8.628061771392822,3.0577677190303802,21.204139232635498,0.8318848890259808
97,2.7937759459018707,2.948428750038147,3.101542115211487,2.5193703174591064,-5.5826334953308105,9.805074214935303,7.783602714538574,2.8545889854431152,0.9048196642058636
98,2.949331246316433,3.4393227100372314,3.357987403869629,2.9215527772903442,-9.181015074253082,9.001450061798096,6.160903871059418,2.8976032733917236,0.8824115673520181
99,6.938603609800339,7.104587197303772,7.4838575422763824,7.534506022930145,-4.401512324810028,2.389657974243164,0.4107045531272888,2.8812246322631836,0.8475014804464792
