,Bias_1,Bias_2,Bias_3,Bias_4,Bias_5,Time,Fidelity
56,0.2391851283609867,0.3046099953353405,0.27362075145356357,0.17164120078086853,0.16266021598130465,3.4091969542205334,0.9379699220802036
57,0.14094894472509623,0.13664678344503045,0.2488599547650665,0.19067533034831285,0.1668918717186898,3.3538100039586425,0.9389825902564007
58,0.18390939105302095,0.1918476354330778,0.06006483896635473,0.08663859497755766,0.1303988432046026,3.354120636358857,0.9380066889986902
59,0.2543440174777061,0.2008885145187378,0.18861753959208727,0.21607662457972765,0.15264912135899067,3.3240022687241435,0.9363538520415366
60,0.2126029145438224,0.11918129399418831,0.1701755877584219,0.2155190627090633,0.1500602604355663,3.3643803587183356,0.938947065235055
61,0.18382598459720612,0.1521831788122654,0.22577223926782608,0.24597576819360256,0.13095445185899734,3.377439484000206,0.9385214719177188
62,0.14211505651474,0.16993512958288193,0.08030021493323147,0.09247791348025203,0.044905347283929586,3.3614544589072466,0.9386004569089911
63,0.25397989619523287,0.19816376408562064,0.226091084536165,0.19568127859383821,0.18093022773973644,3.375078404787928,0.9405750377538113
64,0.22010839940048754,0.23298944090493023,0.20570408552885056,0.15960345277562737,0.19721810705959797,3.459240626078099,0.9362514056874505
65,0.19843878829851747,0.20169144589453936,0.12653886247426271,0.11068695597350597,0.10824315622448921,3.4315061108209193,0.9377544150134716
66,0.23920778348110616,0.359106307849288,0.3172339389566332,0.18223202135413885,0.1885006413795054,3.3880164704751223,0.9361459053519501
67,0.21014127461239696,0.3127793362364173,0.24177897186018527,0.18057917628902942,0.17837413877714425,3.3993465546518564,0.9388181836522222
68,0.1947265008930117,0.2669916651211679,0.26313573215156794,0.19137013563886285,0.1287038722075522,3.3526465143077075,0.9374279499896834
69,0.24349393416196108,0.22753108479082584,0.18985921330749989,0.21021154709160328,0.16733314469456673,3.3736840980127454,0.9406380769838958
70,0.24227417772635818,0.26994424872100353,0.16537170531228185,0.29018850438296795,0.2277279538102448,3.369371199980378,0.9380861314765085
71,0.2438471121713519,0.2076452043838799,0.31039872160181403,0.2641888386569917,0.20653452072292566,3.387984754052013,0.9394151834697146
72,0.25132503965869546,0.2648810502141714,0.2525231915060431,0.16898506646975875,0.3110363665036857,3.4002795652486384,0.937017165084669
73,0.37543779518455267,0.2816496416926384,0.27191244065761566,0.2529949638992548,0.260063162073493,3.3799856742843986,0.9379218493417262
74,0.24303722893819213,0.29156498541124165,0.2736456794664264,0.2604169426485896,0.20665570721030235,3.3190099727362394,0.9372291090281499
75,0.3259242703206837,0.3842617217451334,0.4118970721028745,0.3936738991178572,0.2874203287065029,3.377929831156507,0.9380775870382729
76,0.2236834871582687,0.32559302682057023,0.3450772254727781,0.3574491182807833,0.241956721059978,3.3569667489500716,0.9358211846752569
77,0.3138902927748859,0.29655707255005836,0.3370872858213261,0.2946766607929021,0.286267361138016,3.351236720569432,0.9408472285978489
78,0.33940183464437723,0.3293819958344102,0.3945809844881296,0.3380254404619336,0.31527653569355607,3.3256504558958113,0.938163123261921
79,0.4949413089780137,0.37344457348808646,0.4223876791074872,0.428834926802665,0.4680490684695542,3.415961427614093,0.9373961207809264
80,0.3671842496842146,0.42336142202839255,0.3374462090432644,0.33523544669151306,0.39803127432242036,3.328826716169715,0.9376863104216617
81,0.41110627353191376,0.43182093976065516,0.2803348838351667,0.31864723982289433,0.39255822682753205,3.360188959632069,0.9370646116448477
82,0.26462184730917215,0.2256078626960516,0.17732062423601747,0.23415429703891277,0.30253036227077246,3.385741667356342,0.939285172010419
83,0.2790056390222162,0.3255017939954996,0.3779139118269086,0.2512314599007368,0.27696725027635694,3.425038106041029,0.9373473189742869
84,0.23767780233174562,0.12553464714437723,0.1921369549818337,0.24516811314970255,0.26894167624413967,3.332462964579463,0.9363734349375775
85,0.3393552058842033,0.29896673711482435,0.2323792171664536,0.28831792157143354,0.19733201060444117,3.37146080378443,0.9359299477433178
86,0.40418742853216827,0.29828517558053136,0.3138886485248804,0.32162899570539594,0.30834229895845056,3.3454636787064373,0.9373930034145271
87,0.20344975218176842,0.28221762960311025,0.30584549624472857,0.26810960238799453,0.31796954991295934,3.4179848125204444,0.93682015234576
88,0.24586505023762584,0.22761495877057314,0.22513389494270086,0.14323312882333994,0.21391723863780499,3.3716519474983215,0.9403147610337942
89,0.19271882949396968,0.21541323233395815,0.29605362797155976,0.25237678992561996,0.1319478307850659,3.3967547070933506,0.936211942858939
90,0.09606576664373279,-0.019459098111838102,0.0835089017637074,0.18417049571871758,0.09314180025830865,3.4081277204095386,0.9361981808330014
91,0.1430008546449244,0.11484376946464181,0.04854164691641927,0.04418395273387432,0.12750324700027704,3.407591206894722,0.9390861713908223
92,0.11956425057724118,0.10801334539428353,0.19787246780470014,0.059225594624876976,0.09600113425403833,3.395616710127797,0.9381858402011024
93,0.08103226963430643,0.12216526037082076,0.1766158859245479,0.09237359184771776,0.19839496724307537,3.3527353419922292,0.9358763537431283
94,0.2588741281069815,0.19975895527750254,0.18538282252848148,0.22258800268173218,0.2663841925095767,3.327583447447978,0.9379404483522402
95,0.22859550267457962,0.18157838191837072,0.10125158028677106,0.23658239096403122,0.17607836239039898,3.411564091220498,0.9365967181974637
96,0.1679987572133541,0.14533006958663464,0.20856029074639082,0.2702667051926255,0.17580661177635193,3.3940730150789022,0.9396914380057377
97,0.15706147230230272,0.18785718129947782,0.17198832239955664,0.19444673554971814,0.2257656715810299,3.4101952535565943,0.9403044182561351
98,0.08642395352944732,0.06544317584484816,0.18173055164515972,0.24861793825402856,0.21176114678382874,3.4131007362157106,0.935890067390944
99,0.22249900409951806,0.1980078537017107,0.25412781769409776,0.2891313061118126,0.20303404051810503,3.3985901072155684,0.9401301274526739
