,Bias_1,Bias_2,Bias_3,Bias_4,Bias_5,Bias_6,Time,Fidelity
26,-8.304259434342384,-8.46138072013855,-9.021768867969513,-8.890217706561089,4.031523361802101,-1.4953127950429916,2.741269938647747,0.8422238637590249
27,-8.11868366599083,-4.799308776855469,-6.148392498493195,-7.76610241830349,9.904385447502136,-1.5593458414077759,13.160408837720752,0.8127822816073231
28,-4.537684738636017,-1.0943279266357422,-2.1179251670837402,-4.3486451506614685,9.464324831962585,-7.6452716588974,16.714921874925494,0.9541324243075008
29,-6.179021716117859,-8.540196388959885,-1.1083893775939941,-5.563672672957182,5.203850910067558,-3.049421966075897,24.24591824412346,0.812549717462521
30,-3.6934083700180054,-6.033828943967819,-5.188037633895874,-3.9245150866918266,9.37568348646164,-2.168523371219635,23.39321806281805,0.81877953920267
31,-4.89342588186264,-2.295368403196335,-1.7348802089691162,-4.723050804808736,1.1921494007110596,-1.036752164363861,15.907959278672934,0.8154884570045741
32,-1.8517967760562897,-0.7322757244110107,-0.25816476345062256,-1.6237438842654228,7.370185852050781,-8.89129900932312,6.29288512468338,0.8646887604447167
33,-3.560008943080902,-6.127758979797363,-5.252078294754028,-3.693304914981127,4.370160102844238,-5.548864781856537,8.679332911968231,0.8521949267334042
34,-6.490174889564514,-4.2927075028419495,-5.167029619216919,-6.2504460867494345,9.092142403125763,-1.6608429253101349,8.839583875611424,0.8409047969541364
35,-2.623180627822876,-2.459622621536255,-3.198109269142151,-2.453955302014947,7.028189539909363,-5.120061561465263,2.7655096650123596,0.8355152989637697
36,-8.707309663295746,-7.387231886386871,-7.33643913269043,-8.660736948251724,4.2862167954444885,-7.956080421805382,5.760104790329933,0.850660436590994
37,-1.9123151153326035,-0.4656140208244324,-0.7173407077789307,-1.9814849141985178,4.754906475543976,-4.52947723120451,6.150022633373737,0.8586054897780272
38,-5.021392613649368,-2.500057190656662,-1.9342291355133057,-4.992034316062927,7.714925795793533,7.439986968412995,16.760595094412565,0.8401479374472555
39,-5.540449380874634,-3.1670177280902863,-4.107458591461182,-5.073167681694031,4.270174622535706,1.5886460542678833,8.751739531755447,0.8155347177103164
40,-8.461340516805649,-7.548367455601692,-7.300435572862625,-8.6300566252321,0.7229565531015396,5.367880012840033,6.566363058052957,0.8665723402544374
41,-8.68238252401352,-7.0741161704063416,-7.186392545700073,-8.621503993868828,7.731835722923279,5.34782350808382,5.725342929363251,0.8696775112023749
42,-3.4927014112472534,-4.5206745862960815,-4.507671117782593,-3.4371686950325966,5.27427351474762,2.872259270399809,6.212062872946262,0.8381303244849407
43,-4.549180865287781,-5.259917378425598,-6.183234632015228,-4.301511775702238,7.7051368951797485,3.608497239649296,6.315811932086945,0.8384818139579464
44,-6.5284199714660645,-7.593450546264648,-7.7065629959106445,-6.264198688790202,6.344763517379761,0.6356539595872164,5.903822474181652,0.8418198732230932
45,-7.2798458486795425,-8.861690074205399,-8.273563265800476,-7.073698243126273,0.5153486728668213,-0.8743531405925751,6.196405656635761,0.8685557077835626
46,-4.034004092216492,-4.8188183307647705,-5.052117586135864,-3.5270541459321976,3.1365299820899963,3.4547929763793945,6.471852138638496,0.8638197662968132
47,-4.916309952735901,-6.705543518066406,-7.970075607299805,-4.685931143350899,3.8343942165374756,7.840867415070534,10.47388198506087,0.8296051453563463
48,-3.3706066012382507,-1.407210648059845,-0.7693374156951904,-3.330428935587406,5.949313521385193,4.240636909380555,10.990215614438057,0.8343615321373946
49,-5.158064126968384,-8.47175121307373,-0.8150110244750977,-4.58283506333828,7.667947769165039,4.5707515478134155,23.873061180114746,0.8599310448814381
50,-4.514316201210022,-6.808976233005524,-0.2664625644683838,-3.8305652551352978,5.477989673614502,7.798293352127075,17.15514063835144,0.8243264044865024
51,-0.9802380800247192,-2.685871034860611,-1.9776242971420288,-0.9624568829312921,5.108235776424408,6.0054972767829895,18.49353465437889,0.8361426016405169
52,-1.9261562824249268,-3.537493944168091,-3.3481054306030273,-1.738196387887001,3.317866802215576,5.142719268798828,5.806346833705902,0.8557237603486471
53,-4.979395776987076,-9.003036499023438,-9.079265832901001,-4.825414964929223,4.606296539306641,9.37902544438839,25.704830592498183,0.8144561006278839
54,-5.366098403930664,-6.118112564086914,-6.179666042327881,-5.5601004883646965,2.299208641052246,6.539334774017334,21.924754174426198,0.8401465837535372
55,-4.486594557762146,-5.2646989822387695,-4.920266151428223,-4.257638309150934,8.305856108665466,5.882629871368408,21.97725012898445,0.8518582622572379
56,-3.4475252628326416,-2.9396748542785645,-2.722015380859375,-3.218331716954708,2.562232494354248,7.937241077423096,12.654035445302725,0.8799903734091966
57,-5.020869612693787,-2.6669468879699707,-2.399059772491455,-4.8538208566606045,3.038029670715332,1.1521662473678589,12.772077221423388,0.8902168439588541
58,-2.809917449951172,-3.6729907989501953,-3.1316261291503906,-2.861007464583963,9.129632711410522,8.262407720088959,12.106059353798628,0.9015899550252297
59,-5.439338684082031,-3.8733558654785156,-1.602879524230957,-5.6196793504059315,7.592672824859619,3.977875828742981,12.994362747296691,0.8317324455946928
60,-3.114438772201538,-1.7517871856689453,-1.6491270065307617,-3.0254774973727763,9.286298274993896,2.796033099293709,6.399176083505154,0.8794121554838786
61,-4.745872497558594,-5.928845405578613,-6.179807662963867,-4.621685568243265,8.593625545501709,9.356458723545074,5.796277076005936,0.8544607182042513
62,-1.530013084411621,-4.90430212020874,-5.750603675842285,-1.3099441304802895,4.187364101409912,6.738554954528809,28.421217318624258,0.8324556243503115
63,-9.29958462715149,-5.107828140258789,-4.912641525268555,-9.268722839653492,9.810903549194336,0.7788996696472168,28.72930036485195,0.8456122371174888
64,-7.190449118614197,-9.65753173828125,-1.243804931640625,-6.5745474100112915,4.247030735015869,2.1632308959960938,27.74428027868271,0.8259826050322739
65,-0.5199309810996056,-7.942279629409313,-2.6306257843971252,-0.721196323633194,8.78558897972107,7.115317523479462,29.203540354967117,0.8153671499986861
66,-6.868245668709278,-6.617916643619537,-6.612973690032959,-7.052829064428806,0.09925007820129395,2.8560633659362793,2.911229372024536,0.8475161592563515
67,-5.554817080497742,-9.20560597628355,-1.8522130846977234,-4.945292804390192,3.863505721092224,7.406208038330078,20.96518385410309,0.8160957063638652
68,-4.628610320389271,-0.9668374210596085,-2.0020057559013367,-4.424537762999535,5.720334410667419,6.045390844345093,18.558246850967407,0.821037522558407
69,-4.272794470191002,-5.81990921497345,-7.148039788007736,-3.923587203025818,9.359458446502686,2.214484214782715,10.965096473693848,0.8618242394659308
70,-5.2066900581121445,-4.112438879907131,-4.163168042898178,-4.811985298991203,0.3361855745315552,1.3257982730865479,15.748658895492554,0.9258479171787044
71,-2.5101077556610107,-5.540765628218651,-7.729473955929279,-2.22558007389307,4.261417388916016,6.862040042877197,28.533849716186523,0.8556969944537369
72,-4.379646882414818,-0.448379036039114,-9.09451499581337,-4.72590122371912,3.827060341835022,4.352657318115234,28.465370655059814,0.8224298943767103
73,-4.510155916213989,-9.360147893428802,-7.720626384019852,-4.479107916355133,7.370671510696411,3.983818531036377,24.416587591171265,0.843869715717302
74,-3.5605642795562744,-5.693580508232117,-6.540689468383789,-3.396765172481537,9.821085453033447,4.605802044272423,12.695565700531006,0.8222551277555659
75,-6.0423166155815125,-6.60031882673502,-6.363317742943764,-6.290223658084869,2.060259625315666,8.961871713399887,2.5195469856262207,0.8228559816231149
76,-3.444637954235077,-7.4465308375656605,-0.5367070436477661,-2.762961909174919,6.152960389852524,5.748423665761948,21.183088541030884,0.8521917845174354
77,-0.9561116099357605,-0.7154830694198608,-0.6003749370574951,-0.5845743119716644,5.686317414045334,1.8983170837163925,2.608506679534912,0.875882368221907
78,-5.3667208552360535,-7.18396133184433,-7.802524566650391,-5.141488201916218,9.185672998428345,4.619710087776184,10.787266492843628,0.8262159361640407
79,-7.583556771278381,-8.32069218158722,-8.507356762886047,-8.078071819618344,5.655161619186401,-6.276665180921555,27.226378679275513,0.8145211698857556
80,-4.610376596450806,-4.615598261356354,-3.841516762971878,-4.039399081841111,7.615314602851868,-3.0754265263676643,2.933556318283081,0.8158564652881238
81,-5.232320070266724,-4.136644780635834,-4.059809863567352,-4.946983654052019,7.145083665847778,1.6265386864542961,15.746915221214294,0.9110742819579383
82,-2.3042168617248535,-3.5189216285943985,-3.5561647713184357,-2.468610391020775,7.80860447883606,0.8420147374272346,6.344034254550934,0.873774337337935
83,-9.248802185058594,-2.0450722500681877,-6.807666838169098,-8.918945133686066,5.981500148773193,1.8658190816640854,26.503807812929153,0.8419144214630179
84,-2.9000414609909058,-1.8033303320407867,-1.47264314442873,-2.8674220144748688,1.3360964059829712,-9.083640217781067,18.40360736846924,0.8145842837275998
85,-4.578476190567017,-2.589370146393776,-3.416418954730034,-4.280775144696236,3.3765920400619507,-0.9046693742275238,6.1772871017456055,0.8221552119515618
86,-6.901527166366577,-4.641702207736671,-5.1336681842803955,-6.633475303649902,1.7092995643615723,-1.190709412097931,8.620794653892517,0.914358836707923
87,-6.673657186329365,-4.817756742238998,-5.520660400390625,-6.515255451202393,8.883411407470703,-6.158031105995178,6.085077285766602,0.883165392127971
88,-4.383226386271417,-4.174923658370972,-4.456973552703857,-4.527851045131683,4.36598926782608,-4.398844599723816,2.759175419807434,0.9076392264155763
89,-9.91950809955597,-7.624519348144531,-7.805657863616943,-9.80719804763794,6.345358163118362,5.139018714427948,10.29372281767428,0.8248486183889026
90,-5.07464474439621,-9.676069259643555,-2.597902774810791,-4.373077392578125,4.957552807405591,-8.646343052387238,21.992799762636423,0.8243374237215433
91,-5.249137222766876,-1.9370787143707275,-1.8275146484375,-5.143424034118652,6.75539243221283,-7.865811794996262,24.840991171076894,0.8212963270548453
92,-3.1931795477867126,-1.9637409448623657,-1.4342780113220215,-3.201418399810791,2.5565765369683504,-8.835295230150223,9.362189285457134,0.8598895531700222
93,-5.0122115314006805,-7.5108747482299805,-7.8685712814331055,-4.979167938232422,7.878366325050592,-2.9412592351436615,11.980785306543112,0.840603957599696
94,-7.955161601305008,-9.10814654827118,-9.216170310974121,-8.148277282714844,-0.25365617871284485,-4.568278968334198,15.568314224481583,0.8734430135635878
95,-2.929917111992836,-6.556760311126709,-6.372026443481445,-3.040707588195801,-9.557604402303696,-0.15104356408119202,19.146605253219604,0.8357315739802962
96,-5.149819755926728,-8.08703863620758,-8.445755004882812,-5.364266395568848,-8.99691054224968,-2.121717095375061,17.289797484874725,0.8836120747322785
97,1.5020686089992523,0.9791817665100098,0.9898829460144043,1.437575101852417,-6.595202207565308,-6.447625458240509,2.75787889957428,0.842173067308505
98,-5.615740720182657,-4.0836299657821655,-4.522172927856445,-5.334613084793091,-0.9595847129821777,-0.2729302644729614,6.219191402196884,0.9072661862899188
99,-2.6796712204813957,-5.080164592713118,-8.700446486473083,-2.5792600512504578,-9.920249700546265,-5.021149575710297,25.18732738494873,0.8357027552983642
