,Bias_1,Bias_2,Bias_3,Bias_4,Bias_5,Time,Fidelity
19,5.54510423541069,3.992910411208868,5.44038163870573,-6.8528382778167725,-0.6743974089622498,3.8841231390833855,0.9874768832885401
20,7.144498258829117,5.511521760374308,7.161435708403587,-8.037604331970215,-2.6641629114747047,3.8564068228006363,0.9877262671887799
21,6.003705777227879,4.364219886250794,5.950623244047165,-7.80756688117981,-1.6016325429081917,3.810324214398861,0.9931514175829745
22,6.134966135025024,4.408157594501972,6.004710376262665,-7.196008592844009,-1.9471215903759003,3.788953486829996,0.9883051121576626
23,3.3997485488653183,3.3381383195519447,3.406598247587681,-9.950552105903625,-0.6657722927629948,2.2523698154836893,0.9880104376617035
24,2.561439111828804,2.604305911809206,2.4893631264567375,-9.091602563858032,-0.30542668141424656,2.2401936538517475,0.9892425317841805
25,5.688847675919533,4.030767358839512,5.553809702396393,-8.327193975448608,-3.998514771461487,3.8739684745669365,0.9904136282883432
26,2.642460912466049,2.7554510980844498,2.7141079902648926,-9.589436769485474,-2.4469331577420235,2.226293694227934,0.986599357257064
27,3.1023388504981995,3.040446411818266,2.9632025957107544,-8.808273792266846,-1.5679589360952377,2.2282206006348133,0.9911894902409013
28,3.8024099469184875,3.916947688907385,3.707639515399933,-9.234274864196777,-3.557603221386671,2.2476597987115383,0.9884612471550858
29,3.4935235679149628,3.310013458132744,3.2952646017074585,-9.701772212982178,-2.409336358308792,2.2411462888121605,0.9851467672938313
30,3.082200452685356,3.1912683695554733,2.959790140390396,-9.777854919433594,-2.1966649293899536,2.2000638991594315,0.987249455808292
31,3.4554354548454285,3.4652129970490932,3.4593061804771423,-9.586291313171387,-3.1630401760339737,2.2242943290621042,0.9919381335152878
32,3.0748385414481163,3.210127640515566,2.9608364403247833,-9.440742492675781,-3.0259342156350613,2.2083062902092934,0.9856799960345113
33,3.181119441986084,3.305661667138338,3.042611725628376,-9.496951580047607,-2.9258107766509056,2.1964688561856747,0.9846619914179509
34,7.478859573602676,7.406848669052124,7.294386208057404,-7.181058406829834,-6.155893251299858,2.204273082315922,0.9915496454491086
35,6.757346274331212,6.743509411811829,6.589016754180193,-6.971577405929565,-5.1465412247926,2.236824218183756,0.9916956734254019
36,5.398782143369317,3.712655186653137,5.260533306747675,-7.1570844650268555,-4.814790891483426,3.855992715805769,0.989283140735083
37,2.97225010022521,2.9327990412712097,2.8309241216629744,-8.321883201599121,-2.6534841060638428,2.2083786129951477,0.9903112295050145
38,1.2540920116007328,1.2938773408532143,1.1907985359430313,-8.43339729309082,-3.011689469218254,2.198250377550721,0.986921060654531
39,1.8737404197454453,1.9551241099834442,1.8738968968391418,-8.967389583587646,-3.4324745535850525,2.1802367493510246,0.9861619917372813
40,3.3036108016967773,3.313807226717472,3.2273809164762497,-9.225782632827759,-5.2421955885365605,2.3181811906397343,0.9847747409700415
41,3.4120618104934692,3.330793224275112,3.187366306781769,-9.412911891937256,-5.353451646864414,2.2080647498369217,0.9881927380175293
42,3.039731740951538,2.9173553735017776,2.8623929619789124,-7.419571876525879,-5.958123326301575,2.2496716380119324,0.9859480237016582
43,6.427081199362874,6.364459950476885,6.318363577127457,-5.553567171096802,-6.54878768324852,2.2018565330654383,0.9912916778659021
44,6.121717065572739,5.940052032470703,5.897901356220245,-7.3334574699401855,-8.503865256905556,2.218418951611966,0.9853901017020885
45,5.232041418552399,3.599105656147003,5.153892800211906,-5.424989700317383,-3.70187509059906,3.846102433744818,0.9904538853373456
46,5.065488815307617,5.086078107357025,4.920204177498817,-5.840603351593018,-5.164968520402908,2.2346605085767806,0.9897788211920127
47,3.1641513034701347,3.085502153262496,2.932416819036007,-9.74095630645752,-7.112164534628391,2.204749122262001,0.9877033222420081
48,5.51957555860281,5.630552535876632,5.515850938856602,-5.298431873321533,-7.721880681812763,2.220835480839014,0.9879029422260863
49,6.241575047373772,4.621648818254471,6.246950924396515,-8.16041374206543,-5.218080438673496,3.854230724275112,0.989534501624395
50,6.221612021327019,6.322783939540386,6.164413928985596,-6.812534332275391,-7.032935678958893,2.254242993891239,0.9903814192472778
51,5.038351535797119,5.003478482365608,4.8498131930828094,-5.684031963348389,-6.686875253915787,2.181695982813835,0.9869534431102054
52,2.2515533193945885,2.2894142270088196,2.252699911594391,-8.608094692230225,-2.7683637216687202,2.1959872506558895,0.9876263792584258
53,6.306727945804596,4.585651695728302,6.248701170086861,-8.510651588439941,-4.363926880061626,3.7463907934725285,0.9883531466881854
54,5.420780505985022,3.6901096180081367,5.326551662757993,-7.7831854820251465,-4.563049770891666,3.825910061597824,0.9888915122396089
55,2.153643127530813,2.134752221405506,2.0569529682397842,-8.313824653625488,-3.520983848720789,2.2398903779685497,0.9896675204601069
56,4.860092997550964,4.848456522449851,4.888760432600975,-5.649974346160889,-5.4431352615356445,2.2486270796507597,0.9847284693430528
57,5.469630390405655,3.7159812450408936,5.38809797167778,-8.553881645202637,-4.3722715973854065,3.8235404267907143,0.9862192422896603
58,2.346167281270027,2.4030026495456696,2.3767206370830536,-9.773590564727783,-3.932011917233467,2.170079194009304,0.9867961769397439
59,1.5234757736325264,1.5721827894449234,1.4586099460721016,-8.571272850036621,-1.6574218273162842,2.260329406708479,0.985735803358811
60,1.9436920583248138,1.9827368259429932,1.8731552734971046,-9.387014865875244,-1.8682147189974785,2.2399484422057867,0.9904689587872115
61,4.279019165784121,4.268048141151667,4.257152326405048,-6.84575891494751,-6.790913611650467,2.2157712038606405,0.9899279620691558
62,1.5368386395275593,1.5218842662870884,1.450047381222248,-8.017923355102539,-2.8763648495078087,2.1911785434931517,0.9864212905561528
63,4.324619751423597,4.268177643418312,4.191779823973775,-6.616786003112793,-6.526469826698303,2.2356251813471317,0.9905094126795972
64,4.23671471234411,4.2854569256305695,4.125934097915888,-6.6742119789123535,-6.6778388768434525,2.1779833883047104,0.9879536376961856
65,2.294253958389163,2.2707847952842712,2.15783528983593,-8.655852794647217,-3.4860952645540237,2.196503598242998,0.9894344469701208
66,2.0767363384366035,2.0875813215970993,1.9931302517652512,-8.568600177764893,-3.323205754160881,2.216784831136465,0.9901079013128724
67,2.3424449041485786,2.3083524322137237,2.1702144034206867,-9.586750030517578,-2.4025733317248523,2.2780797071754932,0.987626434131323
68,4.596735458821058,4.685765199363232,4.538397964090109,-6.942336082458496,-4.91174241155386,2.176976677030325,0.9879474142993978
69,2.108369432389736,2.2066829465329647,1.9535994827747345,-9.937673568725586,-1.413964718580246,2.2246078569442034,0.9851390867179105
70,3.64984362013638,3.5961928707547486,3.6516789458692074,-8.485616683959961,-4.522112779319286,2.2774295695126057,0.9855493784548178
71,4.17659639660269,4.131138142198324,4.028019901365042,-9.549011707305908,-4.197389420121908,2.1612651580944657,0.9891550580101095
72,4.7894923547282815,4.663772949948907,4.704494464211166,-9.72521162033081,-5.018431972712278,2.223517617210746,0.9907931669082427
73,3.392910949885845,3.3005517311394215,3.3501149751245975,-7.27694034576416,-4.2417219914495945,2.1973062194883823,0.9851538455114643
74,6.413050369359553,4.763142528478056,6.3134148716926575,-9.32075309753418,-4.433008788153529,3.7764062779024243,0.989102437294353
75,5.039860086515546,4.916165893897414,4.898832842707634,-8.73173189163208,-1.5037723556160927,2.2154355384409428,0.9907084873202845
76,5.686359358951449,5.704845178872347,5.517160307615995,-9.583227634429932,-2.1849835105240345,2.264134692028165,0.9896305340248817
77,5.519335045479238,5.4920192351564765,5.401527497917414,-7.727264404296875,-2.3916938342154026,2.1948251761496067,0.9927364669668153
78,5.334908254444599,6.937067657709122,5.287892997264862,-7.312314987182617,-2.1010606437921524,3.867694355547428,0.991097394843324
79,4.568435773253441,6.268565773963928,4.55182558298111,-7.900237083435059,-4.085698366165161,3.821660026907921,0.9884783299188795
80,4.7417444959282875,6.328717722091824,4.698910467326641,-7.250378608703613,-4.850043714046478,3.853628244251013,0.9875725260068382
81,4.781155914068222,6.36914325132966,4.742121115326881,-7.263329029083252,-4.1517821699380875,3.892394170165062,0.9886350352511019
82,5.5186581909656525,7.125971369445324,5.3504272401332855,-8.241787672042847,-5.756353352218866,3.817544437944889,0.9862610763101476
83,4.593052923679352,6.3234787583351135,4.5811335779726505,-7.230181813240051,-5.57681243121624,3.8293974585831165,0.9852092238269989
84,5.051921084523201,6.707301709800959,4.968972589820623,-8.049129962921143,-4.9219799898564816,3.747692458331585,0.9856949354089559
85,5.19786973297596,6.809332214295864,5.1256877183914185,-9.092881917953491,-5.861392959952354,3.940396724268794,0.9888986860052728
86,2.404694676399231,3.924050450325012,2.254533290863037,-9.335910350084305,-1.6557601541280746,3.9120510146021843,0.9853357017463952
87,2.92382550239563,4.53330260515213,2.8727987408638,-9.560144037008286,-1.421492949128151,3.830344207584858,0.9893312487327112
88,3.7586024403572083,6.2239280715584755,3.6417498886585236,-9.980867564678192,-6.801709270104766,5.010318098589778,0.9905688928455194
89,3.892098307609558,6.381569936871529,3.8695902824401855,-9.899103999137878,-5.285343065857887,5.025859236717224,0.9875916744078985
90,5.050522055476904,6.566097412258387,4.982842192053795,-9.030718088150024,-6.066110636107624,3.9148624427616596,0.9872598429978655
91,5.556559670716524,7.2417605221271515,5.442254908382893,-9.920614004135132,-6.28188218921423,3.829844046384096,0.9899822837775919
92,5.221673520281911,6.7518540769815445,5.100379191339016,-7.546258449554443,-7.121499357745051,3.9604001492261887,0.9853067996322598
93,5.0588032603263855,6.57147353887558,4.940766751766205,-9.041831493377686,-7.922170668840408,3.948124174028635,0.9865572533613367
94,5.4970009326934814,7.25347213447094,5.491885125637054,-9.585697174072266,-7.234291411936283,3.781236071139574,0.9873731984742238
95,6.051201224327087,8.509888995438814,5.960315614938736,-4.0909059047698975,-0.08027911372482777,5.032067507971078,0.9870496484146798
96,2.4919256397988647,4.998293474316597,2.397781863808632,-8.587725162506104,-7.416997462511063,4.957085594534874,0.9902867598685285
97,3.0943103693425655,4.638851138297468,2.9654088728129864,-7.280241250991821,-5.380371317267418,3.9354196237400174,0.9855698118777523
98,6.082051984965801,2.778455514460802,5.9987638629972935,-8.654445171356201,-2.3869680762290955,5.861958552151918,0.9860121954551828
99,9.859076499938965,9.892527103424072,9.916208982467651,-7.764265537261963,-9.238729000091553,2.2066987799480557,0.9931444296808569
