,Bias_1,Bias_2,Bias_3,Bias_4,Bias_5,Bias_6,Time,Fidelity
35,-1.681600034236908,-3.7439135387539864,-0.9697210788726807,-0.5618152618408203,-4.09961462020874,-1.7192375659942627,8.67021831870079,0.7594089456300932
36,-0.6346845626831055,-1.1053273677825928,-0.43977391719818115,0.1474767029285431,-0.6835546493530273,-0.5675438642501831,3.9268689155578613,0.723396722520085
37,-0.8850839734077454,-0.5697716474533081,-0.053675711154937744,-0.050495803356170654,-0.36333686113357544,-0.7366982102394104,3.8157031536102295,0.7468883643877782
38,-0.657075047492981,-0.10140252113342285,-0.4199122190475464,-0.25348642468452454,-1.2003003358840942,-0.8127225041389465,3.913959503173828,0.7287547726494061
39,-1.5201411247253418,-1.1132601499557495,-0.7624014616012573,-0.730714738368988,-0.6294512748718262,-0.7637210488319397,3.803363561630249,0.7419374755233367
40,-0.6522736549377441,-0.889583945274353,-0.6671698689460754,0.29263442754745483,-0.42121443152427673,-0.609322726726532,3.913588285446167,0.7204871398112873
41,-0.6979066133499146,-0.4807877540588379,-0.785915732383728,-0.417786180973053,-0.1341659426689148,-0.31711214780807495,3.707862377166748,0.7979258453213832
42,-1.1352673768997192,-1.2414538860321045,-0.5492261648178101,-0.4082411825656891,-1.100987195968628,-1.4213919639587402,3.850649118423462,0.7160067085513865
43,-0.38452988862991333,-0.993179202079773,-0.43423065543174744,-0.4614555537700653,-0.7492928504943848,-0.12686419486999512,3.7221474647521973,0.719275400446539
44,0.07830798625946045,-0.5618652105331421,-0.38527873158454895,-0.28091520071029663,0.006171524524688721,-0.19111552834510803,4.036774635314941,0.7941203973932714
45,-1.055596113204956,-1.3675014972686768,-0.7851923704147339,-0.0063505228608846664,-0.42547187209129333,-0.7893236875534058,3.9252514839172363,0.7215842461385896
46,-0.702163577079773,-1.020500898361206,-0.37049371004104614,0.10455712676048279,-0.5415892004966736,-0.9617250561714172,3.9797556400299072,0.7101659744830009
47,-0.5131039023399353,-0.7348811030387878,-0.9946350455284119,-0.3598259687423706,-0.3727872371673584,-0.45054560899734497,3.899360179901123,0.834248696541629
48,-0.4804658889770508,-1.063262701034546,-0.4857062101364136,-0.2496621459722519,-0.5477508902549744,-0.6645060181617737,4.014151096343994,0.8015002604347534
49,-0.04450112581253052,-0.7297784090042114,-0.09731936454772949,0.1571524441242218,-0.29123455286026,-0.037644028663635254,3.9403798580169678,0.769573387400794
50,-1.02407705783844,-0.9409062266349792,-0.49055010080337524,-0.2739703953266144,-0.20185357332229614,-0.08518087863922119,3.7355334758758545,0.7057533880249189
51,-0.5582411885261536,-0.7478099465370178,-0.9460465908050537,-1.289492130279541,-1.4186182022094727,-1.0289862155914307,4.041435718536377,0.794215662277874
52,-0.13002783060073853,-0.15553748607635498,-0.6303202509880066,-0.4281109571456909,-0.4496098756790161,-0.2956474721431732,3.472572088241577,0.7111252582872889
53,-0.5324385166168213,-0.3904862403869629,-0.25684353709220886,-0.30484843254089355,-0.5780631899833679,-0.8524091243743896,4.221017837524414,0.7758727304317354
54,-0.7226912975311279,-0.7079420685768127,-0.37780845165252686,-0.32684922218322754,-0.09788176417350769,-0.668531060218811,4.33797550201416,0.705737765256476
55,-0.6995878219604492,-0.6650177240371704,-0.7195876836776733,-0.40363436937332153,-0.65028977394104,-0.14536458253860474,4.176178455352783,0.7212665386562696
56,-0.741296112537384,-0.07019585371017456,0.07584953308105469,-0.2960233688354492,-0.016818135976791382,-0.05789083242416382,3.7444276809692383,0.7201703845681998
57,-0.1838839054107666,-0.8010072112083435,0.08633875846862793,0.1608705371618271,-0.29063621163368225,-0.09857133030891418,4.208683013916016,0.7069283516049063
58,-0.46079543232917786,-0.7939661145210266,-0.4361197352409363,0.21252620220184326,-0.29559609293937683,-0.48297369480133057,4.234247207641602,0.7304881017366655
59,-0.6001044511795044,-0.6933819055557251,-0.038000792264938354,-0.6033006906509399,-0.37780696153640747,-0.11512166261672974,3.7068591117858887,0.7476051285475733
60,-0.5148327946662903,-0.8803358674049377,-0.18131636083126068,-0.38756898045539856,-0.2340301275253296,-0.7354657649993896,3.9011940956115723,0.7753438004103578
61,-0.799655020236969,-0.39465492963790894,-0.7819967865943909,-1.0368074178695679,-0.36058157682418823,-0.6759970188140869,3.552875518798828,0.7133508361121824
62,-0.6849114298820496,-0.8951542377471924,-1.1020164489746094,-0.5729721188545227,0.24503174424171448,-0.1130552887916565,4.123006343841553,0.7140982417891037
63,-0.060098111629486084,-0.21582859754562378,-0.3830798864364624,-0.47730788588523865,-0.5578315258026123,-0.6106400489807129,3.792861223220825,0.8308792331656326
64,-0.3435346484184265,0.23277831077575684,-0.21463702619075775,-0.5989308953285217,-0.8885996341705322,-0.11137813329696655,3.8070902824401855,0.7259025228900493
65,-1.0771552324295044,-0.7837975025177002,-0.32616814970970154,-1.0999031066894531,-0.6926289796829224,-0.8759129047393799,3.9620819091796875,0.7538843645940906
66,-0.7879077196121216,-0.6973814964294434,-0.4728888273239136,-0.7533185482025146,-0.8072370290756226,-1.2527337074279785,4.068958759307861,0.773780213347217
67,-1.0550825595855713,-0.6026192903518677,-0.635506272315979,-0.6103532910346985,-0.8932329416275024,-0.8407500386238098,3.973161458969116,0.842478107877567
68,-0.40298134088516235,-0.29852956533432007,0.037010371685028076,0.03857916593551636,-0.6835086345672607,-0.23272383213043213,3.6400578022003174,0.7499811131383194
69,-0.49265554547309875,-1.239188313484192,-0.739124059677124,-0.5449860095977783,-0.9177979826927185,-0.5527201890945435,3.646151542663574,0.7187130756411102
70,-1.444845199584961,-1.5163902044296265,-0.8404178619384766,-0.43553444743156433,-0.576718807220459,-0.8003088235855103,4.134034633636475,0.7235270731714183
71,-0.6200436353683472,-0.576873779296875,-0.47854241728782654,-0.7247827053070068,-0.6905112862586975,-0.32443007826805115,3.6321041584014893,0.7986062040899607
72,-0.5523163676261902,-0.7369335293769836,-0.5176856517791748,-0.7425014972686768,0.13215608894824982,0.060767099261283875,3.6836202144622803,0.7017908068184144
73,-0.5145061016082764,-1.2321094274520874,-0.43698224425315857,-0.01833951473236084,-0.01678425818681717,-0.10021301358938217,3.7303502559661865,0.7037769493380961
74,-0.44817405939102173,-0.4182683229446411,-0.5804681181907654,-0.20348164439201355,0.06986240297555923,-0.10281871259212494,4.13383674621582,0.8263802840160273
75,-0.29895615577697754,-0.7161917686462402,0.274536669254303,0.35757172107696533,0.18565118312835693,-0.09799645096063614,4.017675876617432,0.74938418446289
76,-0.34248968958854675,-0.14389514923095703,0.40157651901245117,-0.2957260012626648,-0.5326031446456909,0.13728657364845276,3.751251459121704,0.7103373534476551
77,-1.2835490703582764,-0.6975102424621582,-0.2980906367301941,-0.2951638996601105,-0.5895532965660095,-0.6237688064575195,3.9168639183044434,0.708409890303709
78,-0.6643409729003906,-0.3988165855407715,-0.14348751306533813,0.14496883749961853,-0.24406814575195312,0.04618379473686218,4.010615348815918,0.7436732448020358
79,-0.7663166522979736,-0.7320312857627869,-0.8228392601013184,-0.6489070653915405,-0.6455897688865662,-0.28270289301872253,3.947328567504883,0.8320628991896658
80,-0.6725377440452576,-0.8705604672431946,-0.2597956955432892,-0.36387312412261963,-0.9306120872497559,-0.373492568731308,4.207261562347412,0.7121527182510301
81,-1.0851643085479736,-0.9591165781021118,-1.2297016382217407,-1.0708694458007812,-0.9960440397262573,-0.6613978743553162,4.040940761566162,0.8209751787083999
82,-0.5764728784561157,-0.6968823671340942,0.256164014339447,-0.2530721426010132,-0.4858575463294983,-0.3628040552139282,3.9432811737060547,0.7563404573304129
83,-0.5727945566177368,-0.6249012351036072,-1.0830950736999512,-0.8961297273635864,-1.3365702629089355,-0.7124571800231934,4.06208610534668,0.7671246950056301
84,-1.1219592094421387,-0.905611515045166,-0.7029029130935669,-1.6852831840515137,-1.1793209314346313,-0.8264865279197693,3.712224006652832,0.7055903997227855
85,-0.7698273658752441,-0.9449447989463806,-0.9241069555282593,-1.7858830690383911,-1.3846725225448608,-1.2516486644744873,3.8270065784454346,0.7269438208749464
86,-1.0961960554122925,-0.49277397990226746,-0.9119051098823547,-1.3001827001571655,-1.2340643405914307,-1.2682099342346191,3.676485061645508,0.7639921709993057
87,-1.163033366203308,-1.2841730117797852,-1.2881920337677002,-1.8683937788009644,-1.981947422027588,-1.2116020917892456,3.7403347492218018,0.7276147034285624
88,-1.8415672779083252,-1.641129732131958,-0.8164293766021729,-1.7104167938232422,-1.750501036643982,-1.4382978677749634,3.8893165588378906,0.7022588555496642
89,-7.439070463180542,-4.050829291343689,-7.156343191862106,-6.958723306655884,-3.550270438194275,-7.4846779108047485,27.552930464502424,0.7264898738447145
90,-0.903869092464447,-0.7907109260559082,-0.7450138330459595,-1.1178215742111206,-1.2520160675048828,-1.4426100254058838,3.7392616271972656,0.7912273690310314
91,-0.4168621897697449,-0.7163369655609131,-1.1636934280395508,-1.2941988706588745,-0.9036004543304443,-0.9226589202880859,4.082755088806152,0.7556647034083595
92,-8.699111938476562,-7.32968544960022,-7.422624170780182,-6.512649059295654,-7.568529009819031,-8.631497621536255,16.55610129982233,0.7087795284487559
93,-1.063002347946167,-1.0066752433776855,-0.38915008306503296,-1.180667519569397,-1.3271733522415161,-1.1837836503982544,3.671811819076538,0.7344973622777708
94,-0.8361743092536926,-1.6604254245758057,-1.1940996646881104,-0.9044352173805237,-1.3411431312561035,-1.2394707202911377,4.053603172302246,0.714939984362532
95,-0.9217380881309509,-0.5495200157165527,-0.9715061187744141,-1.3238508701324463,-1.5662577152252197,-1.4294180870056152,3.6588571071624756,0.7383585832663601
96,-0.9715136885643005,-1.2916655540466309,-1.2428876161575317,-0.731269121170044,-1.009466290473938,-0.7357752323150635,4.098540306091309,0.7943952958810435
97,-1.3506916761398315,-1.4139904975891113,-0.9402156472206116,-0.8741510510444641,-1.6687915325164795,-1.3755385875701904,4.179257392883301,0.7548422203212923
98,-1.4494760036468506,-1.3550444841384888,-1.7269854545593262,-1.5639418363571167,-2.268711805343628,-2.1743948459625244,3.837183713912964,0.743241219232536
99,-0.9661968946456909,-1.1397229433059692,-1.826688289642334,-1.8749545812606812,-1.8465919494628906,-1.7830092906951904,3.9551126956939697,0.7187642248961665
